Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"14835998000","600400","3584","37993.7"
"14837078000","600400","3584","37996.1"
"14838157000","600400","3584","37998.5"
"14839492000","600400","3584","38001.3"
"14840571000","600400","3584","38003.7"
"14841651000","600400","3584","38006.1"
"14842731000","600400","3585","38008.5"
"14843811000","600400","3584","38010.8"
"14845151000","600400","3585","38013.6"
"14846230000","600400","3584","38016.0"
"14847310000","600400","3584","38018.0"
"14848390000","594600","3584","38020.4"
"14849470000","594600","3584","38022.8"
"14850805000","594600","3584","38025.6"
"14851885000","594600","3584","38028.0"
"14852970000","594600","3584","38030.4"
"14854049000","594600","3584","38032.8"
"14855134000","594600","3584","38035.2"
"14856469000","594600","3584","38038.0"
"14857549000","594600","3584","38040.4"
"14858628000","594600","3584","38042.8"
"14859708000","594600","3585","38044.8"
"14860788000","594600","3585","38047.1"
"14862122000","594600","3585","38049.9"
"14863202000","594600","3585","38052.3"
"14864281000","594600","3585","38054.7"
"14865367000","594600","3585","38057.1"
"14866446000","594600","3585","38059.5"
"14867781000","594600","3585","38062.3"
"14868860000","594600","3585","38064.7"
"14869939000","594600","3585","38067.1"
"14871018000","594600","3585","38069.1"
"14872098000","594600","3584","38071.5"
"14873433000","594600","3584","38074.3"
"14874513000","594600","3584","38076.7"
"14875598000","598800","3584","38079.1"
"14876678000","598800","3585","38081.5"
"14877758000","598800","3584","38083.9"
"14879093000","598800","3584","38086.6"
"14880171000","598800","3584","38089.0"
"14881251000","598800","3585","38091.4"
"14882330000","598800","3585","38093.4"
"14883409000","598800","3585","38095.8"
"14884744000","598800","3585","38098.6"
"14885829000","598800","3585","38101.0"
"14886909000","598800","3585","38103.4"
"14887988000","598800","3584","38105.8"
"14889067000","598800","3584","38108.2"
"14890402000","598800","3583","38111.0"
"14891482000","598800","3583","38113.4"
"14892561000","598800","3583","38115.8"
"14893641000","598800","3584","38117.8"
"14894725000","598800","3583","38120.2"
"14896064000","598800","3583","38122.9"
"14897145000","598800","3583","38125.3"
"14898224000","598800","3583","38127.7"
"14899303000","598800","3583","38130.1"
"14900384000","598800","3583","38132.5"
"14901719000","598800","3583","38135.3"
"14902798000","599000","3583","38137.7"
"14903877000","599000","3583","38140.1"
"14904957000","599000","3583","38142.5"
"14906043000","599000","3582","38144.5"
"14907378000","599000","3583","38147.3"
"14908457000","599000","3582","38149.7"
"14909537000","599000","3582","38152.1"
"14910616000","599000","3582","38154.5"
"14911695000","599000","3582","38156.9"
"14913030000","599000","3582","38159.7"
"14914109000","599000","3582","38162.1"
"14915193000","599000","3581","38164.4"
"14916273000","599000","3582","38166.8"
"14917353000","599000","3582","38168.8"
"14918687000","599000","3582","38171.6"
"14919767000","599000","3582","38174.0"
"14920847000","599000","3582","38176.4"
"14921926000","599000","3582","38178.8"
"14923005000","599000","3581","38181.2"
"14924340000","599000","3582","38184.0"
"14925426000","599000","3582","38186.4"
"14926505000","599000","3582","38188.8"
"14927584000","599000","3583","38191.2"
"14928664000","599000","3582","38193.2"
"14929999000","594800","3583","38196.0"
"14931079000","594800","3582","38198.3"
"14932159000","594800","3582","38200.7"
"14933238000","594800","3582","38203.1"
"14934318000","594800","3582","38205.5"
"14935659000","594800","3582","38208.3"
"14936743000","594800","3582","38210.7"
"14937823000","594800","3582","38213.1"
"14938903000","594800","3582","38215.5"
"14939983000","594800","3582","38217.5"
"14941319000","594800","3583","38220.7"
"14942398000","594800","3582","38222.7"
"14943478000","594800","3582","38225.1"
"14944558000","594800","3582","38227.5"
"14945643000","594800","3582","38229.9"
"14946979000","594800","3583","38232.7"
"14948059000","594800","3582","38235.1"
"14949138000","594800","3583","38237.5"
"14950217000","594800","3582","38239.8"
"14951295000","594800","3583","38241.8"
"14952630000","594800","3584","38244.6"
"14953709000","594800","3583","38247.0"
"14954788000","594800","3583","38249.4"
"14955873000","594800","3582","38251.8"
"14956953000","600400","3582","38254.2"
"14958288000","600400","3583","38257.0"
"14959368000","600400","3582","38259.4"
"14960448000","600400","3583","38261.8"
"14961527000","600400","3582","38264.2"
"14962608000","600400","3583","38266.2"
"14963942000","600400","3583","38269.4"
"14965021000","600400","3584","38271.4"
"14966106000","600400","3584","38273.8"
"14967186000","600400","3584","38276.1"
"14968265000","600400","3584","38278.5"
"14969599000","600400","3584","38281.3"
"14970678000","600400","3584","38283.7"
"14971757000","600400","3584","38286.1"
"14972836000","600400","3584","38288.5"
"14973916000","600400","3584","38290.5"
"14975257000","600400","3584","38293.3"
"14976336000","600400","3584","38296.1"
"14977415000","600400","3584","38298.1"
"14978500000","600400","3584","38300.5"
"14979579000","600400","3584","38302.9"
"14980914000","600400","3584","38305.7"
"14981993000","600400","3584","38308.1"
"14983072000","600400","3584","38310.5"
"14984151000","599000","3584","38312.9"
"14985236000","599000","3584","38314.8"
"14986571000","599000","3584","38318.0"
"14987650000","599000","3585","38320.0"
"14988730000","599000","3585","38322.4"
"14989809000","599000","3585","38324.8"
"14990889000","599000","3585","38327.2"
"14992224000","599000","3585","38330.0"
"14993303000","599000","3585","38332.4"
"14994383000","599000","3585","38334.8"
"14995469000","599000","3585","38337.2"
"14996548000","599000","3585","38339.2"
"14997883000","599000","3585","38342.4"
"14998963000","599000","3585","38344.4"
"15000042000","599000","3585","38346.8"
"15001121000","599000","3584","38349.2"
"15002201000","599000","3584","38351.6"
"15003538000","599000","3584","38354.3"
"15004617000","599000","3585","38356.7"
"15005703000","599000","3585","38359.1"
"15006782000","599000","3585","38361.5"
"15007862000","599000","3585","38363.9"
"15009197000","599000","3585","38366.7"
"15010277000","599000","3586","38368.7"
"15011357000","594600","3586","38371.1"
"15012436000","594600","3586","38373.5"
"15013515000","594600","3586","38375.9"
"15014851000","594600","3586","38378.7"
"15015936000","594600","3586","38381.1"
"15017016000","594600","3586","38383.5"
"15018096000","594600","3586","38385.9"
"15019176000","594600","3586","38387.9"
"15020516000","594600","3586","38391.1"
"15021595000","594600","3587","38393.0"
"15022675000","594600","3586","38395.4"
"15023755000","594600","3586","38397.8"
"15024835000","594600","3586","38400.2"
"15026177000","594600","3586","38403.0"
"15027256000","594600","3586","38405.4"
"15028336000","594600","3586","38407.8"
"15029415000","594600","3585","38410.2"
"15030494000","594600","3587","38412.6"
"15031829000","594600","3586","38415.4"
"15032910000","594600","3587","38417.8"
"15033989000","594600","3586","38419.8"
"15035074000","594600","3586","38422.2"
"15036153000","594600","3585","38424.6"
"15037488000","594600","3586","38427.3"
"15038569000","598700","3586","38429.7"
"15039649000","598700","3586","38432.1"
"15040728000","598700","3586","38434.5"
"15041808000","598700","3586","38436.9"
"15043143000","598700","3586","38439.7"
"15044222000","598700","3586","38442.1"
"15045308000","598700","3586","38444.1"
"15046388000","598700","3586","38446.5"
"15047468000","598700","3585","38448.9"
"15048804000","598700","3586","38451.7"
"15049883000","598700","3586","38454.1"
"15050962000","598700","3586","38456.5"
"15052041000","598700","3586","38458.9"
"15053122000","598700","3586","38461.3"
"15054456000","598700","3585","38464.1"
"15055541000","598700","3586","38466.5"
"15056621000","598700","3587","38468.4"
"15057700000","598700","3587","38470.8"
"15058779000","598700","3586","38473.2"
"15060115000","598700","3586","38476.0"
"15061195000","598700","3586","38478.4"
"15062279000","598700","3586","38480.8"
"15063358000","598700","3586","38483.2"
"15064439000","598700","3586","38485.6"
"15065779000","598700","3585","38488.4"
"15066858000","598700","3586","38490.8"
"15067938000","598700","3586","38492.8"
"15069017000","598700","3586","38495.2"
"15070097000","598700","3585","38497.6"
"15071433000","598700","3586","38500.4"
"15072512000","598700","3586","38502.8"
"15073591000","598700","3585","38505.1"
"15074672000","598700","3586","38507.5"
"15075757000","598700","3585","38509.9"
"15077092000","598700","3586","38512.7"
"15078171000","598700","3585","38515.1"
"15079252000","598700","3586","38517.1"
"15080332000","598700","3585","38519.5"
"15081412000","598700","3585","38521.9"
"15082747000","598700","3585","38524.7"
"15083827000","598700","3585","38527.1"
"15084907000","598700","3585","38529.5"
"15085992000","598700","3585","38531.9"
"15087072000","598700","3585","38534.3"
"15088406000","598700","3585","38537.1"
"15089485000","598700","3585","38539.5"
"15090564000","598700","3586","38541.9"
"15091645000","598700","3586","38543.8"
"15092724000","596300","3586","38546.2"
"15094059000","596300","3586","38549.0"
"15095145000","596300","3586","38551.4"
"15096225000","596300","3586","38553.8"
"15097305000","596300","3586","38556.2"
"15098384000","596300","3585","38558.6"
"15099719000","596300","3586","38561.4"
"15100799000","596300","3586","38563.8"
"15101878000","596300","3586","38565.8"
"15102958000","596300","3586","38568.2"
"15104043000","596300","3585","38570.6"
"15105385000","596300","3585","38573.4"
"15106464000","596300","3585","38575.8"
"15107543000","596300","3585","38578.2"
"15108623000","596300","3586","38580.6"
"15109702000","596300","3585","38582.9"
"15111037000","596300","3586","38585.7"
"15112117000","596300","3585","38588.1"
"15113197000","596300","3585","38590.5"
"15114277000","596300","3585","38592.5"
"15115362000","596300","3585","38594.9"
"15116697000","596300","3585","38597.7"
"15117777000","596300","3585","38600.1"
"15118856000","596300","3585","38602.5"
"15119935000","598700","3584","38604.9"
"15121014000","598700","3584","38607.3"
"15122349000","598700","3584","38610.1"
"15123428000","598700","3584","38612.5"
"15124508000","598700","3584","38614.9"
"15125593000","598700","3584","38616.8"
"15126673000","598700","3584","38619.2"
"15128009000","598700","3584","38622.0"
"15129088000","598700","3584","38624.4"
"15130168000","598700","3584","38626.8"
"15131248000","598700","3584","38629.2"
"15132327000","598700","3584","38631.6"
"15133661000","598700","3584","38634.4"
"15134741000","598700","3584","38636.8"
"15135826000","598700","3584","38639.2"
"15136905000","598700","3584","38641.2"
"15137985000","598700","3584","38643.6"
"15139320000","598700","3584","38646.4"
"15140400000","598700","3584","38648.8"
"15141479000","598700","3584","38651.2"
"15142560000","598700","3584","38653.6"
"15143639000","598700","3583","38656.0"
"15144974000","598700","3584","38658.7"
"15146064000","598700","3583","38661.1"
"15147143000","598800","3584","38663.5"
"15148223000","598800","3583","38665.5"
"15149302000","598800","3583","38667.9"
"15150638000","598800","3583","38670.7"
"15151717000","598800","3583","38673.1"
"15152797000","598800","3583","38675.5"
"15153875000","598800","3582","38677.9"
"15154954000","598800","3583","38680.3"
"15156294000","598800","3582","38683.1"
"15157373000","598800","3582","38685.5"
"15158452000","598800","3582","38687.9"
"15159532000","598800","3583","38689.9"
"15160611000","598800","3582","38692.3"
"15161946000","598800","3582","38695.0"
"15163025000","598800","3582","38697.4"
"15164105000","598800","3582","38699.8"
"15165190000","598800","3582","38702.2"
"15166270000","598800","3582","38704.6"
"15167604000","598800","3582","38707.4"
"15168683000","598800","3582","38709.8"
"15169761000","598800","3582","38712.2"
"15170841000","598800","3582","38714.2"
"15171920000","598800","3582","38716.6"
"15173256000","598800","3582","38719.4"
"15174336000","594900","3582","38721.8"
"15175421000","594900","3582","38724.2"
"15176500000","594900","3582","38726.6"
"15177580000","594900","3582","38729.0"
"15178914000","594900","3582","38731.8"
"15179993000","594900","3582","38734.1"
"15181072000","594900","3582","38736.5"
"15182153000","594900","3582","38738.5"
"15183232000","594900","3582","38740.9"
"15184566000","594900","3582","38743.7"
"15185652000","594900","3582","38746.1"
"15186732000","594900","3581","38748.5"
"15187816000","594900","3581","38750.9"
"15188896000","594900","3582","38753.3"
"15190230000","594900","3582","38756.1"
"15191310000","594900","3582","38758.5"
"15192390000","594900","3581","38760.9"
"15193469000","594900","3582","38763.3"
"15194549000","594900","3582","38765.3"
"15195890000","594900","3582","38768.1"
"15196970000","594900","3582","38770.4"
"15198048000","594900","3582","38772.8"
"15199128000","594900","3581","38775.2"
"15200208000","594900","3582","38777.6"
"15201542000","598800","3581","38780.4"
"15202622000","598800","3582","38782.8"
"15203701000","598800","3581","38785.2"
"15204781000","598800","3582","38787.2"
"15205866000","598800","3581","38789.6"
"15207201000","598800","3582","38792.4"
"15208280000","598800","3581","38794.8"
"15209359000","598800","3581","38797.2"
"15210438000","598800","3581","38799.6"
"15211518000","598800","3581","38802.0"
"15212853000","598800","3581","38804.8"
"15213931000","598800","3581","38807.2"
"15215012000","598800","3582","38809.6"
"15216097000","598800","3581","38811.9"
"15217177000","598800","3583","38813.9"
"15218513000","598800","3583","38817.1"
"15219593000","598800","3583","38819.1"
"15220672000","598800","3583","38821.5"
"15221751000","598800","3583","38823.9"
"15222832000","598800","3583","38826.3"
"15224167000","598800","3583","38829.1"
"15225253000","598800","3583","38831.5"
"15226333000","598800","3583","38833.9"
"15227412000","598800","3583","38836.3"
"15228492000","600400","3584","38838.7"
"15229833000","600400","3584","38841.5"
