Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"27411477000","594900","3584","64930.5"
"27412811000","594900","3583","64933.3"
"27413889000","594900","3584","64935.7"
"27414968000","594900","3583","64938.1"
"27416052000","594900","3584","64940.1"
"27417131000","594900","3583","64942.4"
"27418466000","594900","3583","64945.2"
"27419545000","594900","3583","64947.6"
"27420623000","594900","3583","64950.0"
"27421702000","594900","3584","64952.4"
"27422782000","596600","3583","64954.8"
"27424116000","596600","3584","64957.6"
"27425195000","596600","3583","64960.0"
"27426279000","596600","3584","64962.0"
"27427359000","596600","3583","64964.4"
"27428438000","596600","3583","64966.8"
"27429772000","596600","3583","64969.6"
"27430852000","596600","3583","64972.0"
"27431930000","596600","3583","64974.4"
"27433010000","596600","3583","64976.8"
"27434088000","596600","3584","64978.7"
"27435423000","596600","3583","64981.9"
"27436507000","596600","3585","64983.9"
"27437586000","596600","3584","64986.3"
"27438666000","596600","3584","64988.7"
"27439745000","596600","3584","64991.1"
"27441079000","596600","3583","64993.9"
"27442159000","596600","3583","64996.3"
"27443238000","596600","3584","64998.7"
"27444317000","596600","3583","65001.1"
"27445401000","596600","3584","65003.1"
"27446742000","596600","3584","65006.3"
"27447821000","596600","3584","65008.3"
"27448899000","596600","3584","65010.7"
"27449978000","594900","3584","65013.1"
"27451056000","594900","3584","65015.5"
"27452391000","594900","3584","65018.2"
"27453470000","594900","3583","65020.6"
"27454549000","594900","3583","65023.0"
"27455627000","594900","3583","65025.0"
"27456712000","594900","3583","65027.4"
"27458047000","594900","3583","65030.2"
"27459126000","594900","3583","65032.6"
"27460205000","594900","3583","65035.0"
"27461285000","594900","3583","65037.4"
"27462364000","594900","3583","65039.8"
"27463699000","594900","3583","65042.6"
"27464778000","594900","3583","65045.0"
"27465862000","594900","3584","65047.0"
"27466942000","594900","3584","65049.4"
"27468021000","594900","3583","65051.8"
"27469355000","594900","3583","65054.5"
"27470433000","594900","3583","65056.9"
"27471512000","594900","3584","65059.3"
"27472591000","594900","3583","65061.7"
"27473671000","594900","3584","65063.7"
"27475006000","594900","3585","65066.9"
"27476091000","594900","3584","65068.9"
"27477170000","594900","3584","65071.3"
"27478250000","594900","3584","65073.7"
"27479329000","594900","3585","65076.1"
"27480663000","594900","3584","65078.9"
"27481741000","594900","3584","65081.3"
"27482820000","594900","3584","65083.7"
"27483899000","594900","3585","65085.7"
"27484978000","594900","3584","65088.1"
"27486318000","594900","3584","65090.8"
"27487401000","594900","3584","65093.2"
"27488479000","594900","3584","65095.6"
"27489559000","594900","3584","65098.0"
"27490639000","594900","3584","65100.4"
"27491972000","594900","3584","65103.2"
"27493051000","594900","3584","65105.6"
"27494130000","594900","3585","65107.6"
"27495209000","594900","3584","65110.0"
"27496294000","594900","3584","65112.4"
"27497629000","594900","3584","65115.2"
"27498708000","594900","3584","65117.6"
"27499787000","594900","3584","65120.0"
"27500866000","594900","3584","65122.4"
"27501945000","594900","3584","65124.4"
"27503279000","594900","3584","65127.6"
"27504358000","595000","3584","65129.5"
"27505437000","595000","3584","65131.9"
"27506521000","595000","3584","65134.3"
"27507600000","595000","3584","65136.7"
"27508935000","595000","3584","65139.5"
"27510013000","595000","3584","65141.9"
"27511094000","595000","3584","65144.3"
"27512173000","595000","3584","65146.3"
"27513251000","595000","3584","65148.7"
"27514585000","595000","3584","65151.5"
"27515664000","595000","3584","65153.9"
"27516749000","595000","3584","65156.3"
"27517829000","595000","3584","65158.7"
"27518908000","595000","3584","65161.1"
"27520242000","595000","3584","65163.9"
"27521321000","595000","3584","65166.3"
"27522400000","595000","3584","65168.2"
"27523479000","595000","3584","65170.6"
"27524559000","595000","3584","65173.0"
"27525899000","595000","3585","65175.8"
"27526978000","595000","3585","65178.2"
"27528056000","595000","3584","65180.6"
"27529139000","595000","3584","65183.0"
"27530217000","595000","3584","65185.0"
"27531552000","599100","3585","65188.2"
"27532631000","599100","3584","65190.2"
"27533709000","599100","3584","65192.6"
"27534788000","599100","3584","65195.0"
"27535871000","599100","3584","65197.4"
"27537206000","599100","3584","65200.2"
"27538285000","599100","3584","65202.6"
"27539364000","599100","3584","65204.9"
"27540442000","599100","3584","65206.9"
"27541522000","599100","3584","65209.3"
"27542856000","599100","3584","65212.1"
"27543935000","599100","3584","65214.5"
"27545014000","599100","3584","65216.9"
"27546099000","599100","3584","65219.3"
"27547178000","599100","3584","65221.7"
"27548512000","599100","3584","65224.5"
"27549591000","599100","3584","65226.9"
"27550670000","599100","3584","65228.9"
"27551749000","599100","3584","65231.3"
"27552828000","599100","3584","65233.7"
"27554162000","599100","3584","65236.5"
"27555241000","599100","3584","65238.8"
"27556326000","599100","3584","65241.2"
"27557405000","599100","3584","65243.6"
"27558484000","599100","3584","65245.6"
"27559819000","595900","3584","65248.8"
"27560897000","595900","3585","65250.8"
"27561977000","595900","3584","65253.2"
"27563055000","595900","3584","65255.6"
"27564135000","595900","3584","65258.0"
"27565470000","595900","3585","65260.8"
"27566554000","595900","3585","65263.2"
"27567633000","595900","3584","65265.6"
"27568712000","595900","3585","65268.0"
"27569791000","595900","3585","65270.0"
"27571131000","595900","3586","65273.2"
"27572210000","595900","3585","65275.1"
"27573288000","595900","3585","65277.5"
"27574367000","595900","3585","65279.9"
"27575446000","595900","3585","65282.3"
"27576786000","595900","3584","65285.1"
"27577865000","595900","3585","65287.5"
"27578944000","595900","3585","65289.9"
"27580023000","595900","3585","65292.3"
"27581103000","595900","3585","65294.3"
"27582438000","595900","3585","65297.1"
"27583517000","595900","3584","65299.5"
"27584596000","595900","3585","65301.9"
"27585675000","595900","3585","65304.3"
"27586759000","596400","3585","65306.7"
"27588094000","596400","3584","65309.5"
"27589172000","596400","3584","65311.9"
"27590251000","596400","3585","65313.8"
"27591330000","596400","3584","65316.2"
"27592409000","596400","3584","65318.6"
"27593744000","596400","3584","65321.4"
"27594823000","596400","3584","65323.8"
"27595908000","596400","3584","65326.2"
"27596987000","596400","3584","65328.6"
"27598066000","596400","3584","65331.0"
"27599399000","596400","3585","65333.8"
"27600479000","596400","3585","65336.2"
"27601558000","596400","3585","65338.2"
"27602637000","596400","3584","65340.6"
"27603716000","596400","3585","65343.0"
"27605051000","596400","3584","65345.8"
"27606135000","596400","3585","65348.2"
"27607215000","596400","3584","65350.6"
"27608294000","596400","3585","65352.9"
"27609372000","596400","3585","65355.3"
"27610707000","596400","3585","65358.1"
"27611786000","596400","3585","65360.5"
"27612869000","596400","3584","65362.5"
"27613949000","595000","3584","65364.9"
"27615028000","595000","3584","65367.3"
"27616368000","595000","3584","65370.1"
"27617447000","595000","3584","65372.5"
"27618525000","595000","3584","65374.9"
"27619604000","595000","3584","65377.3"
"27620683000","595000","3584","65379.3"
"27622018000","595000","3584","65382.5"
"27623097000","595000","3583","65384.5"
"27624176000","595000","3583","65386.9"
"27625255000","595000","3583","65389.2"
"27626340000","595000","3583","65391.6"
"27627675000","595000","3582","65394.4"
"27628754000","595000","3583","65396.8"
"27629833000","595000","3583","65399.2"
"27630912000","595000","3583","65401.2"
"27631991000","595000","3583","65403.6"
"27633325000","595000","3583","65406.4"
"27634405000","595000","3583","65408.8"
"27635484000","595000","3583","65411.2"
"27636569000","595000","3583","65413.6"
"27637649000","595000","3583","65416.0"
"27638984000","595000","3583","65418.8"
"27640063000","595000","3584","65421.2"
"27641142000","594900","3584","65423.2"
"27642220000","594900","3583","65425.5"
"27643300000","594900","3583","65427.9"
"27644635000","594900","3583","65430.7"
"27645714000","594900","3584","65433.1"
"27646799000","594900","3584","65435.5"
"27647878000","594900","3584","65437.9"
"27648957000","594900","3585","65440.3"
"27650292000","594900","3585","65443.1"
"27651371000","594900","3585","65445.5"
"27652449000","594900","3584","65447.5"
"27653529000","594900","3584","65449.9"
"27654613000","594900","3584","65452.3"
"27655953000","594900","3583","65455.1"
"27657032000","594900","3583","65457.5"
"27658111000","594900","3583","65459.9"
"27659190000","594900","3584","65462.3"
"27660269000","594900","3584","65464.7"
"27661604000","594900","3584","65467.4"
"27662683000","594900","3584","65469.4"
"27663762000","594900","3583","65471.8"
"27664841000","594900","3584","65474.2"
"27665926000","594900","3583","65476.6"
"27667259000","594900","3583","65479.4"
"27668339000","599000","3583","65481.8"
"27669417000","599000","3583","65484.2"
"27670496000","599000","3584","65486.2"
"27671575000","599000","3583","65488.6"
"27672909000","599000","3583","65491.4"
"27673988000","599000","3583","65493.8"
"27675067000","599000","3583","65496.2"
"27676151000","599000","3583","65498.6"
"27677230000","599000","3583","65501.0"
"27678564000","599000","3583","65503.7"
"27679643000","599000","3583","65506.1"
"27680721000","599000","3584","65508.1"
"27681801000","599000","3583","65510.5"
"27682880000","599000","3582","65512.9"
"27684214000","599000","3583","65515.7"
"27685293000","599000","3584","65518.5"
"27686377000","599000","3583","65520.5"
"27687456000","599000","3583","65522.9"
"27688534000","599000","3583","65525.3"
"27689869000","599000","3583","65528.1"
"27690948000","599000","3583","65530.5"
"27692027000","599000","3583","65532.5"
"27693106000","599000","3583","65534.9"
"27694185000","599000","3582","65537.3"
"27695518000","595200","3582","65540.0"
"27696607000","595200","3582","65542.4"
"27697686000","595200","3582","65544.8"
"27698766000","595200","3582","65547.2"
"27699846000","595200","3583","65549.2"
"27701180000","595200","3582","65552.4"
"27702260000","595200","3582","65554.4"
"27703339000","595200","3582","65556.8"
"27704418000","595200","3583","65559.2"
"27705497000","595200","3582","65561.6"
"27706837000","595200","3582","65564.4"
"27707915000","595200","3582","65566.8"
"27708994000","595200","3582","65569.2"
"27710073000","595200","3582","65571.2"
"27711153000","595200","3582","65573.6"
"27712487000","595200","3583","65576.3"
"27713567000","595200","3583","65578.7"
"27714647000","595200","3582","65581.1"
"27715726000","595200","3583","65583.5"
"27716810000","595200","3582","65585.9"
"27718144000","595200","3583","65588.7"
"27719224000","595200","3583","65591.1"
"27720303000","595200","3583","65593.1"
"27721382000","595200","3583","65595.5"
"27722461000","596400","3583","65597.9"
"27723796000","596400","3584","65600.7"
"27724876000","596400","3584","65603.1"
"27725960000","596400","3584","65605.5"
"27727040000","596400","3583","65607.9"
"27728119000","596400","3584","65609.8"
"27729454000","596400","3585","65613.0"
"27730533000","596400","3584","65615.0"
"27731611000","596400","3584","65617.4"
"27732690000","596400","3584","65619.8"
"27733769000","596400","3584","65622.2"
"27735103000","596400","3584","65625.0"
"27736187000","596400","3584","65627.4"
"27737265000","596400","3584","65629.8"
"27738367000","596400","3585","65632.2"
"27739446000","596400","3584","65634.2"
"27740781000","596400","3584","65637.0"
"27741860000","596400","3583","65639.4"
"27742939000","596400","3584","65641.8"
"27744018000","596400","3584","65644.2"
"27745097000","596400","3584","65646.6"
"27746437000","596400","3584","65649.3"
"27747517000","596400","3584","65651.7"
"27748596000","596400","3584","65653.7"
"27749675000","594400","3584","65656.1"
"27750754000","594400","3584","65658.5"
"27752089000","594400","3584","65661.3"
"27753168000","594400","3584","65663.7"
"27754247000","594400","3584","65666.1"
"27755326000","594400","3584","65668.5"
"27756410000","594400","3584","65670.9"
"27757745000","594400","3584","65673.7"
"27758824000","594400","3585","65675.7"
"27759903000","594400","3584","65678.1"
"27760982000","594400","3584","65680.5"
"27762061000","594400","3584","65682.9"
"27763395000","594400","3584","65685.6"
"27764474000","594400","3584","65688.0"
"27765552000","594400","3584","65690.4"
"27766636000","594400","3585","65692.8"
"27767716000","594400","3584","65694.8"
"27769050000","594400","3584","65697.6"
"27770129000","594400","3584","65700.0"
"27771208000","594400","3583","65702.4"
"27772287000","594400","3583","65704.8"
"27773366000","594400","3584","65707.2"
"27774701000","594400","3583","65710.0"
"27775780000","594400","3583","65712.4"
"27776864000","599200","3583","65714.8"
"27777942000","599200","3584","65716.8"
"27779021000","599200","3583","65719.2"
"27780360000","599200","3582","65721.9"
"27781439000","599200","3582","65724.3"
"27782518000","599200","3582","65726.7"
"27783597000","599200","3583","65729.1"
"27784676000","599200","3583","65731.5"
"27786016000","599200","3582","65734.3"
"27787095000","599200","3583","65736.7"
"27788174000","599200","3583","65738.7"
"27789253000","599200","3582","65741.1"
"27790331000","599200","3582","65743.5"
"27791666000","599200","3583","65746.3"
"27792745000","599200","3582","65748.7"
"27793823000","599200","3583","65751.1"
"27794901000","599200","3582","65753.5"
"27795986000","599200","3583","65755.5"
"27797320000","599200","3583","65758.7"
"27798398000","599200","3583","65760.6"
"27799477000","599200","3583","65763.0"
"27800555000","599200","3583","65765.4"
"27801635000","599200","3583","65767.8"
"27802970000","599200","3583","65770.6"
"27804048000","595100","3582","65773.0"
"27805126000","595100","3583","65775.4"
