Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"24370865000","598800","3586","58727.1"
"24372200000","598800","3586","58729.9"
"24373280000","598800","3586","58732.3"
"24374360000","598800","3585","58734.3"
"24375439000","598800","3585","58736.7"
"24376519000","598800","3585","58739.1"
"24377854000","598800","3585","58741.9"
"24378938000","598800","3585","58744.2"
"24380017000","598800","3585","58746.6"
"24381098000","598800","3585","58749.0"
"24382177000","598800","3585","58751.4"
"24383512000","598800","3585","58754.2"
"24384592000","598800","3585","58756.6"
"24385672000","598800","3585","58759.0"
"24386752000","598800","3584","58761.0"
"24387831000","598800","3584","58763.4"
"24389171000","598800","3583","58766.2"
"24390250000","598800","3583","58768.6"
"24391329000","598800","3583","58771.0"
"24392409000","598800","3583","58773.4"
"24393489000","598800","3583","58775.8"
"24394823000","598800","3584","58778.6"
"24395903000","598800","3584","58781.0"
"24396983000","598800","3583","58783.4"
"24398063000","598800","3584","58785.7"
"24399148000","598800","3583","58787.7"
"24400483000","598800","3584","58790.9"
"24401562000","598800","3583","58792.9"
"24402641000","598800","3583","58795.3"
"24403720000","598800","3583","58797.7"
"24404801000","598800","3583","58800.1"
"24406182000","598000","3584","58802.9"
"24407262000","598000","3584","58805.3"
"24408341000","598000","3583","58807.7"
"24409426000","598000","3583","58810.1"
"24410505000","598000","3584","58812.5"
"24411840000","598000","3584","58815.3"
"24412920000","598000","3584","58817.7"
"24413999000","598000","3584","58820.1"
"24415079000","598000","3584","58822.5"
"24416159000","598000","3584","58824.4"
"24417494000","598000","3585","58827.6"
"24418579000","598000","3585","58829.6"
"24419658000","598000","3585","58832.0"
"24420737000","598000","3585","58834.4"
"24421818000","598000","3585","58836.8"
"24423152000","598000","3585","58839.6"
"24424232000","598000","3585","58842.0"
"24425311000","598000","3585","58844.4"
"24426391000","598000","3585","58846.8"
"24427471000","598000","3584","58849.2"
"24428811000","598000","3584","58852.0"
"24429891000","598000","3584","58854.4"
"24430971000","598000","3585","58856.4"
"24432051000","598000","3585","58858.8"
"24433130000","600500","3585","58861.1"
"24434464000","600500","3585","58863.9"
"24435544000","600500","3585","58866.3"
"24436625000","600500","3585","58868.7"
"24437705000","600500","3585","58871.1"
"24438789000","600500","3585","58873.5"
"24440125000","600500","3585","58876.3"
"24441204000","600500","3585","58878.7"
"24442283000","600500","3585","58881.1"
"24443363000","600500","3586","58883.5"
"24444443000","600500","3586","58885.5"
"24445777000","600500","3587","58888.7"
"24446856000","600500","3586","58890.7"
"24447936000","600500","3586","58893.1"
"24449026000","600500","3586","58895.5"
"24450106000","600500","3586","58897.9"
"24451440000","600500","3586","58900.6"
"24452520000","600500","3585","58903.0"
"24453600000","600500","3586","58905.4"
"24454680000","600500","3586","58907.8"
"24455759000","600500","3586","58910.2"
"24457095000","600500","3586","58913.0"
"24458175000","600500","3587","58915.4"
"24459260000","600500","3587","58917.4"
"24460341000","598700","3587","58919.8"
"24461420000","598700","3586","58922.2"
"24462755000","598700","3586","58925.0"
"24463834000","598700","3586","58927.4"
"24464914000","598700","3587","58929.8"
"24465993000","598700","3586","58932.2"
"24467072000","598700","3586","58934.6"
"24468407000","598700","3586","58937.4"
"24469491000","598700","3586","58939.8"
"24470570000","598700","3586","58942.1"
"24471650000","598700","3586","58944.1"
"24472730000","598700","3585","58946.5"
"24474065000","598700","3585","58949.3"
"24475144000","598700","3584","58951.7"
"24476224000","598700","3584","58954.1"
"24477304000","598700","3584","58956.5"
"24478383000","598700","3585","58958.9"
"24479724000","598700","3585","58961.7"
"24480803000","598700","3585","58964.1"
"24481884000","598700","3585","58966.5"
"24482964000","598700","3585","58968.9"
"24484044000","598700","3585","58971.3"
"24485379000","598700","3585","58974.1"
"24486458000","598700","3585","58976.1"
"24487538000","599000","3584","58978.4"
"24488624000","599000","3584","58980.8"
"24489703000","599000","3584","58983.2"
"24491042000","599000","3584","58986.0"
"24492122000","599000","3584","58988.4"
"24493202000","599000","3584","58990.8"
"24494280000","599000","3584","58993.2"
"24495360000","599000","3585","58995.6"
"24496696000","599000","3584","58998.4"
"24497775000","599000","3585","59000.8"
"24498860000","599000","3585","59003.2"
"24499940000","599000","3585","59005.2"
"24501020000","599000","3584","59007.6"
"24502355000","599000","3583","59010.4"
"24503434000","599000","3584","59012.8"
"24504514000","599000","3584","59015.2"
"24505594000","599000","3584","59017.6"
"24506675000","599000","3584","59019.9"
"24508010000","599000","3584","59022.7"
"24509095000","599000","3584","59025.1"
"24510175000","599000","3585","59027.5"
"24511255000","599000","3584","59029.9"
"24512334000","599000","3585","59032.3"
"24513670000","599000","3584","59035.1"
"24514750000","598700","3585","59037.1"
"24515829000","598700","3584","59039.5"
"24516909000","598700","3584","59041.9"
"24517989000","598700","3584","59044.3"
"24519330000","598700","3584","59047.1"
"24520409000","598700","3585","59049.5"
"24521489000","598700","3584","59051.9"
"24522568000","598700","3584","59054.3"
"24523647000","598700","3584","59056.7"
"24524981000","598700","3584","59059.4"
"24526061000","598700","3584","59061.8"
"24527141000","598700","3584","59064.2"
"24528220000","598700","3584","59066.2"
"24529305000","598700","3584","59068.6"
"24530639000","598700","3584","59071.4"
"24531719000","598700","3584","59073.8"
"24532803000","598700","3584","59076.2"
"24533883000","598700","3584","59078.6"
"24534963000","598700","3585","59081.0"
"24536298000","598700","3585","59083.8"
"24537376000","598700","3585","59086.2"
"24538462000","598700","3585","59088.6"
"24539541000","598700","3585","59091.0"
"24540620000","598700","3585","59093.4"
"24541956000","603000","3585","59096.2"
"24543035000","603000","3584","59098.1"
"24544115000","603000","3585","59100.5"
"24545194000","603000","3585","59102.9"
"24546275000","603000","3585","59105.3"
"24547609000","603000","3585","59108.1"
"24548695000","603000","3585","59110.5"
"24549774000","603000","3585","59112.9"
"24550855000","603000","3586","59115.3"
"24551934000","603000","3585","59117.7"
"24553269000","603000","3585","59120.5"
"24554349000","603000","3585","59122.9"
"24555429000","603000","3585","59125.3"
"24556508000","603000","3585","59127.3"
"24557589000","603000","3585","59129.7"
"24558929000","603000","3586","59132.5"
"24560008000","603000","3586","59134.8"
"24561087000","603000","3586","59137.2"
"24562168000","603000","3586","59139.6"
"24563246000","603000","3585","59142.0"
"24564581000","603000","3586","59144.8"
"24565660000","603000","3586","59147.2"
"24566740000","603000","3585","59149.6"
"24567819000","603000","3586","59152.0"
"24568904000","596300","3585","59154.0"
"24570239000","596300","3586","59157.2"
"24571319000","596300","3585","59159.2"
"24572397000","596300","3585","59161.6"
"24573477000","596300","3585","59164.0"
"24574561000","596300","3586","59166.4"
"24575896000","596300","3585","59169.2"
"24576976000","596300","3585","59171.6"
"24578056000","596300","3585","59174.0"
"24579141000","596300","3585","59176.3"
"24580220000","596300","3586","59178.7"
"24581554000","596300","3585","59181.5"
"24582634000","596300","3585","59183.9"
"24583713000","596300","3585","59185.9"
"24584792000","596300","3585","59188.3"
"24585872000","596300","3585","59190.7"
"24587207000","596300","3585","59193.5"
"24588287000","596300","3585","59195.9"
"24589372000","596300","3586","59198.3"
"24590450000","596300","3585","59200.7"
"24591528000","596300","3585","59203.1"
"24592863000","596300","3585","59205.9"
"24593942000","596300","3585","59208.3"
"24595022000","596300","3585","59210.7"
"24596101000","599000","3585","59212.6"
"24597182000","599000","3584","59215.0"
"24598522000","599000","3585","59217.8"
"24599601000","599000","3584","59220.2"
"24600680000","599000","3584","59222.6"
"24601760000","599000","3584","59225.0"
"24602840000","599000","3584","59227.4"
"24604175000","599000","3584","59230.2"
"24605255000","599000","3584","59232.6"
"24606335000","599000","3584","59235.0"
"24607415000","599000","3584","59237.4"
"24608499000","599000","3584","59239.8"
"24609835000","599000","3584","59242.6"
"24610915000","599000","3585","59245.0"
"24611994000","599000","3584","59247.0"
"24613073000","599000","3584","59249.4"
"24614153000","599000","3584","59251.8"
"24615487000","599000","3584","59254.5"
"24616573000","599000","3584","59256.9"
"24617653000","599000","3585","59259.3"
"24618737000","599000","3584","59261.7"
"24619816000","599000","3585","59264.1"
"24621150000","599000","3584","59266.9"
"24622229000","599000","3584","59269.3"
"24623308000","603000","3584","59271.7"
"24624387000","603000","3584","59273.7"
"24625467000","603000","3584","59276.1"
"24626801000","603000","3584","59278.9"
"24627881000","603000","3584","59281.3"
"24628965000","603000","3583","59283.7"
"24630045000","603000","3584","59286.1"
"24631123000","603000","3583","59288.5"
"24632458000","603000","3583","59291.3"
"24633538000","603000","3584","59293.6"
"24634617000","603000","3583","59296.0"
"24635697000","603000","3584","59298.4"
"24636776000","603000","3583","59300.4"
"24638111000","603000","3584","59303.6"
"24639196000","603000","3584","59306.0"
"24640275000","603000","3584","59308.0"
"24641355000","603000","3584","59310.4"
"24642435000","603000","3584","59312.8"
"24643770000","603000","3584","59315.6"
"24644851000","603000","3584","59318.0"
"24645930000","603000","3584","59320.4"
"24647010000","603000","3584","59322.8"
"24648090000","603000","3584","59325.2"
"24649430000","603000","3584","59328.0"
"24650509000","598900","3584","59330.4"
"24651589000","598900","3584","59332.8"
"24652668000","598900","3584","59334.7"
"24653747000","598900","3584","59337.1"
"24655082000","598900","3583","59339.9"
"24656162000","598900","3584","59342.3"
"24657241000","598900","3584","59344.7"
"24658325000","598900","3584","59347.1"
"24659410000","598900","3584","59349.5"
"24660745000","598900","3584","59352.3"
"24661825000","598900","3584","59354.7"
"24662904000","598900","3583","59357.1"
"24663983000","598900","3584","59359.5"
"24665063000","598900","3583","59361.9"
"24666398000","598900","3584","59364.7"
"24667479000","598900","3583","59366.7"
"24668563000","598900","3583","59369.1"
"24669642000","598900","3584","59371.4"
"24670721000","598900","3584","59373.8"
"24672057000","598900","3583","59376.6"
"24673137000","598900","3583","59379.0"
"24674217000","598900","3583","59381.4"
"24675296000","598900","3583","59383.8"
"24676374000","598900","3584","59386.2"
"24677710000","598900","3584","59389.0"
"24678794000","598900","3584","59391.4"
"24679873000","598900","3584","59393.8"
"24680953000","598900","3583","59395.8"
"24682033000","598900","3584","59398.2"
"24683368000","598900","3583","59401.0"
"24684447000","598900","3584","59403.4"
"24685527000","598900","3584","59405.8"
"24686607000","598900","3584","59408.2"
"24687687000","598900","3584","59410.6"
"24689027000","598900","3584","59413.3"
"24690107000","598900","3585","59415.7"
"24691187000","598900","3585","59418.1"
"24692266000","598900","3585","59420.5"
"24693345000","598900","3584","59422.5"
"24694680000","598900","3584","59425.7"
"24695760000","598900","3584","59427.7"
"24696839000","598900","3584","59430.1"
"24697919000","598900","3584","59432.5"
"24699004000","598900","3584","59434.9"
"24700344000","598900","3584","59437.7"
"24701423000","598900","3584","59440.1"
"24702501000","598900","3584","59442.5"
"24703581000","598900","3584","59444.9"
"24704661000","600400","3584","59447.3"
"24705996000","600400","3584","59450.1"
"24707075000","600400","3584","59452.4"
"24708155000","600400","3584","59454.4"
"24709240000","600400","3584","59456.8"
"24710319000","600400","3584","59459.2"
"24711655000","600400","3584","59462.0"
"24712733000","600400","3584","59464.4"
"24713813000","600400","3584","59466.8"
"24714892000","600400","3584","59469.2"
"24715973000","600400","3584","59471.6"
"24717307000","600400","3584","59474.4"
"24718387000","600400","3584","59476.8"
"24719471000","600400","3584","59479.2"
"24720551000","600400","3584","59481.6"
"24721631000","600400","3584","59483.6"
"24722967000","600400","3584","59486.8"
"24724047000","600400","3584","59488.7"
"24725127000","600400","3584","59491.1"
"24726206000","600400","3584","59493.5"
"24727286000","600400","3584","59495.9"
"24728627000","600400","3584","59498.7"
"24729706000","600400","3584","59501.1"
"24730786000","600400","3584","59503.5"
"24731866000","598800","3585","59505.9"
"24732945000","598800","3584","59508.3"
"24734281000","598800","3585","59511.1"
"24735361000","598800","3584","59513.5"
"24736440000","598800","3585","59515.5"
"24737519000","598800","3584","59517.9"
"24738604000","598800","3584","59520.3"
"24739939000","598800","3584","59523.1"
"24741018000","598800","3584","59525.5"
"24742103000","598800","3584","59527.8"
"24743183000","598800","3584","59530.2"
"24744263000","598800","3584","59532.6"
"24745599000","598800","3584","59535.4"
"24746677000","598800","3584","59537.8"
"24747756000","598800","3584","59540.2"
"24748841000","598800","3584","59542.6"
"24749921000","598800","3584","59544.6"
"24751255000","598800","3584","59547.4"
"24752334000","598800","3584","59549.8"
"24753413000","598800","3584","59552.2"
"24754492000","598800","3584","59554.6"
"24755572000","598800","3584","59557.0"
"24756908000","598800","3583","59559.8"
"24757987000","598800","3584","59562.2"
"24759073000","598800","3584","59564.6"
"24760152000","598800","3584","59567.0"
"24761231000","598800","3584","59569.3"
"24762566000","598800","3584","59572.1"
"24763646000","598800","3585","59574.5"
"24764726000","598800","3583","59576.5"
