Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"19330110000","595200","3582","47760.2"
"19331188000","595200","3583","47762.6"
"19332523000","595200","3582","47765.4"
"19333602000","595200","3583","47767.8"
"19334681000","595200","3583","47770.2"
"19335760000","595200","3583","47772.6"
"19336839000","595200","3583","47775.0"
"19338173000","595200","3584","47777.8"
"19339257000","595200","3584","47779.8"
"19340336000","595200","3584","47782.2"
"19341415000","595200","3584","47784.6"
"19342494000","595200","3584","47787.0"
"19343829000","599000","3584","47789.8"
"19344908000","599000","3583","47792.2"
"19345986000","599000","3584","47794.6"
"19347065000","599000","3584","47797.0"
"19348144000","599000","3584","47799.3"
"19349485000","599000","3585","47802.1"
"19350564000","599000","3585","47804.5"
"19351643000","599000","3585","47806.5"
"19352722000","599000","3584","47808.9"
"19353801000","599000","3585","47811.3"
"19355136000","599000","3585","47814.1"
"19356215000","599000","3585","47816.5"
"19357294000","599000","3584","47818.9"
"19358372000","599000","3584","47821.3"
"19359456000","599000","3585","47823.7"
"19360791000","599000","3585","47826.5"
"19361870000","599000","3586","47828.9"
"19362950000","599000","3586","47830.9"
"19364029000","599000","3585","47833.3"
"19365108000","599000","3585","47835.6"
"19366443000","599000","3585","47838.4"
"19367522000","599000","3585","47840.8"
"19368601000","599000","3585","47843.2"
"19369691000","599000","3585","47845.6"
"19370769000","600700","3585","47848.0"
"19372104000","600700","3585","47850.8"
"19373182000","600700","3585","47853.2"
"19374260000","600700","3586","47855.6"
"19375339000","600700","3586","47858.0"
"19376418000","600700","3585","47860.0"
"19377753000","600700","3585","47862.8"
"19378832000","600700","3585","47865.2"
"19379917000","600700","3584","47867.6"
"19380996000","600700","3584","47870.0"
"19382075000","600700","3584","47872.4"
"19383410000","600700","3584","47875.1"
"19384490000","600700","3584","47877.5"
"19385569000","600700","3584","47879.9"
"19386648000","600700","3585","47882.3"
"19387727000","600700","3585","47884.3"
"19389062000","600700","3585","47887.5"
"19390146000","600700","3584","47889.5"
"19391224000","600700","3585","47891.9"
"19392303000","600700","3584","47894.3"
"19393382000","600700","3585","47896.7"
"19394717000","600700","3584","47899.5"
"19395796000","600700","3584","47901.9"
"19396875000","600700","3585","47904.3"
"19397954000","599300","3584","47906.7"
"19399033000","599300","3585","47909.1"
"19400373000","599300","3584","47911.9"
"19401452000","599300","3585","47913.8"
"19402531000","599300","3585","47916.2"
"19403611000","599300","3584","47918.6"
"19404690000","599300","3584","47921.0"
"19406024000","599300","3584","47923.8"
"19407103000","599300","3584","47926.2"
"19408183000","599300","3584","47928.6"
"19409268000","599300","3584","47931.0"
"19410347000","599300","3585","47933.4"
"19411686000","599300","3585","47936.2"
"19412765000","599300","3585","47938.6"
"19413844000","599300","3585","47940.6"
"19414924000","599300","3585","47943.0"
"19416003000","599300","3585","47945.4"
"19417338000","599300","3585","47948.2"
"19418418000","599300","3585","47950.6"
"19419503000","599300","3585","47952.9"
"19420583000","599300","3585","47955.3"
"19421661000","599300","3586","47957.7"
"19422996000","599300","3586","47960.5"
"19424075000","599300","3586","47962.9"
"19425153000","594800","3586","47964.9"
"19426232000","594800","3585","47967.3"
"19427312000","594800","3585","47969.7"
"19428646000","594800","3585","47972.5"
"19429730000","594800","3586","47974.9"
"19430809000","594800","3586","47977.3"
"19431888000","594800","3586","47979.7"
"19432967000","594800","3586","47982.1"
"19434301000","594800","3586","47984.9"
"19435380000","594800","3586","47987.3"
"19436459000","594800","3587","47989.7"
"19437538000","594800","3587","47991.6"
"19438617000","594800","3587","47994.0"
"19439958000","594800","3587","47996.8"
"19441037000","594800","3586","47999.2"
"19442115000","594800","3586","48001.6"
"19443194000","594800","3586","48004.0"
"19444272000","594800","3586","48006.4"
"19445606000","594800","3586","48009.2"
"19446686000","594800","3586","48011.6"
"19447765000","594800","3586","48014.0"
"19448843000","594800","3586","48016.0"
"19449929000","594800","3586","48018.4"
"19451263000","594800","3586","48021.2"
"19452342000","599200","3586","48023.6"
"19453424000","599200","3586","48026.0"
"19454504000","599200","3586","48028.4"
"19455584000","599200","3586","48030.7"
"19456918000","599200","3586","48033.5"
"19457997000","599200","3585","48035.9"
"19459074000","599200","3586","48038.3"
"19460159000","599200","3587","48040.7"
"19461238000","599200","3586","48042.7"
"19462573000","599200","3586","48045.5"
"19463652000","599200","3585","48047.9"
"19464730000","599200","3585","48050.3"
"19465809000","599200","3585","48052.7"
"19466888000","599200","3584","48055.1"
"19468223000","599200","3585","48057.9"
"19469306000","599200","3584","48060.3"
"19470384000","599200","3584","48062.7"
"19471463000","599200","3584","48065.1"
"19472542000","599200","3584","48067.0"
"19473877000","599200","3584","48070.2"
"19474956000","599200","3583","48072.2"
"19476035000","599200","3583","48074.6"
"19477114000","599200","3583","48077.0"
"19478193000","599200","3583","48079.4"
"19479533000","599200","3582","48082.2"
"19480612000","599200","3583","48084.6"
"19481691000","599200","3583","48087.0"
"19482770000","599200","3583","48089.4"
"19483849000","599200","3584","48091.4"
"19485183000","599200","3584","48094.6"
"19486263000","599200","3584","48096.6"
"19487342000","599200","3583","48099.0"
"19488421000","599200","3583","48101.4"
"19489506000","599200","3583","48103.8"
"19490838000","599200","3582","48106.5"
"19491917000","599200","3582","48108.9"
"19492997000","599200","3582","48111.3"
"19494076000","599200","3582","48113.7"
"19495156000","599200","3583","48115.7"
"19496495000","599200","3583","48118.9"
"19497574000","599200","3584","48120.9"
"19498653000","599200","3583","48123.3"
"19499738000","599200","3583","48125.7"
"19500816000","599200","3583","48128.1"
"19502150000","599200","3583","48130.9"
"19503229000","599200","3582","48133.3"
"19504309000","599200","3583","48135.7"
"19505387000","599200","3583","48138.1"
"19506466000","600800","3583","48140.5"
"19507800000","600800","3583","48143.3"
"19508880000","600800","3584","48145.7"
"19509964000","600800","3583","48147.6"
"19511042000","600800","3583","48150.0"
"19512121000","600800","3582","48152.4"
"19513456000","600800","3583","48155.2"
"19514535000","600800","3583","48157.6"
"19515614000","600800","3583","48160.0"
"19516693000","600800","3582","48162.4"
"19517772000","600800","3584","48164.8"
"19519106000","600800","3583","48167.6"
"19520191000","600800","3584","48170.0"
"19521269000","600800","3583","48172.0"
"19522349000","600800","3583","48174.4"
"19523427000","600800","3583","48176.8"
"19524761000","600800","3583","48179.6"
"19525840000","600800","3583","48182.0"
"19526919000","600800","3583","48184.3"
"19527999000","600800","3584","48186.7"
"19529078000","600800","3584","48189.1"
"19530418000","600800","3583","48191.9"
"19531496000","600800","3584","48194.3"
"19532575000","600800","3584","48196.7"
"19533654000","595000","3584","48198.7"
"19534732000","595000","3583","48201.1"
"19536066000","595000","3584","48203.9"
"19537146000","595000","3584","48206.3"
"19538230000","595000","3583","48208.7"
"19539315000","595000","3584","48211.1"
"19540394000","595000","3583","48213.5"
"19541728000","595000","3583","48216.3"
"19542807000","595000","3583","48218.7"
"19543885000","595000","3584","48220.6"
"19544964000","595000","3583","48223.0"
"19546043000","595000","3583","48225.4"
"19547376000","595000","3583","48228.2"
"19548455000","595000","3583","48230.6"
"19549540000","595000","3583","48233.0"
"19550619000","595000","3583","48235.4"
"19551698000","595000","3582","48237.8"
"19553033000","595000","3582","48240.6"
"19554112000","595000","3582","48243.0"
"19555191000","595000","3583","48245.4"
"19556270000","595000","3583","48247.4"
"19557349000","595000","3583","48249.8"
"19558683000","595000","3583","48252.6"
"19559767000","595000","3582","48255.0"
"19560845000","599200","3581","48257.4"
"19561925000","599200","3582","48259.8"
"19563003000","599200","3581","48262.1"
"19564337000","599200","3581","48264.9"
"19565417000","599200","3581","48267.3"
"19566496000","599200","3581","48269.7"
"19567575000","599200","3582","48271.7"
"19568655000","599200","3581","48274.1"
"19569995000","599200","3582","48276.9"
"19571074000","599200","3581","48279.3"
"19572153000","599200","3580","48281.7"
"19573232000","599200","3580","48284.1"
"19574311000","599200","3580","48286.5"
"19575647000","599200","3580","48289.3"
"19576725000","599200","3580","48291.7"
"19577804000","599200","3580","48294.1"
"19578883000","599200","3581","48296.5"
"19579972000","599200","3581","48298.9"
"19581306000","599200","3581","48301.6"
"19582386000","599200","3581","48303.6"
"19583465000","599200","3581","48306.0"
"19584544000","599200","3581","48308.4"
"19585622000","599200","3581","48310.8"
"19586957000","599200","3581","48313.6"
"19588036000","599200","3581","48316.0"
"19589114000","599200","3580","48318.4"
"19590198000","599200","3581","48320.8"
"19591277000","599200","3581","48323.2"
"19592612000","599200","3582","48326.0"
"19593691000","599200","3582","48328.4"
"19594768000","599200","3581","48330.4"
"19595848000","599200","3581","48332.8"
"19596927000","599200","3581","48335.2"
"19598261000","599200","3581","48337.9"
"19599346000","599200","3582","48340.3"
"19600425000","599200","3581","48342.7"
"19601504000","599200","3582","48345.1"
"19602583000","599200","3582","48347.5"
"19603918000","599200","3582","48350.3"
"19604997000","599200","3583","48352.7"
"19606076000","599200","3582","48354.7"
"19607156000","599200","3582","48357.1"
"19608234000","599200","3583","48359.5"
"19609574000","599200","3582","48362.3"
"19610653000","599200","3582","48364.7"
"19611733000","599200","3583","48367.1"
"19612811000","599200","3582","48369.5"
"19613890000","599200","3583","48371.9"
"19615224000","599200","3582","48374.7"
"19616303000","599200","3583","48377.1"
"19617382000","599200","3583","48379.4"
"19618461000","599200","3583","48381.4"
"19619545000","599200","3583","48383.8"
"19620880000","599200","3583","48386.6"
"19621963000","599200","3583","48389.0"
"19623042000","599200","3583","48391.4"
"19624121000","599200","3583","48393.8"
"19625199000","599200","3583","48396.2"
"19626534000","599200","3583","48399.0"
"19627613000","599200","3584","48401.4"
"19628692000","599200","3584","48403.8"
"19629776000","599200","3585","48405.8"
"19630856000","599200","3584","48408.2"
"19632191000","599200","3584","48411.0"
"19633270000","599200","3584","48413.4"
"19634350000","599200","3585","48415.7"
"19635428000","599200","3584","48418.1"
"19636507000","599200","3585","48420.5"
"19637842000","599200","3584","48423.3"
"19638920000","599200","3584","48425.7"
"19640004000","599200","3584","48428.1"
"19641084000","599200","3585","48430.5"
"19642164000","596400","3584","48432.5"
"19643499000","596400","3584","48435.3"
"19644578000","596400","3584","48437.7"
"19645657000","596400","3584","48440.1"
"19646736000","596400","3584","48442.5"
"19647814000","596400","3583","48444.9"
"19649149000","596400","3583","48447.7"
"19650233000","596400","3583","48450.1"
"19651312000","596400","3583","48452.5"
"19652390000","596400","3584","48454.9"
"19653469000","596400","3583","48456.8"
"19654804000","596400","3584","48460.0"
"19655884000","596400","3583","48462.0"
"19656962000","596400","3583","48464.4"
"19658041000","596400","3583","48466.8"
"19659120000","596400","3583","48469.2"
"19660461000","596400","3583","48472.0"
"19661539000","596400","3582","48474.4"
"19662619000","596400","3583","48476.8"
"19663702000","596400","3583","48479.2"
"19664781000","596400","3583","48481.6"
"19666117000","596400","3583","48484.4"
"19667195000","596400","3583","48486.8"
"19668275000","596400","3582","48488.8"
"19669359000","599100","3582","48491.1"
"19670438000","599100","3582","48493.5"
"19671772000","599100","3583","48496.3"
"19672852000","599100","3583","48498.7"
"19673930000","599100","3582","48501.1"
"19675008000","599100","3583","48503.5"
"19676087000","599100","3582","48505.9"
"19677422000","599100","3583","48508.7"
"19678501000","599100","3583","48511.1"
"19679586000","599100","3583","48513.1"
"19680665000","599100","3582","48515.5"
"19681744000","599100","3582","48517.9"
"19683079000","599100","3582","48520.7"
"19684158000","599100","3582","48523.1"
"19685237000","599100","3582","48525.5"
"19686317000","599100","3582","48527.9"
"19687396000","599100","3582","48530.3"
"19688730000","599100","3582","48533.0"
"19689815000","599100","3582","48535.4"
"19690895000","599100","3582","48537.8"
"19691974000","599100","3582","48539.8"
"19693053000","599100","3581","48542.2"
"19694386000","599100","3582","48545.0"
"19695465000","599100","3582","48547.4"
"19696545000","599300","3582","48549.8"
"19697624000","599300","3582","48552.2"
"19698703000","599300","3582","48554.6"
"19700044000","599300","3582","48557.4"
"19701122000","599300","3582","48559.8"
"19702202000","599300","3583","48562.2"
"19703281000","599300","3583","48564.2"
"19704360000","599300","3583","48566.6"
"19705700000","599300","3583","48569.8"
"19706779000","599300","3582","48571.7"
"19707857000","599300","3582","48574.1"
"19708936000","599300","3582","48576.5"
"19710020000","599300","3582","48578.9"
"19711355000","599300","3581","48581.7"
"19712433000","599300","3582","48584.1"
"19713513000","599300","3583","48586.5"
"19714591000","599300","3582","48588.9"
"19715671000","599300","3583","48590.9"
"19717005000","599300","3582","48594.1"
"19718085000","599300","3583","48596.1"
"19719163000","599300","3582","48598.5"
"19720247000","599300","3583","48600.9"
"19721327000","599300","3582","48603.3"
"19722662000","599300","3583","48606.1"
"19723741000","599000","3582","48608.4"
