Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"54440150000","565100","3580","127267.7"
"54441485000","565100","3580","127270.5"
"54442565000","565100","3581","127272.9"
"54443644000","565100","3580","127274.9"
"54444724000","565100","3580","127277.3"
"54445803000","565100","3580","127279.3"
"54447139000","565100","3580","127282.1"
"54448219000","565100","3580","127284.1"
"54449305000","565100","3581","127286.5"
"54450384000","565100","3581","127288.8"
"54451464000","565100","3581","127290.8"
"54452799000","565100","3581","127293.6"
"54453879000","565100","3580","127295.6"
"54454958000","565100","3581","127298.0"
"54456037000","565100","3580","127300.0"
"54457117000","565100","3581","127302.4"
"54458457000","565100","3581","127305.2"
"54459541000","565100","3580","127307.2"
"54460621000","565100","3581","127309.6"
"54461701000","565100","3580","127311.5"
"54462781000","565100","3581","127313.9"
"54464116000","565100","3581","127316.7"
"54465195000","565100","3582","127318.7"
"54466275000","565100","3582","127321.1"
"54467356000","565100","3581","127323.1"
"54468435000","565100","3582","127325.5"
"54469775000","565100","3581","127327.9"
"54470856000","565100","3582","127330.3"
"54471935000","565100","3582","127332.7"
"54473014000","565100","3582","127334.6"
"54474094000","565100","3583","127337.0"
"54475429000","565100","3582","127339.4"
"54476510000","565100","3582","127341.8"
"54477589000","565100","3582","127343.8"
"54478668000","565100","3582","127346.2"
"54479753000","565100","3583","127348.6"
"54481087000","565100","3582","127351.0"
"54482167000","565100","3582","127353.4"
"54483247000","565100","3582","127355.4"
"54484328000","565100","3583","127357.8"
"54485407000","565100","3582","127359.7"
"54486741000","565100","3582","127362.5"
"54487821000","565100","3583","127364.9"
"54488901000","565100","3582","127366.9"
"54489986000","565100","3582","127369.3"
"54491064000","565100","3582","127371.3"
"54492399000","565100","3582","127374.1"
"54493478000","565100","3582","127376.5"
"54494558000","565100","3582","127378.5"
"54495636000","565300","3582","127380.9"
"54496716000","565300","3582","127382.8"
"54498051000","565300","3582","127385.6"
"54499137000","565300","3582","127387.6"
"54500221000","565300","3582","127390.0"
"54501301000","565300","3582","127392.4"
"54502380000","565300","3583","127394.4"
"54503715000","565300","3583","127397.2"
"54504794000","565300","3581","127399.2"
"54505873000","565300","3582","127401.6"
"54506954000","565300","3582","127403.6"
"54508033000","565300","3582","127406.0"
"54509374000","565300","3582","127408.7"
"54510454000","565300","3582","127410.7"
"54511533000","565300","3582","127413.1"
"54512613000","565300","3582","127415.1"
"54513692000","565300","3582","127417.5"
"54515027000","565300","3583","127420.3"
"54516106000","565300","3583","127422.3"
"54517185000","565300","3583","127424.7"
"54518264000","565300","3583","127426.7"
"54519349000","565300","3583","127429.1"
"54520685000","565300","3582","127431.4"
"54521763000","565300","3582","127433.8"
"54522843000","565300","3582","127435.8"
"54523922000","565300","3582","127438.2"
"54525002000","565200","3583","127440.6"
"54526337000","565200","3582","127443.0"
"54527416000","565200","3582","127445.4"
"54528495000","565200","3581","127447.4"
"54529581000","565200","3582","127449.8"
"54530660000","565200","3582","127451.8"
"54531994000","565200","3582","127454.5"
"54533073000","565200","3582","127456.9"
"54534153000","565200","3581","127458.9"
"54535232000","565200","3582","127461.3"
"54536312000","565200","3581","127463.3"
"54537647000","565200","3582","127466.1"
"54538727000","565200","3582","127468.5"
"54539812000","565200","3582","127470.5"
"54540892000","565200","3582","127472.9"
"54541976000","565200","3582","127474.9"
"54543311000","565200","3582","127477.7"
"54544392000","565200","3582","127480.0"
"54545472000","565200","3582","127482.0"
"54546552000","565200","3583","127484.4"
"54547631000","565200","3583","127486.4"
"54548967000","565200","3583","127489.2"
"54550052000","565200","3582","127491.2"
"54551132000","565200","3582","127493.6"
"54552211000","565200","3582","127495.6"
"54553291000","565200","3582","127498.0"
"54554626000","564000","3583","127500.8"
"54555706000","564000","3582","127502.7"
"54556786000","564000","3582","127505.1"
"54557866000","564000","3581","127507.1"
"54558945000","564000","3582","127509.5"
"54560286000","564000","3582","127512.3"
"54561366000","564000","3582","127514.3"
"54562446000","564000","3582","127516.7"
"54563524000","564000","3582","127518.7"
"54564603000","564000","3582","127521.1"
"54565939000","564000","3582","127523.5"
"54567019000","564000","3582","127525.8"
"54568097000","564000","3582","127528.2"
"54569182000","564000","3582","127530.2"
"54570262000","564000","3582","127532.6"
"54571598000","564000","3581","127535.0"
"54572677000","564000","3581","127537.4"
"54573757000","564000","3581","127539.4"
"54574837000","564000","3582","127542.2"
"54575916000","564000","3582","127543.8"
"54577251000","564000","3583","127546.6"
"54578331000","564000","3583","127549.0"
"54579416000","564000","3582","127550.9"
"54580497000","564000","3583","127553.7"
"54581576000","564000","3582","127555.3"
"54582911000","564000","3583","127558.1"
"54583996000","565100","3583","127560.5"
"54585076000","565100","3583","127562.5"
"54586155000","565100","3583","127564.9"
"54587234000","565100","3583","127566.9"
"54588570000","565100","3583","127569.7"
"54589655000","565100","3583","127572.1"
"54590735000","565100","3583","127574.0"
"54591815000","565100","3583","127576.4"
"54592894000","565100","3583","127578.4"
"54594229000","565100","3583","127581.2"
"54595308000","565100","3583","127583.6"
"54596389000","565100","3583","127585.6"
"54597467000","565100","3583","127588.0"
"54598547000","565100","3583","127590.0"
"54599887000","565100","3583","127592.8"
"54600966000","565100","3581","127594.8"
"54602046000","565100","3582","127597.2"
"54603126000","565100","3582","127599.1"
"54604206000","565100","3582","127601.5"
"54605539000","565100","3582","127604.3"
"54606619000","565100","3583","127606.3"
"54607699000","565100","3583","127608.7"
"54608779000","565100","3582","127610.7"
"54609864000","565100","3582","127613.1"
"54611199000","565100","3582","127615.9"
"54612279000","565100","3582","127617.9"
"54613359000","565300","3583","127620.3"
"54614438000","565300","3582","127622.2"
"54615518000","565300","3583","127624.6"
"54616853000","565300","3582","127627.0"
"54617932000","565300","3583","127629.4"
"54619011000","565300","3582","127631.8"
"54620096000","565300","3583","127633.8"
"54621176000","565300","3584","127636.2"
"54622512000","565300","3583","127638.6"
"54623592000","565300","3583","127641.0"
"54624672000","565300","3583","127643.0"
"54625757000","565300","3584","127645.3"
"54626836000","565300","3583","127647.3"
"54628171000","565300","3584","127650.1"
"54629257000","565300","3584","127652.5"
"54630337000","565300","3584","127654.5"
"54631416000","565300","3583","127656.9"
"54632495000","565300","3583","127658.9"
"54633831000","565300","3583","127661.7"
"54634911000","565300","3583","127664.1"
"54635991000","565300","3583","127666.1"
"54637071000","565300","3583","127668.5"
"54638150000","565300","3582","127670.4"
"54639491000","565300","3582","127673.2"
"54640571000","565300","3582","127675.6"
"54641651000","565300","3582","127677.6"
"54642730000","565100","3583","127680.0"
"54643809000","565100","3582","127682.0"
"54645144000","565100","3582","127684.8"
"54646223000","565100","3582","127686.8"
"54647303000","565100","3582","127689.2"
"54648383000","565100","3582","127691.6"
"54649468000","565100","3583","127693.5"
"54650802000","565100","3583","127696.3"
"54651880000","565100","3581","127698.3"
"54652959000","565100","3582","127700.7"
"54654039000","565100","3581","127702.7"
"54655119000","565100","3582","127705.1"
"54656454000","565100","3582","127707.9"
"54657534000","565100","3583","127709.9"
"54658613000","565100","3583","127712.3"
"54659699000","565100","3582","127714.3"
"54660779000","565100","3583","127716.7"
"54662115000","565100","3583","127719.4"
"54663195000","565100","3583","127721.4"
"54664275000","565100","3583","127723.8"
"54665354000","565100","3583","127725.8"
"54666433000","565100","3583","127728.2"
"54667774000","565100","3583","127730.6"
"54668853000","565100","3583","127733.0"
"54669939000","565100","3583","127735.4"
"54671019000","565100","3583","127737.4"
"54672097000","565200","3583","127739.8"
"54673432000","565200","3583","127742.1"
"54674511000","565200","3583","127744.5"
"54675591000","565200","3583","127746.5"
"54676670000","565200","3583","127748.9"
"54677750000","565200","3582","127750.9"
"54679092000","565200","3582","127753.7"
"54680172000","565200","3582","127756.1"
"54681251000","565200","3582","127758.1"
"54682330000","565200","3582","127760.5"
"54683409000","565200","3581","127762.5"
"54684744000","565200","3581","127765.2"
"54685823000","565200","3581","127767.6"
"54686904000","565200","3581","127769.6"
"54687983000","565200","3581","127772.0"
"54689068000","565200","3581","127774.0"
"54690403000","565200","3581","127776.8"
"54691484000","565200","3581","127778.8"
"54692563000","565200","3581","127781.2"
"54693642000","565200","3581","127783.6"
"54694722000","565200","3581","127785.6"
"54696056000","565200","3582","127788.4"
"54697135000","565200","3580","127790.3"
"54698215000","565200","3581","127792.7"
"54699301000","565200","3581","127794.7"
"54700379000","565200","3581","127797.1"
"54701714000","564100","3581","127799.9"
"54702793000","564100","3580","127801.9"
"54703873000","564100","3581","127804.3"
"54704953000","564100","3580","127806.3"
"54706032000","564100","3581","127808.7"
"54707367000","564100","3581","127811.5"
"54708447000","564100","3582","127813.4"
"54709548000","564100","3582","127815.8"
"54710627000","564100","3581","127817.8"
"54711707000","564100","3581","127820.2"
"54713042000","564100","3582","127823.0"
"54714122000","564100","3581","127825.0"
"54715201000","564100","3581","127827.4"
"54716280000","564100","3581","127829.4"
"54717360000","564100","3581","127831.8"
"54718694000","564100","3581","127834.2"
"54719780000","564100","3581","127836.5"
"54720858000","564100","3581","127838.9"
"54721938000","564100","3582","127840.9"
"54723018000","564100","3582","127843.3"
"54724354000","564100","3581","127845.7"
"54725432000","564100","3581","127848.1"
"54726513000","564100","3581","127850.1"
"54727592000","564100","3581","127852.5"
"54728671000","564100","3581","127854.5"
"54730012000","564100","3582","127857.3"
"54731091000","565000","3582","127859.7"
"54732170000","565000","3581","127861.6"
"54733250000","565000","3581","127864.0"
"54734330000","565000","3581","127866.0"
"54735665000","565000","3581","127868.8"
"54736746000","565000","3582","127871.2"
"54737825000","565000","3582","127873.2"
"54738906000","565000","3582","127875.6"
"54739991000","565000","3582","127877.6"
"54741326000","565000","3582","127880.4"
"54742406000","565000","3582","127882.8"
"54743485000","565000","3583","127884.7"
"54744565000","565000","3583","127887.1"
"54745644000","565000","3583","127889.1"
"54746980000","565000","3583","127891.9"
"54748060000","565000","3583","127893.9"
"54749145000","565000","3582","127896.3"
"54750225000","565000","3582","127898.7"
"54751304000","565000","3582","127900.7"
"54752645000","565000","3582","127903.5"
"54753724000","565000","3583","127905.5"
"54754804000","565000","3583","127907.9"
"54755882000","565000","3583","127909.8"
"54756961000","565000","3583","127912.2"
"54758297000","565000","3583","127915.0"
"54759382000","565000","3584","127917.0"
"54760462000","565100","3584","127919.4"
"54761542000","565100","3583","127921.4"
"54762622000","565100","3583","127923.8"
"54763956000","565100","3583","127926.6"
"54765036000","565100","3583","127928.6"
"54766115000","565100","3583","127931.0"
"54767194000","565100","3583","127932.9"
"54768274000","565100","3583","127935.3"
"54769614000","565100","3582","127937.7"
"54770694000","565100","3583","127940.1"
"54771774000","565100","3583","127942.5"
"54772854000","565100","3583","127944.5"
"54773934000","565100","3583","127946.9"
"54775268000","565100","3582","127949.3"
"54776348000","565100","3582","127951.7"
"54777428000","565100","3583","127953.7"
"54778507000","565100","3583","127956.0"
"54779592000","565100","3582","127958.4"
"54780927000","565100","3583","127960.8"
"54782007000","565100","3583","127963.2"
"54783087000","565100","3583","127965.2"
"54784166000","565100","3583","127967.6"
"54785246000","565100","3583","127969.6"
"54786581000","565100","3582","127972.4"
"54787660000","565100","3582","127974.8"
"54788739000","565100","3582","127976.8"
"54789824000","565300","3582","127979.2"
"54790904000","565300","3582","127981.1"
"54792239000","565300","3583","127983.9"
"54793318000","565300","3582","127986.3"
"54794402000","565300","3582","127988.3"
"54795482000","565300","3582","127990.7"
"54796562000","565300","3582","127992.7"
"54797897000","565300","3582","127995.5"
"54798977000","565300","3583","127997.5"
"54800062000","565300","3582","127999.9"
"54801142000","565300","3583","128002.3"
"54802222000","565300","3583","128004.2"
"54803557000","565300","3583","128007.0"
