Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"4028050000","594500","3586","14703.1"
"4029130000","594500","3586","14705.5"
"4030208000","594500","3586","14707.9"
"4031288000","594500","3586","14709.9"
"4032373000","594500","3586","14712.3"
"4033708000","594500","3586","14715.0"
"4034787000","594500","3585","14717.4"
"4035867000","594500","3585","14719.8"
"4036946000","594500","3585","14722.2"
"4038026000","594500","3585","14724.6"
"4039361000","594500","3585","14727.4"
"4040441000","593800","3585","14729.4"
"4041520000","593800","3585","14731.8"
"4042606000","593800","3585","14734.2"
"4043685000","593800","3584","14736.6"
"4045020000","593800","3585","14739.4"
"4046099000","593800","3584","14741.8"
"4047178000","593800","3585","14744.2"
"4048258000","593800","3585","14746.6"
"4049338000","593800","3585","14748.6"
"4050673000","593800","3585","14751.3"
"4051758000","593800","3584","14753.7"
"4052837000","593800","3584","14756.1"
"4053916000","593800","3584","14758.5"
"4054996000","593800","3584","14760.9"
"4056331000","593800","3584","14763.7"
"4057410000","593800","3584","14766.1"
"4058490000","593800","3584","14768.1"
"4059569000","593800","3584","14770.5"
"4060650000","593800","3585","14772.9"
"4061991000","593800","3585","14775.7"
"4063071000","593800","3585","14778.1"
"4064151000","593800","3584","14780.5"
"4065230000","593800","3584","14782.9"
"4066310000","593800","3584","14785.3"
"4067645000","598900","3584","14788.1"
"4068724000","598900","3584","14790.0"
"4069803000","598900","3584","14792.4"
"4070888000","598900","3584","14794.8"
"4071974000","598900","3584","14797.2"
"4073310000","598900","3584","14800.0"
"4074390000","598900","3585","14802.4"
"4075470000","598900","3584","14804.8"
"4076549000","598900","3585","14807.2"
"4077629000","598900","3584","14809.2"
"4078963000","598900","3585","14812.0"
"4080042000","598900","3584","14814.4"
"4081122000","598900","3584","14816.8"
"4082207000","598900","3584","14819.2"
"4083286000","598900","3583","14821.6"
"4084621000","598900","3583","14824.4"
"4085701000","598900","3583","14826.8"
"4086780000","598900","3584","14828.7"
"4087860000","598900","3584","14831.1"
"4088940000","598900","3584","14833.5"
"4090274000","598900","3584","14836.3"
"4091354000","598900","3584","14838.7"
"4092439000","598900","3584","14841.1"
"4093519000","598900","3584","14843.5"
"4094599000","596100","3584","14845.9"
"4095934000","596100","3584","14848.7"
"4097014000","596100","3583","14850.7"
"4098094000","596100","3584","14853.1"
"4099173000","596100","3584","14855.5"
"4100253000","596100","3585","14857.9"
"4101587000","596100","3584","14860.7"
"4102671000","596100","3584","14863.0"
"4103750000","596100","3584","14865.4"
"4104830000","596100","3585","14867.4"
"4105909000","596100","3584","14869.8"
"4107244000","596100","3583","14872.6"
"4108323000","596100","3584","14875.0"
"4109403000","596100","3584","14877.4"
"4110483000","596100","3585","14879.8"
"4111562000","596100","3584","14882.2"
"4112906000","596100","3585","14885.0"
"4113986000","596100","3584","14887.4"
"4115065000","596100","3584","14889.4"
"4116145000","596100","3584","14891.8"
"4117225000","596100","3584","14894.2"
"4118560000","596100","3584","14897.0"
"4119639000","596100","3584","14899.3"
"4120718000","596100","3583","14901.7"
"4121802000","594700","3584","14904.1"
"4122882000","594700","3583","14906.1"
"4124217000","594700","3584","14909.3"
"4125297000","594700","3583","14911.3"
"4126376000","594700","3583","14913.7"
"4127456000","594700","3583","14916.1"
"4128535000","594700","3584","14918.5"
"4129870000","594700","3583","14921.3"
"4130950000","594700","3583","14923.7"
"4132035000","594700","3583","14926.1"
"4133115000","594700","3583","14928.1"
"4134194000","594700","3583","14930.5"
"4135529000","594700","3583","14933.3"
"4136609000","594700","3584","14935.6"
"4137689000","594700","3584","14938.0"
"4138767000","594700","3583","14940.4"
"4139845000","594700","3584","14942.8"
"4141180000","594700","3584","14945.6"
"4142265000","594700","3584","14948.0"
"4143344000","594700","3583","14950.0"
"4144424000","594700","3583","14952.4"
"4145504000","594700","3583","14954.8"
"4146838000","594700","3584","14957.6"
"4147917000","594700","3584","14960.0"
"4148997000","594900","3583","14962.4"
"4150075000","594900","3584","14964.8"
"4151155000","594900","3583","14966.8"
"4152496000","594900","3583","14969.6"
"4153575000","594900","3583","14971.9"
"4154659000","594900","3583","14974.3"
"4155738000","594900","3583","14976.7"
"4156819000","594900","3583","14979.1"
"4158154000","594900","3583","14981.9"
"4159232000","594900","3583","14984.3"
"4160312000","594900","3583","14986.7"
"4161392000","594900","3582","14988.7"
"4162476000","594900","3583","14991.1"
"4163811000","594900","3583","14993.9"
"4164891000","594900","3583","14996.3"
"4165970000","594900","3584","14998.7"
"4167049000","594900","3583","15001.1"
"4168128000","594900","3584","15003.5"
"4169463000","594900","3583","15006.3"
"4170543000","594900","3584","15008.2"
"4171622000","594900","3583","15010.6"
"4172707000","594900","3583","15013.0"
"4173785000","594900","3583","15015.4"
"4175121000","594900","3583","15018.2"
"4176201000","594700","3583","15020.6"
"4177280000","594700","3584","15023.0"
"4178360000","594700","3584","15025.4"
"4179440000","594700","3583","15027.4"
"4180774000","594700","3583","15030.2"
"4181859000","594700","3583","15032.6"
"4182938000","594700","3583","15035.0"
"4184018000","594700","3583","15037.4"
"4185098000","594700","3583","15039.8"
"4186433000","594700","3583","15042.6"
"4187513000","594700","3583","15045.0"
"4188593000","594700","3583","15046.9"
"4189673000","594700","3583","15049.3"
"4190752000","594700","3583","15051.7"
"4192092000","594700","3583","15054.5"
"4193172000","594700","3583","15056.9"
"4194251000","594700","3583","15059.3"
"4195331000","594700","3584","15061.7"
"4196415000","594700","3584","15064.1"
"4197750000","594700","3584","15066.9"
"4198830000","594700","3584","15068.9"
"4199909000","594700","3584","15071.3"
"4200987000","594700","3584","15073.7"
"4202073000","594700","3584","15076.1"
"4203408000","594600","3584","15078.9"
"4204487000","594600","3584","15081.3"
"4205566000","594600","3584","15083.6"
"4206646000","594600","3583","15085.6"
"4207726000","594600","3584","15088.0"
"4209061000","594600","3583","15090.8"
"4210140000","594600","3584","15093.2"
"4211219000","594600","3584","15095.6"
"4212305000","594600","3584","15098.0"
"4213385000","594600","3584","15100.4"
"4214719000","594600","3584","15103.2"
"4215799000","594600","3584","15105.6"
"4216879000","594600","3584","15107.6"
"4217959000","594600","3584","15110.0"
"4219038000","594600","3584","15112.4"
"4220374000","594600","3584","15115.2"
"4221454000","594600","3585","15117.6"
"4222538000","594600","3584","15119.9"
"4223618000","594600","3585","15122.3"
"4224698000","594600","3584","15124.3"
"4226033000","594600","3585","15127.5"
"4227113000","594600","3584","15129.5"
"4228193000","594600","3584","15131.9"
"4229273000","594600","3585","15134.3"
"4230353000","596300","3585","15136.7"
"4231687000","596300","3585","15139.5"
"4232773000","596300","3584","15141.9"
"4233853000","596300","3585","15144.3"
"4234933000","596300","3585","15146.3"
"4236012000","596300","3585","15148.7"
"4237347000","596300","3585","15151.5"
"4238432000","596300","3585","15153.9"
"4239511000","596300","3585","15156.2"
"4240590000","596300","3585","15158.6"
"4241669000","596300","3585","15161.0"
"4243010000","596300","3585","15163.8"
"4244089000","596300","3585","15166.2"
"4245168000","596300","3584","15168.2"
"4246248000","596300","3584","15170.6"
"4247327000","596300","3584","15173.0"
"4248663000","596300","3584","15175.8"
"4249742000","596300","3585","15178.2"
"4250822000","596300","3584","15180.6"
"4251906000","596300","3585","15183.0"
"4252986000","596300","3584","15185.0"
"4254321000","596300","3585","15188.2"
"4255401000","596300","3584","15190.1"
"4256480000","596300","3584","15192.5"
"4257559000","594600","3584","15194.9"
"4258639000","594600","3584","15197.3"
"4259974000","594600","3583","15200.1"
"4261054000","594600","3584","15202.5"
"4262138000","594600","3583","15204.9"
"4263217000","594600","3584","15206.9"
"4264298000","594600","3584","15209.3"
"4265633000","594600","3584","15212.1"
"4266712000","594600","3584","15214.5"
"4267792000","594600","3584","15216.9"
"4268871000","594600","3584","15219.3"
"4269951000","594600","3584","15221.7"
"4271287000","594600","3584","15224.5"
"4272371000","594600","3583","15226.9"
"4273451000","594600","3584","15228.8"
"4274531000","594600","3584","15231.2"
"4275610000","594600","3583","15233.6"
"4276945000","594600","3583","15236.4"
"4278025000","594600","3583","15238.8"
"4279103000","594600","3583","15241.2"
"4280186000","594600","3583","15243.6"
"4281267000","594600","3583","15245.6"
"4282608000","594600","3583","15248.8"
"4283687000","594600","3583","15250.8"
"4284766000","594600","3583","15253.2"
"4285846000","594600","3583","15255.6"
"4286926000","594600","3583","15258.0"
"4288261000","594600","3583","15260.8"
"4289340000","594600","3583","15263.2"
"4290419000","594600","3583","15265.6"
"4291499000","594600","3583","15267.5"
"4292584000","594600","3583","15269.9"
"4293920000","594600","3583","15272.7"
"4294999000","594600","3583","15275.1"
"4296079000","594600","3582","15277.5"
"4297159000","594600","3583","15279.9"
"4298239000","594600","3583","15282.3"
"4299575000","594600","3583","15285.1"
"4300654000","594600","3582","15287.5"
"4301739000","594600","3583","15289.5"
"4302817000","594600","3583","15291.9"
"4303897000","594600","3583","15294.3"
"4305232000","594600","3583","15297.1"
"4306313000","594600","3583","15299.5"
"4307392000","594600","3583","15301.9"
"4308471000","594600","3582","15304.2"
"4309550000","594600","3583","15306.2"
"4310885000","594600","3583","15309.4"
"4311970000","594700","3583","15311.4"
"4313050000","594700","3583","15313.8"
"4314129000","594700","3583","15316.2"
"4315209000","594700","3583","15318.6"
"4316544000","594700","3583","15321.4"
"4317623000","594700","3583","15323.8"
"4318703000","594700","3584","15326.2"
"4319781000","594700","3583","15328.2"
"4320862000","594700","3583","15330.6"
"4322206000","594700","3583","15333.4"
"4323286000","594700","3584","15335.8"
"4324366000","594700","3584","15338.2"
"4325445000","594700","3583","15340.5"
"4326524000","594700","3583","15342.9"
"4327859000","594700","3583","15345.7"
"4328938000","594700","3583","15348.1"
"4330018000","594700","3583","15350.1"
"4331098000","594700","3584","15352.5"
"4332183000","594700","3584","15354.9"
"4333518000","594700","3584","15357.7"
"4334598000","594700","3584","15360.1"
"4335678000","594700","3584","15362.5"
"4336757000","594700","3584","15364.9"
"4337836000","594700","3584","15367.3"
"4339171000","598900","3584","15370.1"
"4340251000","598900","3584","15372.1"
"4341330000","598900","3584","15374.4"
"4342416000","598900","3583","15376.8"
"4343495000","598900","3583","15379.2"
"4344830000","598900","3583","15382.0"
"4345909000","598900","3583","15384.4"
"4346989000","598900","3584","15386.8"
"4348069000","598900","3583","15388.8"
"4349148000","598900","3584","15391.2"
"4350483000","598900","3584","15394.0"
"4351562000","598900","3584","15396.4"
"4352648000","598900","3584","15398.8"
"4353728000","598900","3584","15401.2"
"4354807000","598900","3584","15403.6"
"4356142000","598900","3584","15406.4"
"4357221000","598900","3584","15408.8"
"4358300000","598900","3584","15410.7"
"4359379000","598900","3584","15413.1"
"4360460000","598900","3584","15415.5"
"4361799000","598900","3584","15418.3"
"4362879000","598900","3584","15420.7"
"4363963000","598900","3584","15423.1"
"4365042000","598900","3585","15425.5"
"4366122000","598900","3584","15427.5"
"4367457000","595500","3584","15430.7"
"4368537000","595500","3584","15432.7"
"4369616000","595500","3584","15435.1"
"4370697000","595500","3584","15437.5"
"4371781000","595500","3584","15439.9"
"4373116000","595500","3585","15442.7"
"4374195000","595500","3585","15445.1"
"4375275000","595500","3585","15447.5"
"4376355000","595500","3585","15449.9"
"4377434000","595500","3584","15451.8"
"4378770000","595500","3585","15454.6"
"4379849000","595500","3584","15457.0"
"4380928000","595500","3584","15459.4"
"4382014000","595500","3585","15461.8"
"4383093000","595500","3584","15464.2"
"4384428000","595500","3585","15467.0"
"4385507000","595500","3584","15469.4"
"4386587000","595500","3585","15471.4"
"4387667000","595500","3584","15473.8"
"4388746000","595500","3584","15476.2"
"4390081000","595500","3584","15479.0"
"4391161000","595500","3583","15481.4"
"4392247000","595500","3584","15483.8"
"4393326000","595500","3583","15486.2"
"4394405000","596200","3584","15488.5"
"4395740000","596200","3583","15491.3"
"4396818000","596200","3584","15493.3"
"4397898000","596200","3584","15495.7"
"4398977000","596200","3584","15498.1"
"4400057000","596200","3584","15500.5"
"4401392000","596200","3584","15503.3"
"4402476000","596200","3584","15505.7"
"4403556000","596200","3584","15508.1"
"4404636000","596200","3584","15510.1"
"4405721000","596200","3584","15512.5"
"4407056000","596200","3584","15515.3"
"4408135000","596200","3584","15517.7"
"4409215000","596200","3584","15520.1"
"4410295000","596200","3584","15522.5"
"4411374000","596200","3584","15524.8"
"4412716000","596200","3584","15527.6"
"4413794000","596200","3584","15530.0"
"4414873000","596200","3585","15532.4"
"4415953000","596200","3584","15534.4"
"4417033000","596200","3584","15536.8"
"4418368000","596200","3584","15539.6"
"4419447000","596200","3584","15542.0"
"4420525000","596200","3584","15544.4"
"4421604000","594800","3583","15546.8"
"4422689000","594800","3583","15549.2"
"4424024000","594800","3583","15552.0"
"4425104000","594800","3583","15554.0"
"4426183000","594800","3583","15556.4"
"4427263000","594800","3583","15558.7"
"4428343000","594800","3583","15561.1"
"4429677000","594800","3583","15563.9"
"4430757000","594800","3583","15566.3"
"4431843000","594800","3583","15568.7"
"4432923000","594800","3583","15571.1"
"4434002000","594800","3584","15573.1"
"4435338000","594800","3584","15575.9"
"4436418000","594800","3584","15578.3"
"4437498000","594800","3584","15580.7"
"4438577000","594800","3584","15583.1"
"4439657000","594800","3584","15585.5"
"4440990000","594800","3584","15588.3"
"4442074000","594800","3584","15590.7"
"4443153000","594800","3584","15593.1"
"4444233000","594800","3583","15595.0"
"4445312000","594800","3583","15597.4"
"4446647000","594800","3584","15600.2"
"4447732000","594800","3584","15602.6"
"4448811000","594600","3583","15605.0"
"4449891000","594600","3584","15607.4"
"4450972000","594600","3584","15609.8"
"4452311000","594600","3584","15612.6"
"4453391000","594600","3584","15614.6"
"4454471000","594600","3584","15617.0"
