Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"14665067000","591400","3584","37285.6"
"14666147000","591400","3584","37288.0"
"14667227000","591400","3584","37290.4"
"14668306000","591400","3585","37292.4"
"14669645000","591400","3585","37295.6"
"14670724000","591400","3585","37297.5"
"14671804000","591400","3586","37299.9"
"14672882000","591400","3585","37302.3"
"14673961000","591400","3586","37304.7"
"14675296000","591400","3586","37307.5"
"14676375000","591400","3586","37309.9"
"14677455000","591400","3585","37311.9"
"14678533000","591400","3586","37314.3"
"14679619000","591400","3586","37316.7"
"14680954000","591500","3585","37319.5"
"14682033000","591500","3585","37321.9"
"14683118000","591500","3585","37324.3"
"14684196000","591500","3585","37326.3"
"14685276000","591500","3585","37328.7"
"14686611000","591500","3586","37331.5"
"14687691000","591500","3585","37333.8"
"14688771000","591500","3586","37336.2"
"14689856000","591500","3586","37338.6"
"14690936000","591500","3586","37340.6"
"14692271000","591500","3586","37343.8"
"14693351000","591500","3585","37345.8"
"14694430000","591500","3586","37348.2"
"14695509000","591500","3585","37350.6"
"14696589000","591500","3586","37353.0"
"14697923000","591500","3587","37355.8"
"14699009000","591500","3587","37358.2"
"14700089000","591500","3586","37360.2"
"14701168000","591500","3587","37362.6"
"14702248000","591500","3586","37365.0"
"14703582000","591500","3586","37367.7"
"14704660000","591500","3586","37370.1"
"14705740000","591500","3586","37372.5"
"14706818000","591500","3586","37374.5"
"14707898000","591500","3586","37376.9"
"14709239000","591500","3586","37379.7"
"14710319000","591500","3586","37382.1"
"14711399000","591500","3587","37384.5"
"14712479000","591500","3587","37386.9"
"14713558000","591500","3587","37388.9"
"14714893000","591500","3587","37391.7"
"14715973000","591500","3587","37394.1"
"14717053000","591500","3587","37396.5"
"14718133000","591500","3587","37398.9"
"14719218000","591500","3587","37401.3"
"14720553000","591500","3587","37404.0"
"14721632000","591500","3587","37406.4"
"14722711000","591500","3587","37408.4"
"14723792000","591500","3587","37410.8"
"14724877000","591500","3587","37413.2"
"14726212000","591500","3586","37416.0"
"14727291000","591500","3586","37418.4"
"14728370000","591500","3586","37420.8"
"14729456000","591500","3587","37422.8"
"14730535000","591500","3586","37425.2"
"14731870000","591500","3586","37428.0"
"14732950000","591500","3585","37430.4"
"14734029000","591500","3586","37432.8"
"14735109000","591500","3586","37435.2"
"14736189000","591500","3586","37437.1"
"14737524000","591500","3587","37439.9"
"14738602000","591500","3586","37442.3"
"14739688000","591500","3587","37444.7"
"14740768000","591500","3587","37447.1"
"14741847000","591500","3587","37449.5"
"14743182000","591500","3587","37452.3"
"14744262000","591500","3587","37454.3"
"14745342000","591500","3586","37456.7"
"14746422000","591500","3587","37459.1"
"14747502000","591500","3586","37461.5"
"14748836000","591500","3586","37464.3"
"14749921000","591500","3586","37466.7"
"14751001000","591500","3586","37469.1"
"14752080000","591500","3586","37471.0"
"14753159000","591500","3586","37473.4"
"14754495000","591500","3586","37476.2"
"14755575000","591500","3586","37478.6"
"14756654000","591500","3586","37481.0"
"14757733000","591500","3586","37483.0"
"14758813000","591500","3585","37485.4"
"14760153000","591500","3585","37488.2"
"14761232000","591500","3585","37490.6"
"14762311000","591500","3585","37493.0"
"14763390000","591500","3585","37495.4"
"14764470000","591500","3586","37497.4"
"14765805000","591500","3585","37500.2"
"14766889000","591500","3585","37502.6"
"14767969000","591500","3585","37505.0"
"14769054000","591500","3585","37507.3"
"14770134000","591500","3585","37509.7"
"14771469000","591500","3585","37512.5"
"14772549000","591500","3585","37514.9"
"14773628000","591500","3584","37516.9"
"14774708000","591500","3584","37519.3"
"14775787000","591500","3584","37521.7"
"14777123000","591500","3584","37524.5"
"14778203000","591500","3583","37526.9"
"14779287000","591500","3584","37529.3"
"14780366000","591500","3583","37531.3"
"14781445000","591500","3583","37533.7"
"14782781000","591500","3584","37536.5"
"14783860000","591500","3584","37538.9"
"14784939000","591500","3583","37541.3"
"14786018000","591500","3583","37543.6"
"14787098000","591500","3584","37545.6"
"14788433000","591500","3585","37548.8"
"14789518000","591500","3584","37550.8"
"14790597000","591500","3584","37553.2"
"14791677000","591500","3584","37555.6"
"14792757000","596200","3584","37558.0"
"14794093000","596200","3584","37560.8"
"14795173000","596200","3584","37563.2"
"14796253000","596200","3584","37565.2"
"14797332000","596200","3584","37567.6"
"14798413000","596200","3584","37570.0"
"14799753000","596200","3583","37572.8"
"14800832000","596200","3583","37575.2"
"14801911000","596200","3583","37577.6"
"14802990000","596200","3583","37579.5"
"14804069000","596200","3583","37581.9"
"14805405000","596200","3583","37584.7"
"14806484000","596200","3583","37587.1"
"14807564000","596200","3583","37589.5"
"14808648000","596200","3583","37591.9"
"14809733000","596200","3583","37593.9"
"14811069000","596200","3584","37596.7"
"14812148000","596200","3583","37599.1"
"14813228000","596200","3583","37601.5"
"14814308000","596200","3583","37603.9"
"14815387000","596200","3584","37606.3"
"14816722000","596200","3584","37609.1"
"14817801000","596200","3584","37611.5"
"14818886000","596200","3584","37613.4"
"14819965000","590400","3584","37615.8"
"14821044000","590400","3584","37618.2"
"14822379000","590400","3584","37621.0"
"14823458000","590400","3584","37623.4"
"14824537000","590400","3584","37625.4"
"14825616000","590400","3584","37627.8"
"14826695000","590400","3584","37630.2"
"14828030000","590400","3584","37633.0"
"14829117000","590400","3584","37635.4"
"14830196000","590400","3585","37637.8"
"14831276000","590400","3585","37640.2"
"14832355000","590400","3585","37642.2"
"14833691000","590400","3584","37644.9"
"14834770000","590400","3585","37647.3"
"14835851000","590400","3585","37649.7"
"14836930000","590400","3585","37652.1"
"14838009000","590400","3585","37654.5"
"14839351000","590400","3585","37657.3"
"14840430000","590400","3585","37659.3"
"14841509000","590400","3585","37661.7"
"14842589000","590400","3585","37664.1"
"14843668000","590400","3585","37666.5"
"14845004000","590400","3584","37669.3"
"14846083000","590400","3585","37671.7"
"14847163000","590600","3585","37673.7"
"14848241000","590600","3584","37676.1"
"14849326000","590600","3585","37678.5"
"14850667000","590600","3585","37681.2"
"14851747000","590600","3585","37683.6"
"14852826000","590600","3585","37686.0"
"14853906000","590600","3585","37688.0"
"14854985000","590600","3584","37690.4"
"14856320000","590600","3585","37693.2"
"14857400000","590600","3585","37695.6"
"14858480000","590600","3585","37698.0"
"14859565000","590600","3585","37700.4"
"14860645000","590600","3585","37702.4"
"14861980000","590600","3585","37705.2"
"14863060000","590600","3585","37707.6"
"14864140000","590600","3585","37710.0"
"14865220000","590600","3585","37712.4"
"14866299000","590600","3585","37714.8"
"14867634000","590600","3585","37717.5"
"14868713000","590600","3585","37719.5"
"14869798000","590600","3585","37721.9"
"14870878000","590600","3585","37724.3"
"14871958000","590600","3585","37726.7"
"14873294000","590600","3585","37729.5"
"14874373000","594500","3586","37731.9"
"14875453000","594500","3586","37734.3"
"14876533000","594500","3585","37736.3"
"14877613000","594500","3585","37738.7"
"14878954000","594500","3585","37741.5"
"14880033000","594500","3585","37743.9"
"14881113000","594500","3586","37746.3"
"14882193000","594500","3585","37748.7"
"14883273000","594500","3586","37750.6"
"14884607000","594500","3585","37753.4"
"14885687000","594500","3585","37755.8"
"14886766000","594500","3585","37758.2"
"14887846000","594500","3585","37760.6"
"14888931000","594500","3586","37763.0"
"14890266000","594500","3586","37765.8"
"14891345000","594500","3586","37768.2"
"14892430000","594500","3585","37770.2"
"14893509000","594500","3586","37772.6"
"14894589000","594500","3585","37775.0"
"14895924000","594500","3585","37777.8"
"14897002000","594500","3585","37780.2"
"14898082000","594500","3586","37782.6"
"14899167000","594500","3585","37784.5"
"14900247000","594500","3585","37786.9"
"14901582000","590400","3585","37789.7"
"14902662000","590400","3585","37792.1"
"14903741000","590400","3585","37794.5"
"14904821000","590400","3586","37796.9"
"14905901000","590400","3585","37798.9"
"14907236000","590400","3586","37802.1"
"14908316000","590400","3585","37804.1"
"14909401000","590400","3585","37806.5"
"14910481000","590400","3585","37808.9"
"14911559000","590400","3585","37811.3"
"14912894000","590400","3585","37814.1"
"14913973000","590400","3585","37816.5"
"14915053000","590400","3585","37818.4"
"14916133000","590400","3585","37820.8"
"14917213000","590400","3585","37823.2"
"14918548000","590400","3585","37826.0"
"14919632000","590400","3585","37828.4"
"14920711000","590400","3585","37830.8"
"14921792000","590400","3585","37832.8"
"14922871000","590400","3585","37835.2"
"14924206000","590400","3585","37838.0"
"14925287000","590400","3585","37840.4"
"14926366000","590400","3585","37842.8"
"14927445000","590400","3585","37845.2"
"14928525000","590400","3584","37847.2"
"14929865000","591500","3584","37850.0"
"14930944000","591500","3584","37852.4"
"14932024000","591500","3584","37854.7"
"14933104000","591500","3585","37857.1"
"14934239000","591500","3584","37859.5"
"14935574000","591500","3585","37862.3"
"14936654000","591500","3585","37864.7"
"14937734000","591500","3585","37867.1"
"14938813000","591500","3585","37869.1"
"14939898000","591500","3585","37871.5"
"14941233000","591500","3585","37874.3"
"14942313000","591500","3585","37876.7"
"14943392000","591500","3585","37879.1"
"14944473000","591500","3585","37881.5"
"14945552000","591500","3585","37883.5"
"14946888000","591500","3585","37886.3"
"14947968000","591500","3584","37888.6"
"14949053000","591500","3584","37891.0"
"14950132000","591500","3585","37893.4"
"14951213000","591500","3584","37895.8"
"14952547000","591500","3585","37898.6"
"14953627000","591500","3585","37900.6"
"14954706000","591500","3584","37903.0"
"14955787000","591500","3585","37905.4"
"14956866000","595100","3585","37907.8"
"14958200000","595100","3585","37910.6"
"14959286000","595100","3585","37913.0"
"14960366000","595100","3586","37915.4"
"14961445000","595100","3585","37917.4"
"14962525000","595100","3585","37919.8"
"14963860000","595100","3585","37922.6"
"14964939000","595100","3585","37924.9"
"14966020000","595100","3586","37927.3"
"14967099000","595100","3586","37929.7"
"14968178000","595100","3586","37931.7"
"14969519000","595100","3586","37934.5"
"14970598000","595100","3585","37936.9"
"14971677000","595100","3586","37939.7"
"14972756000","595100","3586","37941.7"
"14973835000","595100","3586","37944.1"
"14975171000","595100","3586","37946.9"
"14976255000","595100","3586","37949.3"
"14977335000","595100","3586","37951.3"
"14978415000","595100","3586","37953.7"
"14979500000","595100","3586","37956.1"
"14980835000","595100","3586","37958.9"
"14981914000","595100","3586","37961.2"
"14982993000","595100","3585","37963.6"
"14984073000","590400","3585","37965.6"
"14985153000","590400","3586","37968.0"
"14986487000","590400","3585","37970.8"
"14987567000","590400","3586","37973.2"
"14988647000","590400","3585","37975.6"
"14989733000","590400","3585","37978.0"
"14990813000","590400","3585","37980.0"
"14992147000","590400","3586","37982.8"
"14993227000","590400","3585","37985.2"
"14994307000","590400","3585","37987.6"
"14995387000","590400","3585","37990.0"
"14996466000","590400","3585","37992.4"
"14997801000","590400","3585","37995.1"
"14998887000","590400","3585","37997.5"
"14999966000","590400","3585","37999.5"
"15001047000","590400","3584","38001.9"
"15002126000","590400","3586","38004.3"
"15003462000","590400","3585","38007.1"
"15004541000","590400","3586","38009.5"
"15005620000","590400","3586","38011.9"
"15006699000","590400","3585","38013.9"
"15007777000","590400","3585","38016.3"
"15009117000","590400","3585","38019.1"
"15010196000","590400","3585","38021.5"
"15011277000","594700","3585","38023.9"
"15012355000","594700","3585","38025.9"
"15013435000","594700","3585","38028.2"
"15014770000","594700","3585","38031.0"
"15015850000","594700","3584","38033.4"
"15016930000","594700","3584","38035.8"
"15018009000","594700","3584","38038.2"
"15019098000","594700","3585","38040.6"
"15020433000","594700","3584","38043.4"
"15021513000","594700","3584","38045.4"
"15022592000","594700","3584","38047.8"
"15023671000","594700","3584","38050.2"
"15024751000","594700","3585","38052.6"
"15026086000","594700","3584","38055.4"
"15027165000","594700","3585","38057.8"
"15028245000","594700","3583","38059.8"
"15029330000","594700","3583","38062.2"
"15030408000","594700","3583","38064.5"
"15031743000","594700","3583","38067.3"
"15032823000","594700","3583","38069.7"
"15033902000","594700","3583","38072.1"
"15034983000","594700","3584","38074.1"
"15036063000","594700","3583","38076.5"
"15037398000","594700","3584","38079.3"
"15038478000","590500","3584","38081.7"
"15039563000","590500","3584","38084.1"
"15040642000","590500","3584","38086.5"
"15041721000","590500","3584","38088.5"
"15043055000","590500","3584","38091.3"
"15044135000","590500","3584","38093.7"
"15045214000","590500","3585","38096.1"
"15046294000","590500","3585","38098.5"
"15047374000","590500","3585","38100.8"
"15048709000","590500","3584","38103.6"
"15049794000","590500","3585","38106.0"
"15050875000","590500","3585","38108.0"
"15051954000","590500","3585","38110.4"
"15053034000","590500","3585","38112.8"
"15054368000","590500","3584","38115.6"
"15055448000","590500","3584","38118.0"
"15056527000","590500","3584","38120.4"
"15057606000","590500","3584","38122.4"
"15058686000","590500","3584","38124.8"
