Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"54531981000","571300","3583","128336.4"
"54533060000","571300","3584","128338.8"
"54534140000","571300","3583","128340.7"
"54535219000","571300","3584","128343.1"
"54536299000","571300","3584","128345.5"
"54537635000","571300","3583","128347.9"
"54538715000","571300","3584","128350.3"
"54539794000","571300","3585","128352.7"
"54540874000","571300","3584","128354.7"
"54541960000","571300","3584","128357.1"
"54543294000","571300","3584","128359.5"
"54544374000","571300","3584","128361.9"
"54545454000","571300","3585","128364.3"
"54546534000","571300","3584","128366.2"
"54547613000","571300","3584","128368.6"
"54548950000","571300","3585","128371.4"
"54550029000","571300","3584","128373.4"
"54551109000","571300","3585","128375.8"
"54552194000","571300","3584","128377.8"
"54553273000","571300","3584","128380.2"
"54554608000","571300","3585","128383.0"
"54555688000","567200","3584","128385.0"
"54556767000","567200","3584","128387.4"
"54557846000","567200","3584","128389.8"
"54558927000","567200","3584","128391.8"
"54560260000","567200","3584","128394.5"
"54561341000","567200","3585","128396.9"
"54562427000","567200","3584","128398.9"
"54563505000","567200","3584","128401.3"
"54564584000","567200","3583","128403.3"
"54565919000","567200","3583","128406.1"
"54566999000","567200","3583","128408.5"
"54568079000","567200","3582","128410.5"
"54569158000","567200","3583","128412.9"
"54570242000","567200","3583","128415.3"
"54571583000","567200","3582","128417.6"
"54572662000","567200","3583","128420.0"
"54573741000","567200","3583","128422.4"
"54574821000","567200","3582","128424.4"
"54575901000","567200","3583","128426.8"
"54577236000","567200","3582","128429.2"
"54578315000","567200","3583","128431.6"
"54579394000","567200","3583","128434.0"
"54580473000","567200","3582","128436.0"
"54581558000","567200","3583","128438.4"
"54582894000","567200","3583","128441.2"
"54583973000","571300","3582","128443.1"
"54585053000","571300","3583","128445.5"
"54586132000","571300","3583","128447.5"
"54587212000","571300","3583","128449.9"
"54588546000","571300","3583","128452.7"
"54589627000","571300","3582","128454.7"
"54590706000","571300","3583","128457.1"
"54591791000","571300","3583","128459.5"
"54592870000","571300","3582","128461.5"
"54594206000","571300","3583","128464.3"
"54595286000","571300","3583","128466.7"
"54596365000","571300","3582","128468.7"
"54597444000","571300","3583","128471.0"
"54598524000","571300","3582","128473.0"
"54599859000","571300","3582","128475.8"
"54600939000","571300","3582","128478.2"
"54602025000","571300","3581","128480.2"
"54603105000","571300","3581","128482.6"
"54604184000","571300","3582","128485.0"
"54605520000","571300","3581","128487.4"
"54606600000","571300","3581","128489.8"
"54607680000","571300","3582","128491.8"
"54608760000","571300","3582","128494.2"
"54609840000","571300","3582","128496.5"
"54611175000","571300","3581","128498.9"
"54612264000","571200","3582","128501.3"
"54613344000","571200","3582","128503.7"
"54614424000","571200","3581","128505.7"
"54615502000","571200","3582","128508.1"
"54616838000","571200","3582","128510.9"
"54617918000","571200","3581","128512.9"
"54618998000","571200","3581","128515.3"
"54620077000","571200","3581","128517.3"
"54621156000","571200","3582","128519.7"
"54622497000","571200","3582","128522.4"
"54623576000","571200","3581","128524.4"
"54624655000","571200","3582","128526.8"
"54625735000","571200","3582","128529.2"
"54626815000","571200","3581","128531.2"
"54628150000","571200","3582","128534.0"
"54629230000","571200","3583","128536.0"
"54630309000","571200","3582","128538.4"
"54631387000","571200","3582","128540.8"
"54632473000","571200","3581","128542.8"
"54633808000","571200","3581","128545.5"
"54634887000","571200","3581","128547.9"
"54635967000","571200","3581","128549.9"
"54637046000","571200","3581","128552.3"
"54638127000","571200","3581","128554.3"
"54639462000","571200","3581","128557.1"
"54640542000","571500","3581","128559.5"
"54641628000","571500","3581","128561.5"
"54642708000","571500","3581","128563.9"
"54643786000","571500","3582","128566.3"
"54645121000","571500","3581","128568.7"
"54646201000","571500","3581","128571.1"
"54647281000","571500","3582","128573.4"
"54648360000","571500","3581","128575.4"
"54649440000","571500","3581","128577.8"
"54650774000","571500","3581","128580.6"
"54651860000","571500","3581","128582.6"
"54652939000","571500","3582","128585.0"
"54654024000","571500","3581","128587.0"
"54655103000","571500","3581","128589.4"
"54656438000","571500","3582","128592.2"
"54657518000","571500","3581","128594.2"
"54658598000","571500","3581","128596.6"
"54659678000","571500","3582","128598.9"
"54660758000","571500","3581","128600.9"
"54662098000","571500","3581","128603.7"
"54663178000","571500","3582","128605.7"
"54664257000","571500","3581","128608.1"
"54665336000","571500","3581","128610.5"
"54666415000","571500","3581","128612.5"
"54667750000","571500","3581","128615.3"
"54668830000","571300","3581","128617.7"
"54669910000","571300","3580","128619.7"
"54670989000","571300","3581","128622.1"
"54672074000","571300","3581","128624.0"
"54673409000","571300","3580","128626.8"
"54674489000","571300","3581","128629.2"
"54675569000","571300","3581","128631.2"
"54676649000","571300","3581","128633.6"
"54677729000","571300","3582","128636.0"
"54679064000","571300","3581","128638.4"
"54680143000","571300","3582","128640.8"
"54681223000","571300","3582","128643.2"
"54682309000","571300","3581","128645.2"
"54683389000","571300","3582","128647.6"
"54684724000","571300","3582","128650.3"
"54685803000","571300","3581","128652.3"
"54686882000","571300","3582","128654.7"
"54687962000","571300","3581","128656.7"
"54689042000","571300","3582","128659.1"
"54690377000","571300","3583","128661.9"
"54691462000","571300","3582","128663.9"
"54692541000","571300","3582","128666.3"
"54693621000","571300","3583","128668.3"
"54694700000","571300","3582","128670.7"
"54696041000","571300","3583","128673.5"
"54697120000","567200","3582","128675.4"
"54698200000","567200","3581","128677.8"
"54699279000","567200","3582","128680.2"
"54700358000","567200","3581","128682.2"
"54701698000","567200","3581","128685.0"
"54702779000","567200","3582","128687.4"
"54703858000","567200","3581","128689.4"
"54704939000","567200","3581","128691.8"
"54706018000","567200","3580","128693.8"
"54707353000","567200","3580","128696.6"
"54708432000","567200","3581","128699.0"
"54709511000","567200","3580","128700.9"
"54710591000","567200","3581","128703.3"
"54711677000","567200","3581","128705.7"
"54713012000","567200","3580","128708.1"
"54714091000","567200","3581","128710.5"
"54715172000","567200","3581","128712.9"
"54716252000","567200","3580","128714.9"
"54717331000","567200","3581","128717.3"
"54718666000","567200","3581","128719.7"
"54719746000","567200","3580","128722.1"
"54720826000","567200","3581","128724.5"
"54721911000","567200","3580","128726.4"
"54722991000","567200","3581","128728.8"
"54724327000","567200","3582","128731.6"
"54725406000","571300","3581","128733.6"
"54726486000","571300","3582","128736.0"
"54727565000","571300","3581","128738.0"
"54728644000","571300","3580","128740.4"
"54729980000","571300","3581","128743.2"
"54731060000","571300","3580","128745.2"
"54732145000","571300","3580","128747.6"
"54733225000","571300","3581","128750.0"
"54734305000","571300","3580","128751.9"
"54735639000","571300","3581","128754.7"
"54736719000","571300","3581","128756.7"
"54737803000","571300","3580","128759.1"
"54738882000","571300","3581","128761.5"
"54739961000","571300","3580","128763.5"
"54741296000","571300","3580","128766.3"
"54742381000","571300","3580","128768.7"
"54743460000","571300","3579","128770.7"
"54744541000","571300","3580","128773.1"
"54745620000","571300","3580","128775.0"
"54746955000","571300","3579","128777.8"
"54748034000","571300","3580","128780.2"
"54749114000","571300","3580","128782.2"
"54750194000","571300","3579","128784.6"
"54751273000","571300","3580","128787.0"
"54752613000","571300","3579","128789.4"
"54753693000","571300","3580","128791.8"
"54754772000","571300","3581","128794.2"
"54755852000","571300","3580","128796.2"
"54756932000","571300","3581","128798.6"
"54758266000","571300","3581","128801.4"
"54759346000","571300","3581","128803.3"
"54760426000","571300","3582","128805.7"
"54761512000","571300","3581","128807.7"
"54762591000","571300","3582","128810.1"
"54763927000","571300","3582","128812.9"
"54765007000","571300","3582","128814.9"
"54766086000","571300","3582","128817.3"
"54767166000","571300","3583","128819.3"
"54768246000","571300","3582","128821.7"
"54769579000","571300","3583","128824.5"
"54770658000","571300","3582","128826.4"
"54771744000","571300","3581","128828.8"
"54772823000","571300","3582","128831.2"
"54773903000","571300","3582","128833.2"
"54775239000","571300","3582","128836.0"
"54776318000","571300","3583","128838.4"
"54777398000","571300","3582","128840.4"
"54778477000","571300","3582","128842.8"
"54779561000","571300","3582","128844.8"
"54780897000","571300","3581","128847.6"
"54781982000","571200","3582","128850.0"
"54783062000","571200","3581","128851.9"
"54784141000","571200","3582","128854.3"
"54785222000","571200","3582","128856.3"
"54786557000","571200","3582","128859.1"
"54787636000","571200","3582","128861.5"
"54788716000","571200","3583","128863.5"
"54789796000","571200","3582","128865.9"
"54790875000","571200","3583","128868.3"
"54792216000","571200","3582","128870.7"
"54793296000","571200","3581","128873.1"
"54794376000","571200","3582","128875.5"
"54795455000","571200","3581","128877.4"
"54796536000","571200","3582","128879.8"
"54797871000","571200","3582","128882.6"
"54798950000","571200","3581","128884.6"
"54800030000","571200","3582","128887.0"
"54801110000","571200","3582","128889.0"
"54802195000","571200","3582","128891.4"
"54803530000","571200","3582","128894.2"
"54804610000","571200","3581","128896.2"
"54805689000","571200","3582","128898.6"
"54806769000","571200","3582","128900.6"
"54807848000","571200","3582","128903.0"
"54809183000","571200","3582","128905.7"
"54810263000","567400","3583","128907.7"
"54811343000","567400","3582","128910.1"
"54812427000","567400","3582","128912.5"
"54813506000","567400","3582","128914.5"
"54814841000","567400","3582","128917.3"
"54815921000","567400","3582","128919.7"
"54817001000","567400","3581","128921.7"
"54818081000","567400","3582","128924.1"
"54819160000","567400","3581","128926.1"
"54820495000","567400","3580","128928.8"
"54821586000","567400","3581","128931.2"
"54822665000","567400","3580","128933.2"
"54823745000","567400","3580","128935.6"
"54824825000","567400","3581","128938.0"
"54826160000","567400","3580","128940.4"
"54827239000","567400","3581","128942.8"
"54828319000","567400","3581","128945.2"
"54829399000","567400","3580","128947.2"
"54830479000","567400","3581","128949.6"
"54831821000","567400","3581","128952.4"
"54832901000","567400","3580","128954.3"
"54833979000","567400","3581","128956.7"
"54835058000","567400","3580","128958.7"
"54836137000","567400","3581","128961.1"
"54837473000","567400","3581","128963.9"
"54838552000","571200","3580","128965.9"
"54839633000","571200","3581","128968.3"
"54840711000","571200","3581","128970.3"
"54841796000","571200","3580","128972.7"
"54843131000","571200","3581","128975.5"
"54844211000","571200","3581","128977.5"
"54845290000","571200","3580","128979.9"
"54846370000","571200","3581","128982.2"
"54847450000","571200","3580","128984.2"
"54848785000","571200","3582","128987.4"
"54849863000","571200","3582","128989.4"
"54850943000","571200","3582","128991.4"
"54852028000","571200","3582","128993.8"
"54853108000","571200","3581","128995.8"
"54854442000","571200","3581","128998.6"
"54855522000","571200","3582","129001.0"
"54856602000","571200","3581","129003.0"
"54857681000","571200","3581","129005.4"
"54858761000","571200","3582","129007.7"
"54860096000","571200","3581","129010.1"
"54861176000","571200","3582","129012.5"
"54862261000","571200","3582","129014.5"
"54863340000","571200","3581","129016.9"
"54864425000","571200","3582","129019.3"
"54865761000","571200","3581","129021.7"
"54866840000","571300","3581","129024.1"
"54867920000","571300","3582","129026.5"
"54868999000","571300","3581","129028.5"
"54870078000","571300","3582","129030.9"
"54871413000","571300","3582","129033.6"
"54872498000","571300","3581","129035.6"
"54873577000","571300","3582","129038.0"
"54874657000","571300","3582","129040.0"
"54875736000","571300","3583","129042.4"
"54877072000","571300","3583","129045.2"
"54878151000","571300","3582","129047.2"
"54879231000","571300","3582","129049.6"
"54880310000","571300","3583","129052.0"
"54881390000","571300","3581","129054.0"
"54882730000","571300","3582","129056.8"
"54883810000","571300","3583","129059.1"
"54884889000","571300","3582","129061.1"
"54885969000","571300","3583","129063.5"
"54887048000","571300","3582","129065.5"
"54888383000","571300","3581","129068.3"
"54889463000","571300","3582","129070.7"
"54890543000","571300","3581","129072.7"
"54891627000","571300","3582","129075.1"
"54892707000","571300","3582","129077.1"
"54894043000","571300","3581","129079.9"
"54895122000","571400","3582","129082.3"
