Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2465036000","599200","3585","11353.0"
"2466115000","599200","3585","11355.4"
"2467192000","599200","3585","11357.8"
"2468271000","599200","3585","11360.2"
"2469350000","599200","3585","11362.2"
"2470685000","599200","3586","11365.4"
"2471763000","599200","3586","11367.4"
"2472841000","599200","3585","11369.8"
"2473920000","599200","3585","11372.2"
"2475005000","599200","3585","11374.6"
"2476340000","599200","3585","11377.4"
"2477420000","599200","3585","11379.8"
"2478498000","599200","3586","11382.2"
"2479578000","599200","3586","11384.6"
"2480657000","599200","3586","11387.0"
"2481992000","599200","3586","11389.7"
"2483071000","599200","3586","11392.1"
"2484154000","599200","3586","11394.5"
"2485233000","599200","3586","11396.9"
"2486312000","599200","3586","11398.9"
"2487647000","599200","3586","11402.1"
"2488727000","599200","3586","11404.1"
"2489805000","599200","3586","11406.5"
"2490883000","599200","3585","11408.9"
"2491995000","599200","3585","11411.3"
"2493330000","599200","3585","11414.1"
"2494414000","599200","3585","11416.5"
"2495493000","599200","3585","11418.9"
"2496572000","599200","3585","11421.3"
"2497651000","599200","3584","11423.7"
"2498986000","599200","3584","11426.5"
"2500065000","599200","3584","11428.8"
"2501144000","599200","3584","11431.2"
"2502223000","599200","3584","11433.6"
"2503301000","599200","3585","11436.0"
"2504641000","599200","3584","11438.8"
"2505721000","599200","3585","11441.2"
"2506799000","599200","3585","11443.2"
"2507878000","599200","3584","11445.6"
"2508956000","599200","3584","11448.0"
"2510291000","599200","3584","11450.8"
"2511369000","599200","3584","11453.2"
"2512447000","599200","3584","11455.6"
"2513527000","599200","3584","11458.0"
"2514612000","599200","3584","11460.4"
"2515946000","602700","3584","11463.2"
"2517024000","602700","3584","11465.6"
"2518104000","602700","3584","11468.0"
"2519182000","602700","3585","11470.3"
"2520261000","602700","3585","11472.7"
"2521595000","602700","3585","11475.5"
"2522675000","602700","3586","11477.9"
"2523753000","602700","3585","11479.9"
"2524838000","602700","3585","11482.3"
"2525916000","602700","3585","11484.7"
"2527250000","602700","3584","11487.5"
"2528328000","602700","3584","11489.9"
"2529407000","602700","3584","11492.3"
"2530487000","602700","3585","11494.7"
"2531566000","602700","3584","11497.1"
"2532900000","602700","3584","11499.9"
"2533983000","602700","3584","11502.3"
"2535068000","602700","3584","11504.7"
"2536147000","602700","3584","11507.1"
"2537226000","602700","3584","11509.5"
"2538561000","602700","3584","11512.2"
"2539640000","602700","3585","11514.6"
"2540719000","602700","3585","11516.6"
"2541799000","602700","3584","11519.0"
"2542878000","600800","3584","11521.4"
"2544218000","600800","3584","11524.2"
"2545296000","600800","3583","11526.6"
"2546375000","600800","3584","11529.0"
"2547455000","600800","3584","11531.4"
"2548534000","600800","3584","11533.8"
"2549868000","600800","3584","11536.6"
"2550947000","600800","3585","11539.0"
"2552025000","600800","3584","11541.4"
"2553103000","600800","3585","11543.8"
"2554189000","600800","3585","11546.2"
"2555523000","600800","3585","11549.0"
"2556602000","600800","3585","11551.3"
"2557681000","600800","3585","11553.7"
"2558760000","600800","3585","11555.7"
"2559840000","600800","3585","11558.1"
"2561175000","600800","3585","11560.9"
"2562252000","600800","3584","11563.3"
"2563331000","600800","3584","11565.7"
"2564416000","600800","3585","11568.1"
"2565496000","600800","3585","11570.5"
"2566830000","600800","3584","11573.3"
"2567909000","600800","3585","11575.7"
"2568988000","600800","3585","11578.1"
"2570067000","603400","3585","11580.5"
"2571145000","603400","3585","11582.9"
"2572479000","603400","3585","11585.7"
"2573558000","603400","3585","11587.6"
"2574643000","603400","3584","11590.0"
"2575722000","603400","3585","11592.4"
"2576805000","603400","3584","11594.8"
"2578140000","603400","3584","11597.6"
"2579219000","603400","3583","11600.0"
"2580297000","603400","3584","11602.4"
"2581376000","603400","3584","11604.8"
"2582455000","603400","3584","11607.2"
"2583789000","603400","3584","11610.0"
"2584874000","603400","3584","11612.4"
"2585953000","603400","3584","11614.8"
"2587031000","603400","3584","11617.2"
"2588110000","603400","3584","11619.6"
"2589444000","603400","3585","11622.4"
"2590523000","603400","3585","11624.8"
"2591602000","603400","3585","11626.8"
"2592681000","603400","3584","11629.1"
"2593760000","603400","3584","11631.5"
"2595101000","603400","3584","11634.3"
"2596179000","603400","3584","11636.7"
"2597258000","599200","3584","11639.1"
"2598337000","599200","3585","11641.5"
"2599416000","599200","3584","11643.9"
"2600751000","599200","3585","11646.7"
"2601830000","599200","3585","11649.1"
"2602909000","599200","3585","11651.5"
"2603987000","599200","3585","11653.9"
"2605072000","599200","3585","11656.3"
"2606407000","599200","3585","11659.1"
"2607486000","599200","3585","11661.5"
"2608564000","599200","3586","11663.5"
"2609643000","599200","3585","11665.9"
"2610722000","599200","3585","11668.3"
"2612056000","599200","3584","11671.0"
"2613135000","599200","3585","11673.4"
"2614220000","599200","3584","11675.8"
"2615299000","599200","3585","11678.2"
"2616377000","599200","3584","11680.6"
"2617711000","599200","3584","11683.4"
"2618794000","599200","3585","11685.8"
"2619873000","599200","3585","11688.2"
"2620952000","599200","3585","11690.6"
"2622031000","599200","3585","11693.0"
"2623366000","599200","3586","11695.8"
"2624450000","603300","3586","11698.2"
"2625530000","603300","3586","11700.2"
"2626608000","603300","3585","11702.6"
"2627687000","603300","3584","11705.0"
"2629023000","603300","3584","11707.8"
"2630101000","603300","3584","11710.1"
"2631181000","603300","3584","11712.5"
"2632260000","603300","3584","11714.9"
"2633340000","603300","3585","11717.3"
"2634679000","603300","3584","11720.1"
"2635759000","603300","3585","11722.5"
"2636837000","603300","3585","11724.9"
"2637916000","603300","3584","11727.3"
"2638995000","603300","3585","11729.7"
"2640329000","603300","3585","11732.5"
"2641409000","603300","3585","11734.9"
"2642487000","603300","3585","11737.3"
"2643566000","603300","3585","11739.3"
"2644650000","603300","3585","11741.7"
"2645983000","603300","3584","11744.5"
"2647063000","603300","3584","11746.9"
"2648142000","603300","3584","11749.3"
"2649222000","603300","3585","11751.6"
"2650300000","603300","3585","11754.0"
"2651635000","599300","3584","11756.8"
"2652714000","599300","3585","11759.2"
"2653793000","599300","3585","11761.6"
"2654878000","599300","3584","11764.0"
"2655957000","599300","3585","11766.4"
"2657291000","599300","3585","11769.2"
"2658370000","599300","3585","11771.6"
"2659449000","599300","3585","11773.6"
"2660533000","599300","3584","11776.0"
"2661612000","599300","3584","11778.4"
"2662947000","599300","3584","11781.2"
"2664025000","599300","3584","11783.6"
"2665109000","599300","3583","11786.0"
"2666188000","599300","3584","11788.4"
"2667267000","599300","3584","11790.8"
"2668602000","599300","3585","11793.5"
"2669681000","599300","3585","11795.9"
"2670760000","599300","3584","11798.3"
"2671838000","599300","3584","11800.7"
"2672915000","599300","3584","11803.1"
"2674256000","599300","3584","11805.9"
"2675335000","599300","3584","11808.3"
"2676414000","599300","3585","11810.7"
"2677493000","599300","3584","11812.7"
"2678572000","600700","3584","11815.1"
"2679906000","600700","3583","11817.9"
"2680984000","600700","3583","11820.3"
"2682063000","600700","3583","11822.7"
"2683143000","600700","3584","11825.1"
"2684227000","600700","3584","11827.5"
"2685562000","600700","3584","11830.3"
"2686639000","600700","3584","11832.6"
"2687719000","600700","3584","11835.0"
"2688798000","600700","3584","11837.4"
"2689877000","600700","3584","11839.8"
"2691211000","600700","3584","11842.6"
"2692291000","600700","3584","11845.0"
"2693370000","600700","3584","11847.4"
"2694455000","600700","3584","11849.4"
"2695534000","600700","3584","11851.8"
"2696869000","600700","3584","11854.6"
"2697948000","600700","3583","11857.0"
"2699027000","600700","3583","11859.4"
"2700106000","600700","3584","11861.8"
"2701185000","600700","3584","11864.2"
"2702526000","600700","3584","11867.0"
"2703605000","600700","3584","11869.4"
"2704690000","600700","3584","11871.8"
"2705769000","603200","3584","11874.1"
"2706847000","603200","3584","11876.5"
"2708183000","603200","3584","11879.3"
"2709261000","603200","3584","11881.7"
"2710341000","603200","3584","11884.1"
"2711419000","603200","3584","11886.1"
"2712499000","603200","3584","11888.5"
"2713833000","603200","3585","11891.3"
"2714918000","603200","3583","11893.7"
"2715997000","603200","3583","11896.1"
"2717075000","603200","3584","11898.5"
"2718154000","603200","3584","11900.9"
"2719489000","603200","3584","11903.7"
"2720568000","603200","3584","11906.1"
"2721647000","603200","3584","11908.5"
"2722726000","603200","3584","11910.9"
"2723805000","603200","3584","11913.3"
"2725144000","603200","3584","11916.0"
"2726223000","603200","3584","11918.4"
"2727303000","603200","3585","11920.8"
"2728382000","603200","3584","11922.8"
"2729461000","603200","3584","11925.2"
"2730796000","603200","3584","11928.0"
"2731875000","603200","3584","11930.4"
"2732953000","599300","3583","11932.8"
"2734033000","599300","3584","11935.2"
"2735117000","599300","3583","11937.6"
"2736451000","599300","3584","11940.4"
"2737530000","599300","3584","11942.8"
"2738608000","599300","3584","11945.2"
"2739687000","599300","3584","11947.6"
"2740766000","599300","3584","11950.0"
"2742100000","599300","3585","11952.8"
"2743178000","599300","3585","11955.2"
"2744268000","599300","3585","11957.5"
"2745347000","599300","3584","11959.5"
"2746425000","599300","3584","11961.9"
"2747758000","599300","3584","11964.7"
"2748838000","599300","3584","11967.1"
"2749917000","599300","3584","11969.5"
"2750996000","599300","3584","11971.9"
"2752076000","599300","3584","11974.3"
"2753410000","599300","3584","11977.1"
"2754494000","599300","3584","11979.5"
"2755573000","599300","3585","11981.9"
"2756652000","599300","3584","11984.3"
"2757732000","599300","3585","11986.7"
"2759066000","599300","3584","11989.5"
"2760144000","603300","3584","11991.9"
"2761224000","603300","3585","11993.8"
"2762302000","603300","3584","11996.2"
"2763382000","603300","3584","11998.6"
"2764722000","603300","3584","12001.4"
"2765801000","603300","3584","12003.8"
"2766880000","603300","3584","12006.2"
"2767959000","603300","3584","12008.6"
"2769038000","603300","3584","12011.0"
"2770373000","603300","3584","12013.8"
"2771452000","603300","3585","12016.2"
"2772531000","603300","3585","12018.6"
"2773610000","603300","3585","12021.0"
"2774694000","603300","3585","12023.4"
"2776029000","603300","3585","12026.2"
"2777108000","603300","3585","12028.6"
"2778188000","603300","3586","12030.6"
"2779267000","603300","3585","12033.0"
"2780346000","603300","3585","12035.3"
"2781680000","603300","3585","12038.1"
"2782759000","603300","3585","12040.5"
"2783838000","603300","3584","12042.9"
"2784922000","603300","3585","12045.3"
"2786006000","603300","3585","12047.7"
"2787340000","599100","3585","12050.5"
"2788419000","599100","3585","12052.9"
"2789498000","599100","3585","12055.3"
"2790577000","599100","3585","12057.7"
"2791656000","599100","3586","12060.1"
"2792990000","599100","3585","12062.9"
"2794069000","599100","3585","12065.3"
"2795154000","599100","3586","12067.7"
"2796232000","599100","3585","12069.7"
"2797311000","599100","3585","12072.1"
"2798647000","599100","3585","12074.8"
"2799726000","599100","3584","12077.2"
"2800805000","599100","3584","12079.6"
"2801884000","599100","3584","12082.0"
"2802963000","599100","3585","12084.4"
"2804303000","599100","3585","12087.2"
"2805382000","599100","3585","12089.6"
"2806462000","599100","3585","12092.0"
"2807541000","599100","3585","12094.4"
"2808620000","599100","3585","12096.8"
"2809955000","599100","3585","12099.6"
"2811034000","599100","3585","12102.0"
"2812113000","599100","3585","12104.4"
"2813191000","599100","3585","12106.4"
"2814276000","600700","3584","12108.8"
"2815610000","600700","3585","12111.6"
"2816689000","600700","3584","12114.0"
"2817768000","600700","3584","12116.3"
"2818846000","600700","3584","12118.7"
"2819925000","600700","3584","12121.1"
"2821261000","600700","3585","12123.9"
"2822340000","600700","3585","12126.3"
"2823420000","600700","3585","12128.7"
"2824504000","600700","3585","12131.1"
"2825583000","600700","3585","12133.5"
"2826917000","600700","3584","12136.3"
"2828001000","600700","3584","12138.7"
"2829079000","600700","3584","12141.1"
"2830159000","600700","3584","12143.1"
"2831238000","600700","3584","12145.5"
"2832573000","600700","3584","12148.3"
"2833651000","600700","3583","12150.7"
"2834736000","600700","3582","12153.1"
"2835815000","600700","3583","12155.5"
"2836894000","600700","3583","12157.8"
"2838227000","600700","3582","12160.6"
"2839305000","600700","3582","12163.0"
"2840385000","600700","3583","12165.4"
"2841463000","603400","3582","12167.8"
"2842542000","603400","3583","12170.2"
"2843877000","603400","3582","12173.0"
"2844961000","603400","3583","12175.4"
"2846040000","603400","3582","12177.8"
"2847119000","603400","3583","12179.8"
"2848197000","603400","3582","12182.2"
"2849532000","603400","3582","12185.0"
"2850610000","603400","3582","12187.4"
"2851690000","603400","3582","12189.8"
"2852768000","603400","3582","12192.2"
"2853847000","603400","3582","12194.6"
"2855187000","603400","3581","12197.3"
"2856266000","603400","3582","12199.7"
"2857345000","603400","3582","12202.1"
"2858424000","603400","3582","12204.5"
"2859502000","603400","3582","12206.9"
"2860837000","603400","3582","12209.7"
"2861916000","603400","3582","12212.1"
"2862995000","603400","3582","12214.5"
"2864074000","603400","3581","12216.5"
"2865159000","603400","3581","12218.9"
"2866493000","603400","3581","12221.7"
"2867573000","603400","3581","12224.1"
"2868651000","599200","3580","12226.5"
"2869735000","599200","3580","12228.9"
"2870814000","599200","3581","12231.3"
"2872149000","599200","3580","12234.1"
"2873228000","599200","3581","12236.5"
"2874312000","599200","3582","12238.8"
"2875391000","599200","3581","12241.2"
"2876471000","599200","3582","12243.6"
"2877806000","599200","3581","12246.4"
"2878885000","599200","3581","12248.8"
"2879963000","599200","3581","12251.2"
"2881043000","599200","3582","12253.2"
"2882122000","599200","3581","12255.6"
"2883457000","599200","3581","12258.4"
"2884541000","599200","3580","12260.8"
"2885619000","599200","3580","12263.2"
"2886698000","599200","3580","12265.6"
"2887777000","599200","3581","12268.0"
"2889112000","599200","3581","12270.8"
"2890191000","599200","3581","12273.2"
"2891271000","599200","3582","12275.6"
"2892349000","599200","3582","12278.0"
"2893427000","599200","3582","12280.3"
"2894766000","599200","3582","12283.1"
"2895845000","603300","3582","12285.5"
"2896923000","603300","3582","12287.9"
"2898002000","603300","3582","12289.9"
