Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"47354471000","565300","3583","113300.4"
"47355550000","565300","3582","113302.4"
"47356635000","565300","3583","113304.8"
"47357975000","565300","3583","113307.2"
"47359055000","565300","3582","113309.6"
"47360135000","565300","3583","113312.0"
"47361215000","565300","3583","113314.0"
"47362294000","565300","3583","113316.4"
"47363629000","565300","3583","113318.7"
"47364708000","565300","3582","113321.1"
"47365788000","565300","3583","113323.1"
"47366868000","565300","3582","113325.5"
"47367952000","565300","3583","113327.9"
"47369287000","565300","3582","113330.3"
"47370367000","565300","3582","113332.7"
"47371447000","565300","3583","113334.7"
"47372527000","565300","3582","113337.1"
"47373606000","567200","3583","113339.5"
"47374941000","567200","3582","113341.8"
"47376021000","567200","3583","113344.2"
"47377106000","567200","3583","113346.2"
"47378184000","567200","3582","113348.6"
"47379263000","567200","3583","113351.0"
"47380598000","567200","3582","113353.4"
"47381678000","567200","3583","113355.8"
"47382758000","567200","3583","113357.8"
"47383837000","567200","3583","113360.2"
"47384918000","567200","3584","113362.2"
"47386253000","567200","3583","113364.9"
"47387337000","567200","3584","113367.3"
"47388416000","567200","3583","113369.3"
"47389495000","567200","3584","113371.7"
"47390575000","567200","3584","113373.7"
"47391910000","567200","3583","113376.5"
"47392990000","567200","3584","113378.9"
"47394069000","567200","3583","113380.9"
"47395149000","567200","3584","113383.3"
"47396230000","567200","3583","113385.3"
"47397611000","567200","3583","113388.0"
"47398690000","567200","3584","113390.4"
"47399770000","567200","3583","113392.4"
"47400849000","567200","3583","113394.8"
"47401929000","567200","3584","113396.8"
"47403264000","563300","3583","113399.6"
"47404345000","563300","3583","113402.0"
"47405424000","563300","3582","113404.0"
"47406503000","563300","3583","113406.4"
"47407589000","563300","3583","113408.4"
"47408924000","563300","3583","113411.2"
"47410003000","563300","3583","113413.6"
"47411083000","563300","3582","113415.5"
"47412163000","563300","3583","113417.9"
"47413242000","563300","3582","113419.9"
"47414578000","563300","3583","113422.7"
"47415658000","563300","3583","113425.1"
"47416737000","563300","3582","113427.1"
"47417823000","563300","3582","113429.5"
"47418901000","563300","3581","113431.5"
"47420236000","563300","3582","113434.3"
"47421316000","563300","3582","113436.7"
"47422395000","563300","3581","113438.6"
"47423475000","563300","3582","113441.0"
"47424555000","563300","3581","113443.0"
"47425890000","563300","3582","113445.8"
"47426974000","563300","3582","113448.2"
"47428053000","563300","3581","113450.2"
"47429132000","563300","3582","113452.6"
"47430211000","563300","3580","113454.6"
"47431546000","567400","3581","113457.4"
"47432625000","567400","3581","113459.8"
"47433704000","567400","3581","113461.7"
"47434784000","567400","3581","113464.1"
"47435864000","567400","3580","113466.1"
"47437204000","567400","3581","113468.9"
"47438284000","567400","3581","113471.3"
"47439364000","567400","3580","113473.3"
"47440448000","567400","3580","113475.7"
"47441527000","567400","3579","113477.7"
"47442862000","567400","3580","113480.5"
"47443942000","567400","3580","113482.9"
"47445022000","567400","3580","113484.9"
"47446102000","567400","3580","113487.3"
"47447186000","567400","3579","113489.2"
"47448522000","567400","3579","113492.0"
"47449601000","567400","3580","113494.4"
"47450681000","567400","3580","113496.4"
"47451760000","567400","3580","113498.8"
"47452840000","567400","3579","113500.8"
"47454176000","567400","3580","113503.6"
"47455256000","567400","3580","113505.6"
"47456336000","567400","3580","113508.0"
"47457421000","567400","3581","113510.4"
"47458500000","567400","3579","113512.3"
"47459835000","567200","3580","113515.1"
"47460915000","567200","3581","113517.5"
"47461995000","567200","3581","113519.5"
"47463074000","567200","3581","113521.9"
"47464153000","567200","3580","113523.9"
"47465488000","567200","3581","113526.7"
"47466568000","567200","3581","113528.7"
"47467652000","567200","3580","113531.1"
"47468731000","567200","3580","113533.5"
"47469811000","567200","3580","113535.4"
"47471147000","567200","3580","113538.2"
"47472227000","567200","3580","113540.2"
"47473307000","567200","3580","113542.6"
"47474388000","567200","3581","113545.0"
"47475467000","567200","3581","113547.0"
"47476801000","567200","3581","113549.8"
"47477885000","567200","3580","113551.8"
"47478965000","567200","3581","113554.2"
"47480045000","567200","3581","113556.2"
"47481124000","567200","3581","113558.6"
"47482464000","567200","3581","113561.3"
"47483543000","567200","3581","113563.3"
"47484623000","567200","3581","113565.7"
"47485703000","567200","3581","113567.7"
"47486783000","567200","3581","113570.1"
"47488123000","567200","3582","113572.9"
"47489203000","567200","3580","113574.9"
"47490282000","567200","3581","113577.3"
"47491362000","567200","3581","113579.3"
"47492441000","567200","3582","113581.7"
"47493776000","567200","3582","113584.5"
"47494857000","567200","3581","113586.4"
"47495936000","567200","3582","113588.8"
"47497021000","567200","3582","113590.8"
"47498101000","567200","3583","113593.2"
"47499437000","567200","3583","113596.0"
"47500516000","567200","3582","113598.0"
"47501595000","567200","3583","113600.4"
"47502675000","567200","3582","113602.4"
"47503755000","567200","3583","113604.8"
"47505091000","567200","3584","113607.6"
"47506171000","567200","3583","113609.5"
"47507256000","567200","3583","113611.9"
"47508336000","567200","3583","113613.9"
"47509415000","567200","3583","113616.3"
"47510750000","567200","3583","113619.1"
"47511829000","567200","3583","113621.1"
"47512909000","567200","3583","113623.5"
"47513988000","567200","3582","113625.5"
"47515067000","567200","3583","113627.9"
"47516404000","567400","3583","113630.7"
"47517488000","567400","3582","113632.6"
"47518569000","567400","3583","113635.0"
"47519648000","567400","3582","113637.0"
"47520728000","567400","3583","113639.4"
"47522063000","567400","3582","113642.2"
"47523143000","567400","3582","113644.2"
"47524228000","567400","3584","113646.6"
"47525308000","567400","3583","113648.6"
"47526387000","567400","3583","113651.0"
"47527729000","567400","3584","113653.8"
"47528809000","567400","3583","113655.8"
"47529889000","567400","3583","113658.1"
"47530968000","567400","3582","113660.1"
"47532048000","567400","3583","113662.5"
"47533383000","567400","3583","113665.3"
"47534463000","567400","3583","113667.3"
"47535543000","567400","3584","113669.7"
"47536623000","567400","3583","113671.7"
"47537707000","567400","3583","113674.1"
"47539044000","567400","3584","113676.9"
"47540123000","567400","3584","113678.9"
"47541202000","567400","3584","113681.3"
"47542282000","567400","3583","113683.2"
"47543361000","567400","3584","113685.6"
"47544697000","567400","3583","113688.0"
"47545775000","565100","3584","113690.4"
"47546855000","565100","3585","113692.8"
"47547940000","565100","3584","113694.8"
"47549019000","565100","3584","113697.2"
"47550354000","565100","3584","113699.6"
"47551433000","565100","3584","113702.0"
"47552513000","565100","3584","113704.0"
"47553592000","565100","3584","113706.3"
"47554672000","565100","3584","113708.7"
"47556007000","565100","3583","113711.1"
"47557093000","565100","3583","113713.5"
"47558171000","565100","3583","113715.5"
"47559250000","565100","3583","113717.9"
"47560331000","565100","3583","113720.3"
"47561666000","565100","3582","113722.7"
"47562746000","565100","3583","113725.1"
"47563825000","565100","3583","113727.1"
"47564905000","565100","3583","113729.5"
"47565989000","565100","3583","113731.4"
"47567329000","565100","3583","113734.2"
"47568408000","565100","3584","113736.6"
"47569488000","565100","3583","113738.6"
"47570567000","565100","3583","113741.0"
"47571647000","565100","3583","113743.0"
"47572982000","565100","3582","113745.8"
"47574061000","567300","3583","113748.2"
"47575140000","567300","3582","113750.2"
"47576219000","567300","3583","113752.6"
"47577304000","567300","3582","113754.5"
"47578638000","567300","3582","113757.3"
"47579718000","567300","3582","113759.7"
"47580799000","567300","3581","113761.7"
"47581878000","567300","3582","113764.1"
"47582959000","567300","3582","113766.1"
"47584294000","567300","3581","113768.9"
"47585375000","567300","3582","113771.3"
"47586454000","567300","3582","113773.3"
"47587539000","567300","3582","113775.7"
"47588618000","567300","3582","113777.7"
"47589953000","567300","3581","113780.4"
"47591033000","567300","3582","113782.8"
"47592112000","567300","3581","113784.8"
"47593192000","567300","3582","113787.2"
"47594271000","567300","3581","113789.2"
"47595607000","567300","3580","113792.0"
"47596687000","567300","3581","113794.4"
"47597771000","567300","3580","113796.4"
"47598852000","567300","3581","113798.8"
"47599931000","567300","3580","113800.8"
"47601266000","567300","3580","113803.5"
"47602347000","567300","3581","113805.5"
"47603426000","565200","3580","113807.9"
"47604505000","565200","3581","113810.3"
"47605584000","565200","3580","113812.3"
"47606925000","565200","3581","113815.1"
"47608010000","565200","3581","113817.1"
"47609090000","565200","3580","113819.5"
"47610170000","565200","3581","113821.9"
"47611250000","565200","3580","113823.9"
"47612585000","565200","3581","113826.7"
"47613665000","565200","3581","113828.6"
"47614745000","565200","3582","113831.0"
"47615824000","565200","3581","113833.0"
"47616909000","565200","3581","113835.4"
"47618245000","565200","3582","113838.2"
"47619324000","565200","3581","113840.2"
"47620404000","565200","3582","113842.6"
"47621484000","565200","3581","113844.6"
"47622564000","565200","3582","113847.0"
"47623899000","565200","3581","113849.8"
"47624978000","565200","3581","113851.7"
"47626057000","565200","3582","113854.1"
"47627143000","565200","3581","113856.1"
"47628222000","565200","3581","113858.5"
"47629558000","565200","3582","113861.3"
"47630637000","565200","3581","113863.3"
"47631715000","567200","3582","113865.7"
"47632795000","567200","3581","113867.7"
"47633874000","567200","3582","113870.1"
"47635209000","567200","3583","113872.9"
"47636290000","567200","3582","113874.9"
"47637375000","567200","3583","113877.2"
"47638454000","567200","3582","113879.2"
"47639533000","567200","3582","113881.6"
"47640870000","567200","3582","113884.4"
"47641949000","567200","3581","113886.4"
"47643029000","567200","3582","113888.8"
"47644109000","567200","3581","113890.8"
"47645188000","567200","3582","113893.2"
"47646523000","567200","3583","113896.0"
"47647609000","567200","3582","113898.0"
"47648688000","567200","3583","113900.4"
"47649773000","567200","3582","113902.3"
"47650852000","567200","3583","113904.7"
"47652187000","567200","3583","113907.1"
"47653266000","567200","3583","113909.5"
"47654345000","567200","3583","113911.9"
"47655424000","567200","3583","113913.9"
"47656504000","567200","3584","113916.3"
"47657844000","567200","3584","113918.7"
"47658923000","567200","3583","113921.1"
"47660003000","567200","3584","113923.5"
"47661083000","567200","3583","113925.4"
"47662161000","567200","3584","113927.8"
"47663496000","567200","3583","113930.2"
"47664576000","567200","3583","113932.6"
"47665655000","567200","3584","113934.6"
"47666735000","567200","3583","113937.0"
"47667819000","567200","3584","113939.4"
"47669155000","567200","3583","113941.8"
"47670235000","567200","3583","113944.2"
"47671313000","567200","3583","113946.2"
"47672393000","567200","3583","113948.6"
"47673472000","567200","3583","113950.9"
"47674807000","567200","3582","113953.3"
"47675888000","567200","3583","113955.7"
"47676973000","567200","3583","113957.7"
"47678054000","567200","3583","113960.1"
"47679133000","567200","3583","113962.5"
"47680468000","567200","3583","113964.9"
"47681548000","567200","3583","113967.3"
"47682628000","567200","3582","113969.3"
"47683707000","567200","3583","113971.7"
"47684786000","567200","3584","113973.6"
"47686121000","567200","3583","113976.4"
"47687206000","567200","3584","113978.8"
"47688285000","567200","3583","113980.8"
"47689365000","565300","3584","113983.2"
"47690445000","565300","3583","113985.2"
"47691784000","565300","3583","113988.0"
"47692864000","565300","3584","113990.4"
"47693943000","565300","3583","113992.4"
"47695023000","565300","3584","113994.8"
"47696102000","565300","3583","113996.7"
"47697444000","565300","3583","113999.5"
"47698523000","565300","3584","114001.9"
"47699603000","565300","3583","114003.9"
"47700682000","565300","3583","114006.3"
"47701761000","565300","3583","114008.3"
"47703097000","565300","3582","114011.1"
"47704176000","565300","3583","114013.5"
"47705255000","565300","3582","114015.5"
"47706334000","565300","3583","114017.9"
"47707419000","565300","3582","114019.9"
"47708754000","565300","3582","114022.6"
"47709834000","565300","3582","114025.0"
"47710914000","565300","3582","114027.0"
"47711994000","565300","3582","114029.4"
"47713074000","565300","3581","114031.4"
"47714409000","565300","3582","114034.2"
"47715489000","565300","3582","114036.6"
"47716568000","565300","3581","114038.6"
"47717652000","567200","3582","114041.0"
