Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"25356077000","1622800","3582","152771.2"
"25357169000","1618100","3583","152777.7"
"25358518000","1618100","3582","152785.4"
"25359611000","1618100","3583","152791.9"
"25360704000","1618100","3584","152798.0"
"25361798000","1618100","3583","152804.5"
"25362890000","1618100","3583","152811.0"
"25364244000","1618100","3583","152818.7"
"25365337000","1618100","3583","152825.2"
"25366431000","1618100","3583","152831.3"
"25367523000","1611300","3583","152837.8"
"25368616000","1611300","3583","152844.3"
"25369964000","1611300","3583","152852.0"
"25371058000","1611300","3584","152858.5"
"25372151000","1611300","3584","152864.6"
"25373249000","1611300","3583","152871.1"
"25374342000","1611300","3583","152877.5"
"25375691000","1611300","3584","152885.3"
"25376784000","1611300","3584","152891.8"
"25377876000","1622400","3583","152898.2"
"25378968000","1622400","3583","152904.3"
"25380061000","1622400","3583","152910.8"
"25381410000","1622400","3583","152918.5"
"25382503000","1622400","3582","152925.0"
"25383602000","1622400","3582","152931.5"
"25384695000","1622400","3583","152937.6"
"25385789000","1622400","3582","152944.1"
"25387137000","1622400","3582","152951.8"
"25388230000","1611300","3581","152958.3"
"25389323000","1611300","3581","152964.8"
"25390416000","1611300","3582","152971.3"
"25391509000","1611300","3582","152977.4"
"25392856000","1611300","3581","152985.1"
"25393955000","1611300","3581","152991.6"
"25395053000","1611300","3581","152998.1"
"25396146000","1611300","3581","153004.6"
"25397240000","1611300","3582","153010.7"
"25398588000","1621700","3581","153018.8"
"25399681000","1621700","3582","153025.3"
"25400774000","1621700","3582","153031.4"
"25401867000","1621700","3581","153037.8"
"25402960000","1621700","3582","153044.3"
"25404315000","1621700","3581","153052.1"
"25405408000","1621700","3581","153058.5"
"25406500000","1621700","3581","153064.6"
"25407593000","1621700","3580","153071.1"
"25408686000","1618700","3581","153077.6"
"25410034000","1618700","3580","153085.3"
"25411127000","1618700","3580","153091.8"
"25412219000","1618700","3580","153097.9"
"25413318000","1618700","3580","153104.4"
"25414411000","1618700","3580","153110.9"
"25415760000","1618700","3581","153118.6"
"25416854000","1618700","3581","153125.1"
"25417947000","1618700","3580","153131.6"
"25419039000","1611400","3581","153137.7"
"25420133000","1611400","3581","153144.2"
"25421481000","1611400","3581","153151.9"
"25422575000","1611400","3581","153158.4"
"25423674000","1611400","3582","153164.5"
"25424767000","1611400","3582","153171.0"
"25425860000","1611400","3581","153177.4"
"25427208000","1611400","3581","153185.2"
"25428301000","1611400","3581","153191.7"
"25429395000","1622000","3582","153198.1"
"25430488000","1622000","3581","153204.2"
"25431581000","1622000","3581","153210.7"
"25432928000","1622000","3581","153218.4"
"25434027000","1622000","3581","153224.9"
"25435119000","1622000","3582","153231.4"
"25436217000","1622000","3581","153237.5"
"25437310000","1622000","3581","153244.0"
"25438658000","1622000","3581","153251.7"
"25439752000","1610900","3582","153258.2"
"25440843000","1610900","3582","153264.7"
"25441936000","1610900","3581","153270.8"
"25443029000","1610900","3581","153277.3"
"25444383000","1610900","3581","153285.0"
"25445476000","1610900","3582","153291.5"
"25446569000","1610900","3582","153298.0"
"25447663000","1610900","3581","153304.1"
"25448756000","1610900","3582","153310.6"
"25450105000","1611400","3581","153318.3"
"25451198000","1611400","3582","153324.8"
"25452291000","1611400","3582","153331.3"
"25453389000","1611400","3582","153337.3"
"25454482000","1611400","3582","153343.8"
"25455830000","1611400","3582","153351.5"
"25456924000","1611400","3581","153358.0"
"25458017000","1611400","3582","153364.5"
"25459110000","1611400","3582","153370.6"
"25460203000","1618700","3582","153377.1"
"25461552000","1618700","3582","153384.8"
"25462645000","1618700","3582","153391.3"
"25463744000","1618700","3583","153397.8"
"25464837000","1618700","3583","153403.9"
"25465929000","1618700","3582","153410.4"
"25467277000","1618700","3583","153418.1"
"25468370000","1618700","3582","153424.6"
"25469462000","1618700","3582","153431.1"
"25470556000","1611400","3584","153437.2"
"25471648000","1611400","3583","153443.7"
"25472997000","1611400","3583","153451.4"
"25474095000","1611400","3582","153457.9"
"25475188000","1611400","3582","153464.4"
"25476281000","1611400","3583","153470.4"
"25477373000","1611400","3582","153476.9"
"25478726000","1611400","3583","153485.1"
"25479819000","1611400","3582","153491.1"
"25480912000","1622000","3580","153497.6"
"25482005000","1622000","3581","153504.1"
"25483097000","1622000","3580","153510.2"
"25484452000","1622000","3581","153517.9"
"25485545000","1622000","3580","153524.4"
"25486637000","1622000","3580","153530.9"
"25487730000","1622000","3581","153537.4"
"25488823000","1622000","3581","153543.5"
"25490171000","1622000","3581","153551.6"
"25491264000","1611600","3581","153557.7"
"25492356000","1611600","3580","153564.2"
"25493455000","1611600","3581","153570.7"
"25494548000","1611600","3581","153576.8"
"25495897000","1611600","3581","153584.9"
"25496989000","1611600","3581","153591.0"
"25498082000","1611600","3581","153597.5"
"25499174000","1611600","3581","153604.0"
"25500267000","1611600","3581","153610.0"
"25501616000","1622500","3582","153618.2"
"25502710000","1622500","3582","153624.3"
"25503808000","1622500","3581","153630.7"
"25504901000","1622500","3582","153637.2"
"25505994000","1622500","3582","153643.3"
"25507343000","1622500","3582","153651.4"
"25508435000","1622500","3582","153657.5"
"25509528000","1622500","3581","153664.0"
"25510621000","1622500","3582","153670.5"
"25511714000","1622500","3582","153676.6"
"25513062000","1615200","3582","153684.7"
"25514160000","1615200","3582","153690.8"
"25515253000","1615200","3582","153697.3"
"25516347000","1615200","3582","153703.8"
"25517440000","1615200","3582","153709.9"
"25518788000","1615200","3583","153717.6"
"25519882000","1615200","3582","153724.1"
"25520979000","1615200","3582","153730.6"
"25522072000","1615200","3583","153737.1"
"25523165000","1615200","3583","153743.2"
"25524519000","1613600","3583","153751.3"
"25525612000","1613600","3583","153757.4"
"25526705000","1613600","3583","153763.9"
"25527798000","1613600","3582","153770.3"
"25528892000","1613600","3583","153776.8"
"25530240000","1613600","3582","153784.6"
"25531333000","1613600","3583","153791.0"
"25532425000","1613600","3583","153797.1"
"25533523000","1613600","3582","153803.6"
"25534616000","1618800","3583","153810.1"
"25535965000","1618800","3582","153817.8"
"25537057000","1618800","3583","153824.3"
"25538150000","1618800","3582","153830.4"
"25539243000","1618800","3582","153836.9"
"25540336000","1618800","3583","153843.4"
"25541684000","1618800","3582","153851.1"
"25542777000","1618800","3583","153857.6"
"25543876000","1618800","3582","153863.7"
"25544969000","1611500","3582","153870.2"
"25546062000","1611500","3583","153876.7"
"25547411000","1611500","3582","153884.4"
"25548504000","1611500","3583","153890.9"
"25549597000","1611500","3583","153897.0"
"25550690000","1611500","3582","153903.5"
"25551784000","1611500","3583","153909.9"
"25553132000","1611500","3582","153917.7"
"25554230000","1611500","3582","153924.2"
"25555324000","1611100","3583","153930.2"
"25556417000","1611100","3583","153936.7"
"25557511000","1611100","3583","153943.2"
"25558859000","1611100","3582","153950.9"
"25559952000","1611100","3583","153957.4"
"25561046000","1611100","3583","153963.5"
"25562143000","1611100","3583","153970.0"
"25563240000","1611100","3583","153976.5"
"25564589000","1611100","3583","153984.2"
"25565682000","1621600","3583","153990.7"
"25566774000","1621600","3583","153997.2"
"25567867000","1621600","3583","154003.3"
"25568960000","1621600","3583","154009.8"
"25570308000","1621600","3582","154017.5"
"25571400000","1621600","3583","154024.4"
"25572492000","1621600","3583","154030.5"
"25573591000","1621600","3583","154036.6"
"25574684000","1621600","3583","154043.1"
"25576032000","1611900","3582","154050.8"
"25577125000","1611900","3582","154057.3"
"25578219000","1611900","3583","154063.8"
"25579312000","1611900","3582","154069.8"
"25580404000","1611900","3582","154076.3"
"25581753000","1611900","3582","154084.0"
"25582845000","1611900","3582","154090.5"
"25583944000","1611900","3582","154097.0"
"25585037000","1611900","3582","154103.1"
"25586130000","1618800","3581","154109.6"
"25587479000","1618800","3582","154117.3"
"25588572000","1618800","3581","154123.8"
"25589666000","1618800","3582","154130.3"
"25590760000","1618800","3583","154136.4"
"25591853000","1618800","3582","154142.9"
"25593206000","1618800","3583","154150.6"
"25594299000","1618800","3582","154157.1"
"25595391000","1618800","3583","154163.6"
"25596484000","1611200","3584","154169.7"
"25597577000","1611200","3583","154176.2"
"25598926000","1611200","3583","154183.9"
"25600019000","1611200","3583","154190.4"
"25601112000","1611200","3583","154196.9"
"25602205000","1611200","3583","154202.9"
"25603304000","1611200","3582","154209.4"
"25604656000","1611200","3583","154217.1"
"25605749000","1611200","3583","154223.6"
"25606841000","1621800","3583","154230.1"
"25607934000","1621800","3583","154236.6"
"25609026000","1621800","3583","154242.7"
"25610376000","1621800","3584","154250.4"
"25611469000","1621800","3583","154256.9"
"25612561000","1621800","3582","154263.4"
"25613660000","1621800","3582","154269.9"
"25614752000","1621800","3582","154276.0"
"25616100000","1621800","3582","154284.1"
"25617193000","1611700","3582","154290.2"
"25618285000","1611700","3581","154296.7"
"25619378000","1611700","3582","154303.2"
"25620472000","1611700","3582","154309.3"
"25621820000","1611700","3582","154317.4"
"25622913000","1611700","3581","154323.5"
"25624012000","1611700","3581","154330.0"
"25625104000","1611700","3581","154336.5"
"25626198000","1611700","3583","154342.5"
"25627547000","1622300","3583","154350.7"
"25628640000","1622300","3582","154356.8"
"25629734000","1622300","3582","154363.2"
"25630826000","1622300","3582","154369.7"
"25631919000","1622300","3583","154375.8"
"25633273000","1622300","3582","154383.9"
"25634365000","1622300","3583","154390.0"
"25635458000","1622300","3582","154396.5"
"25636551000","1622300","3582","154403.0"
"25637644000","1622300","3582","154409.1"
"25638992000","1615200","3582","154417.2"
"25640085000","1615200","3582","154423.3"
"25641179000","1615200","3582","154429.8"
"25642271000","1615200","3582","154436.3"
"25643369000","1615200","3582","154442.4"
"25644717000","1615200","3582","154450.5"
"25645811000","1615200","3583","154456.6"
"25646908000","1615200","3582","154463.1"
"25648000000","1615200","3581","154469.6"
"25649094000","1618200","3582","154476.1"
"25650442000","1618200","3582","154483.8"
"25651535000","1618200","3583","154489.9"
"25652628000","1618200","3582","154496.4"
"25653726000","1618200","3581","154502.8"
"25654819000","1618200","3582","154509.3"
"25656168000","1618200","3582","154517.1"
"25657260000","1618200","3583","154523.5"
"25658353000","1618200","3582","154529.6"
"25659446000","1611500","3581","154536.1"
"25660539000","1611500","3582","154542.6"
"25661887000","1611500","3581","154550.3"
"25662978000","1611500","3582","154556.4"
"25664077000","1611500","3581","154562.9"
"25665170000","1611500","3581","154569.4"
"25666264000","1611500","3581","154575.9"
"25667612000","1611500","3581","154583.6"
"25668704000","1611500","3582","154590.1"
"25669797000","1611800","3582","154596.2"
"25670889000","1611800","3582","154603.1"
"25671983000","1611800","3582","154609.2"
"25673337000","1611800","3581","154616.9"
"25674430000","1611800","3582","154623.4"
"25675524000","1611800","3582","154629.9"
"25676617000","1611800","3581","154636.0"
"25677710000","1611800","3582","154642.4"
"25679059000","1611800","3581","154650.2"
"25680152000","1622100","3582","154656.7"
"25681246000","1622100","3583","154662.7"
"25682338000","1622100","3583","154669.6"
"25683437000","1622100","3582","154675.7"
"25684785000","1622100","3582","154683.4"
"25685878000","1622100","3582","154689.9"
"25686971000","1622100","3583","154696.4"
"25688069000","1622100","3582","154702.5"
"25689161000","1622100","3582","154709.0"
"25690509000","1610800","3582","154716.7"
"25691603000","1610800","3582","154723.2"
"25692696000","1610800","3583","154729.7"
"25693794000","1610800","3582","154735.8"
"25694887000","1610800","3583","154742.3"
"25696235000","1610800","3583","154750.0"
"25697328000","1610800","3582","154756.5"
"25698421000","1610800","3582","154763.0"
"25699514000","1610800","3583","154769.5"
"25700608000","1618600","3582","154775.6"
"25701957000","1618600","3582","154783.3"
"25703050000","1618600","3581","154789.8"
"25704148000","1618600","3582","154796.3"
"25705241000","1618600","3582","154802.7"
"25706334000","1618600","3581","154808.8"
"25707682000","1618600","3582","154816.5"
"25708775000","1618600","3581","154823.0"
"25709867000","1618600","3582","154829.5"
"25710961000","1622400","3582","154836.0"
"25712054000","1622400","3582","154842.1"
"25713408000","1622400","3583","154850.2"
"25714501000","1622400","3582","154856.3"
"25715595000","1622400","3583","154862.8"
"25716688000","1622400","3583","154869.3"
"25717782000","1622400","3583","154875.8"
"25719131000","1622400","3583","154883.5"
"25720224000","1622400","3583","154889.6"
"25721318000","1610900","3583","154896.1"
"25722410000","1610900","3583","154902.6"
"25723508000","1610900","3583","154909.1"
"25724857000","1610900","3583","154916.8"
"25725950000","1610900","3583","154923.3"
"25727042000","1610900","3583","154929.4"
"25728135000","1610900","3582","154935.9"
"25729228000","1610900","3583","154942.3"
"25730582000","1610900","3583","154950.1"
"25731674000","1621900","3583","154956.6"
"25732767000","1621900","3583","154962.6"
"25733866000","1621900","3583","154969.1"
"25734959000","1621900","3583","154975.6"
"25736308000","1621900","3583","154983.3"
"25737401000","1621900","3583","154989.8"
"25738494000","1621900","3582","154995.9"
"25739587000","1621900","3581","155002.4"
"25740680000","1621900","3582","155008.9"
