Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"35046160000","583500","3584","79989.7"
"35047495000","583500","3583","79992.5"
"35048574000","583500","3584","79994.9"
"35049655000","583500","3584","79997.3"
"35050734000","583500","3584","79999.3"
"35051814000","583500","3584","80001.7"
"35053155000","587300","3584","80004.5"
"35054234000","587300","3585","80006.9"
"35055312000","587300","3585","80009.3"
"35056391000","587300","3584","80011.3"
"35057471000","587300","3584","80013.6"
"35058807000","587300","3584","80016.4"
"35059887000","587300","3585","80018.8"
"35060967000","587300","3585","80021.2"
"35062046000","587300","3585","80023.2"
"35063132000","587300","3585","80025.6"
"35064466000","587300","3584","80028.4"
"35065546000","587300","3585","80030.8"
"35066626000","587300","3585","80033.2"
"35067705000","587300","3585","80035.2"
"35068786000","587300","3585","80037.6"
"35070121000","587300","3585","80040.4"
"35071200000","587300","3586","80042.8"
"35072279000","587300","3586","80045.2"
"35073365000","587300","3585","80047.1"
"35074444000","587300","3586","80049.5"
"35075778000","587300","3585","80052.3"
"35076858000","587300","3586","80054.7"
"35077942000","587300","3585","80056.7"
"35079021000","587300","3585","80059.1"
"35080101000","587300","3586","80061.5"
"35081436000","591500","3587","80064.7"
"35082516000","591500","3587","80066.7"
"35083601000","591500","3587","80068.7"
"35084680000","591500","3586","80071.1"
"35085759000","591500","3587","80073.9"
"35087093000","591500","3587","80076.3"
"35088173000","591500","3587","80078.6"
"35089253000","591500","3587","80080.6"
"35090332000","591500","3587","80083.0"
"35091411000","591500","3588","80085.4"
"35092752000","591500","3587","80088.2"
"35093831000","591500","3588","80090.6"
"35094910000","591500","3587","80092.6"
"35095990000","591500","3587","80095.0"
"35097070000","591500","3587","80097.4"
"35098405000","591500","3587","80100.2"
"35099484000","591500","3587","80102.6"
"35100563000","591500","3586","80104.6"
"35101643000","591500","3586","80107.0"
"35102728000","591500","3586","80109.3"
"35104064000","591500","3586","80112.1"
"35105143000","591500","3586","80114.5"
"35106223000","591500","3585","80116.5"
"35107302000","591500","3585","80118.9"
"35108382000","591500","3586","80121.3"
"35109716000","583500","3585","80124.1"
"35110795000","583500","3586","80126.1"
"35111874000","583500","3585","80128.5"
"35112960000","583500","3585","80130.9"
"35114040000","583500","3586","80133.3"
"35115376000","583500","3585","80136.1"
"35116454000","583500","3585","80138.1"
"35117534000","583500","3584","80140.4"
"35118613000","583500","3584","80142.8"
"35119697000","583500","3585","80145.2"
"35121031000","583500","3584","80148.0"
"35122111000","583500","3584","80150.0"
"35123196000","583500","3584","80152.4"
"35124275000","583500","3584","80154.8"
"35125356000","583500","3584","80157.2"
"35126691000","583500","3584","80160.0"
"35127770000","583500","3584","80162.0"
"35128850000","583500","3584","80164.4"
"35129929000","583500","3584","80166.8"
"35131008000","583500","3584","80169.2"
"35132343000","583500","3585","80172.0"
"35133428000","583500","3584","80173.9"
"35134508000","583500","3584","80176.3"
"35135587000","583500","3584","80178.7"
"35136666000","583500","3584","80181.1"
"35138002000","587400","3583","80183.9"
"35139081000","587400","3583","80185.9"
"35140162000","587400","3582","80188.3"
"35141241000","587400","3583","80190.7"
"35142320000","587400","3582","80193.1"
"35143660000","587400","3583","80195.9"
"35144740000","587400","3582","80197.9"
"35145820000","587400","3582","80200.3"
"35146899000","587400","3582","80202.7"
"35147978000","587400","3582","80205.1"
"35149314000","587400","3583","80207.8"
"35150393000","587400","3582","80209.8"
"35151473000","587400","3583","80212.2"
"35152552000","587400","3583","80214.6"
"35153637000","587400","3583","80217.0"
"35154970000","587400","3583","80219.4"
"35156050000","587400","3582","80221.8"
"35157130000","587400","3583","80224.2"
"35158210000","587400","3583","80226.6"
"35159289000","587400","3583","80228.6"
"35160624000","587400","3583","80231.4"
"35161708000","587400","3583","80233.8"
"35162793000","587400","3584","80236.2"
"35163874000","587400","3584","80238.5"
"35164953000","587400","3584","80240.5"
"35166287000","583400","3584","80243.3"
"35167367000","583400","3583","80245.7"
"35168446000","583400","3584","80248.1"
"35169526000","583400","3584","80250.5"
"35170605000","583400","3583","80252.5"
"35171941000","583400","3583","80255.3"
"35173026000","583400","3583","80257.7"
"35174105000","583400","3584","80260.1"
"35175185000","583400","3584","80262.5"
"35176265000","583400","3583","80264.5"
"35177600000","583400","3584","80267.2"
"35178679000","583400","3583","80269.6"
"35179758000","583400","3584","80272.0"
"35180838000","583400","3584","80274.4"
"35181918000","583400","3583","80276.4"
"35183259000","583400","3583","80279.2"
"35184339000","583400","3584","80281.6"
"35185418000","583400","3584","80284.0"
"35186498000","583400","3583","80286.0"
"35187577000","583400","3583","80288.4"
"35188912000","583400","3583","80291.2"
"35189991000","583400","3584","80293.6"
"35191071000","583400","3584","80296.0"
"35192151000","583400","3584","80298.0"
"35193236000","583400","3584","80300.3"
"35194571000","587400","3583","80303.1"
"35195651000","587400","3584","80305.5"
"35196731000","587400","3584","80307.9"
"35197811000","587400","3584","80309.9"
"35198890000","587400","3584","80312.3"
"35200224000","587400","3583","80315.1"
"35201303000","587400","3584","80317.5"
"35202383000","587400","3584","80319.9"
"35203474000","587400","3584","80321.9"
"35204553000","587400","3584","80324.3"
"35205888000","587400","3584","80327.1"
"35206969000","587400","3585","80329.5"
"35208048000","587400","3584","80331.9"
"35209128000","587400","3584","80333.8"
"35210207000","587400","3584","80336.2"
"35211541000","587400","3584","80339.0"
"35212620000","587400","3584","80341.4"
"35213705000","587400","3584","80343.8"
"35214784000","587400","3583","80345.8"
"35215863000","587400","3583","80348.2"
"35217199000","587400","3584","80351.0"
"35218277000","587400","3583","80353.4"
"35219356000","587400","3584","80355.8"
"35220435000","587400","3583","80357.8"
"35221514000","587400","3583","80360.2"
"35222854000","587500","3583","80363.0"
"35223934000","587500","3583","80365.3"
"35225013000","587500","3583","80367.7"
"35226094000","587500","3583","80369.7"
"35227173000","587500","3583","80372.1"
"35228508000","587500","3584","80374.9"
"35229587000","587500","3583","80377.3"
"35230665000","587500","3583","80379.3"
"35231745000","587500","3583","80381.7"
"35232830000","587500","3584","80384.5"
"35234165000","587500","3584","80386.9"
"35235244000","587500","3584","80389.3"
"35236323000","587500","3584","80391.3"
"35237403000","587500","3584","80393.7"
"35238483000","587500","3584","80396.1"
"35239817000","587500","3584","80398.8"
"35240896000","587500","3584","80401.2"
"35241975000","587500","3583","80403.2"
"35243059000","587500","3583","80405.6"
"35244140000","587500","3583","80408.0"
"35245479000","587500","3583","80410.8"
"35246558000","587500","3583","80413.2"
"35247637000","587500","3583","80415.2"
"35248717000","587500","3582","80417.6"
"35249797000","587500","3583","80420.0"
"35251132000","587600","3583","80422.8"
"35252211000","587600","3583","80425.2"
"35253296000","587600","3583","80427.1"
"35254376000","587600","3583","80429.5"
"35255455000","587600","3583","80431.9"
"35256790000","587600","3583","80434.7"
"35257870000","587600","3583","80437.1"
"35258950000","587600","3582","80439.1"
"35260030000","587600","3582","80441.5"
"35261108000","587600","3582","80443.9"
"35262444000","587600","3582","80446.7"
"35263528000","587600","3582","80449.1"
"35264608000","587600","3582","80451.1"
"35265687000","587600","3582","80453.5"
"35266766000","587600","3583","80455.9"
"35268101000","587600","3582","80458.7"
"35269180000","587600","3583","80460.6"
"35270261000","587600","3582","80463.0"
"35271340000","587600","3583","80465.4"
"35272420000","587600","3583","80467.8"
"35273762000","587600","3583","80470.6"
"35274842000","587600","3583","80472.6"
"35275920000","587600","3583","80475.0"
"35277001000","587600","3583","80477.4"
"35278080000","587600","3583","80479.8"
"35279415000","587500","3584","80482.6"
"35280495000","587500","3583","80484.6"
"35281573000","587500","3583","80487.0"
"35282659000","587500","3583","80489.4"
"35283738000","587500","3583","80491.8"
"35285072000","587500","3583","80494.5"
"35286152000","587500","3583","80496.5"
"35287236000","587500","3582","80498.9"
"35288316000","587500","3583","80501.3"
"35289395000","587500","3582","80503.7"
"35290730000","587500","3583","80506.5"
"35291810000","587500","3582","80508.5"
"35292896000","587500","3582","80510.9"
"35293975000","587500","3582","80513.3"
"35295054000","587500","3582","80515.7"
"35296389000","587500","3583","80518.5"
"35297469000","587500","3582","80520.5"
"35298549000","587500","3583","80522.9"
"35299628000","587500","3584","80525.2"
"35300708000","587500","3583","80527.6"
"35302043000","587500","3584","80530.0"
"35303128000","587500","3583","80532.4"
"35304207000","587500","3583","80534.8"
"35305286000","587500","3584","80537.2"
"35306366000","587500","3583","80539.2"
"35307702000","583400","3584","80542.0"
"35308782000","583400","3583","80544.4"
"35309861000","583400","3584","80546.8"
"35310942000","583400","3585","80549.2"
"35312021000","583400","3584","80551.2"
"35313362000","583400","3584","80554.0"
"35314441000","583400","3583","80556.3"
"35315521000","583400","3584","80558.7"
"35316600000","583400","3584","80561.1"
"35317679000","583400","3583","80563.1"
"35319015000","583400","3583","80565.9"
"35320094000","583400","3583","80568.3"
"35321174000","583400","3584","80570.7"
"35322253000","583400","3584","80573.1"
"35323338000","583400","3583","80575.1"
"35324673000","583400","3583","80577.9"
"35325753000","583400","3583","80580.3"
"35326832000","583400","3584","80582.7"
"35327911000","583400","3584","80585.1"
"35329049000","583400","3584","80587.0"
"35330385000","583400","3584","80589.8"
"35331465000","583400","3584","80592.2"
"35332544000","583400","3584","80594.6"
"35333628000","583400","3584","80597.0"
"35334707000","583400","3584","80599.4"
"35336043000","590200","3584","80602.2"
"35337122000","590200","3584","80604.2"
"35338202000","590200","3585","80606.6"
"35339282000","590200","3584","80609.0"
"35340361000","590200","3585","80611.4"
"35341696000","590200","3584","80613.8"
"35342781000","590200","3585","80616.2"
"35343861000","590200","3585","80618.6"
"35344941000","590200","3586","80620.9"
"35346021000","590200","3585","80622.9"
"35347354000","590200","3584","80625.7"
"35348435000","590200","3585","80628.1"
"35349514000","590200","3585","80630.5"
"35350593000","590200","3585","80632.9"
"35351672000","590200","3585","80634.9"
"35353013000","590200","3584","80637.7"
"35354092000","590200","3585","80640.1"
"35355172000","590200","3585","80642.5"
"35356251000","590200","3584","80644.9"
"35357331000","590200","3584","80646.9"
"35358665000","590200","3584","80649.7"
"35359746000","590200","3584","80652.0"
"35360825000","590200","3585","80654.4"
"35361906000","590200","3584","80656.8"
"35362990000","590200","3584","80658.8"
"35364326000","583400","3585","80661.6"
"35365406000","583400","3585","80664.0"
"35366485000","583400","3584","80666.4"
"35367564000","583400","3584","80668.8"
"35368643000","583400","3584","80670.8"
"35369978000","583400","3585","80673.6"
"35371063000","583400","3585","80676.0"
"35372142000","583400","3584","80678.4"
"35373226000","583400","3585","80680.8"
"35374306000","583400","3584","80682.7"
"35375641000","583400","3584","80685.5"
"35376720000","583400","3584","80687.9"
"35377801000","583400","3584","80690.3"
"35378881000","583400","3584","80692.3"
"35379960000","583400","3584","80694.7"
"35381296000","583400","3585","80697.5"
"35382375000","583400","3585","80699.9"
"35383461000","583400","3584","80702.3"
"35384540000","583400","3584","80704.3"
"35385619000","583400","3583","80706.7"
"35386954000","583400","3584","80709.5"
"35388034000","583400","3584","80711.9"
"35389113000","583400","3584","80714.3"
"35390193000","583400","3584","80716.2"
"35391273000","583400","3583","80718.6"
"35392608000","587500","3583","80721.4"
"35393694000","587500","3584","80723.8"
"35394773000","587500","3583","80726.2"
"35395853000","587500","3583","80728.2"
"35396932000","587500","3583","80730.6"
"35398268000","587500","3583","80733.4"
"35399347000","587500","3584","80735.8"
"35400426000","587500","3583","80738.2"
"35401506000","587500","3583","80740.2"
"35402586000","587500","3583","80742.6"
"35403927000","587500","3584","80745.4"
"35405007000","587500","3584","80747.8"
"35406087000","587500","3584","80750.1"
"35407165000","587500","3584","80752.1"
"35408245000","587500","3584","80754.5"
"35409580000","587500","3584","80757.3"
"35410660000","587500","3584","80759.7"
"35411739000","587500","3584","80762.1"
"35412824000","587500","3584","80764.1"
"35413908000","587500","3584","80766.5"
"35415243000","587500","3584","80769.3"
"35416322000","587500","3584","80771.7"
"35417402000","587500","3584","80774.1"
"35418482000","587500","3583","80776.1"
"35419562000","587500","3583","80778.5"
"35420897000","587300","3583","80781.2"
"35421977000","587300","3583","80783.6"
"35423062000","587300","3583","80786.0"
"35424142000","587300","3583","80788.0"
"35425221000","587300","3583","80790.4"
"35426556000","587300","3584","80793.2"
"35427636000","587300","3584","80795.6"
"35428715000","587300","3584","80797.6"
"35429795000","587300","3584","80800.0"
"35430874000","587300","3584","80802.4"
"35432211000","587300","3585","80805.2"
"35433294000","587300","3584","80807.6"
"35434373000","587300","3584","80809.6"
"35435454000","587300","3584","80811.9"
"35436533000","587300","3584","80814.3"
"35437868000","587300","3584","80817.1"
"35438947000","587300","3584","80819.5"
"35440026000","587300","3583","80821.5"
