Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"49400239000","567200","3579","119667.0"
"49401319000","567200","3579","119669.4"
"49402403000","567200","3579","119671.4"
"49403482000","567200","3579","119673.8"
"49404561000","567200","3580","119676.2"
"49405897000","567200","3579","119678.5"
"49406976000","567200","3578","119680.9"
"49408056000","567200","3579","119682.9"
"49409135000","567200","3579","119685.3"
"49410214000","567200","3579","119687.7"
"49411549000","567200","3579","119690.1"
"49412634000","567200","3579","119692.5"
"49413713000","567200","3579","119694.5"
"49414793000","567200","3579","119696.9"
"49415872000","567200","3581","119699.3"
"49417211000","567200","3580","119701.6"
"49418291000","567200","3580","119704.0"
"49419371000","567200","3580","119706.0"
"49420450000","567200","3580","119708.4"
"49421529000","567200","3581","119710.8"
"49422869000","567300","3580","119713.2"
"49423948000","567300","3580","119715.6"
"49425029000","567300","3581","119717.6"
"49426108000","567300","3580","119720.0"
"49427187000","567300","3581","119722.4"
"49428522000","567300","3581","119724.8"
"49429602000","567300","3581","119727.1"
"49430681000","567300","3582","119729.1"
"49431760000","567300","3581","119731.5"
"49432844000","567300","3581","119733.9"
"49434180000","567300","3581","119736.3"
"49435260000","567300","3581","119738.7"
"49436339000","567300","3582","119741.1"
"49437419000","567300","3582","119743.1"
"49438498000","567300","3582","119745.5"
"49439833000","567300","3582","119747.9"
"49440912000","567300","3581","119750.3"
"49441993000","567300","3583","119752.6"
"49443078000","567300","3582","119754.6"
"49444158000","567300","3582","119757.0"
"49445493000","567300","3583","119759.4"
"49446572000","567300","3582","119761.8"
"49447653000","567300","3584","119764.2"
"49448732000","567300","3583","119766.2"
"49449812000","567300","3583","119768.6"
"49451147000","567500","3583","119771.0"
"49452231000","567500","3583","119773.4"
"49453310000","567500","3584","119775.8"
"49454391000","567500","3583","119777.7"
"49455469000","567500","3583","119780.1"
"49456805000","567500","3584","119782.5"
"49457884000","567500","3583","119784.9"
"49458968000","567500","3584","119787.3"
"49460048000","567500","3584","119789.3"
"49461127000","567500","3583","119791.7"
"49462468000","567500","3584","119794.1"
"49463547000","567500","3584","119796.5"
"49464628000","567500","3585","119798.9"
"49465707000","567500","3584","119800.8"
"49466785000","567500","3584","119803.2"
"49468120000","567500","3585","119805.6"
"49469200000","567500","3584","119808.0"
"49470280000","567500","3585","119810.4"
"49471358000","567500","3585","119812.4"
"49472443000","567500","3584","119814.8"
"49473777000","567500","3585","119817.2"
"49474857000","567500","3585","119819.6"
"49475937000","567500","3585","119822.0"
"49477016000","567500","3585","119824.0"
"49478096000","567500","3585","119826.3"
"49479431000","571300","3586","119829.1"
"49480510000","571300","3586","119831.1"
"49481589000","571300","3586","119833.5"
"49482674000","571300","3586","119835.5"
"49483754000","571300","3586","119837.9"
"49485089000","571300","3586","119840.7"
"49486167000","571300","3586","119842.7"
"49487248000","571300","3586","119845.1"
"49488327000","571300","3586","119847.1"
"49489406000","571300","3586","119849.5"
"49490741000","571300","3586","119852.2"
"49491821000","571300","3586","119854.2"
"49492907000","571300","3586","119856.6"
"49493986000","571300","3586","119858.6"
"49495065000","571300","3586","119861.0"
"49496399000","571300","3586","119863.8"
"49497479000","571300","3586","119865.8"
"49498559000","571300","3586","119868.2"
"49499638000","571300","3585","119870.2"
"49500723000","571300","3585","119872.6"
"49502057000","571300","3586","119875.4"
"49503143000","571300","3585","119877.3"
"49504222000","571300","3585","119879.7"
"49505301000","571300","3585","119881.7"
"49506380000","571300","3585","119884.1"
"49507716000","567300","3586","119886.9"
"49508795000","567300","3586","119888.9"
"49509875000","567300","3585","119891.3"
"49510954000","567300","3585","119893.3"
"49512034000","567300","3585","119895.7"
"49513375000","567300","3585","119898.5"
"49514454000","567300","3585","119900.4"
"49515534000","567300","3585","119902.8"
"49516612000","567300","3584","119904.8"
"49517691000","567300","3584","119907.2"
"49519026000","567300","3585","119910.0"
"49520105000","567300","3584","119912.0"
"49521184000","567300","3584","119914.4"
"49522268000","567300","3583","119916.4"
"49523348000","567300","3583","119918.8"
"49524682000","567300","3583","119921.6"
"49525762000","567300","3583","119923.5"
"49526841000","567300","3583","119925.9"
"49527921000","567300","3582","119927.9"
"49529000000","567300","3582","119930.3"
"49530334000","567300","3582","119933.1"
"49531413000","567300","3582","119935.1"
"49532498000","567300","3582","119937.5"
"49533578000","567300","3582","119939.5"
"49534657000","567300","3581","119941.9"
"49535993000","567500","3582","119944.7"
"49537072000","567500","3581","119946.7"
"49538153000","567500","3581","119949.1"
"49539232000","567500","3581","119951.0"
"49540311000","567500","3580","119953.4"
"49541646000","567500","3581","119956.2"
"49542736000","567500","3580","119958.2"
"49543816000","567500","3580","119960.6"
"49544896000","567500","3581","119962.6"
"49545976000","567500","3581","119965.0"
"49547310000","567500","3581","119967.8"
"49548389000","567500","3580","119969.8"
"49549469000","567500","3580","119972.2"
"49550548000","567500","3580","119974.1"
"49551627000","567500","3580","119976.5"
"49552967000","567500","3580","119979.3"
"49554046000","567500","3580","119981.3"
"49555126000","567500","3580","119983.7"
"49556206000","567500","3580","119985.7"
"49557285000","567500","3580","119988.1"
"49558619000","567500","3580","119990.9"
"49559698000","567500","3579","119992.9"
"49560777000","567500","3579","119995.3"
"49561858000","567500","3580","119997.2"
"49562942000","567500","3579","119999.6"
"49564276000","567300","3579","120002.4"
"49565356000","567300","3579","120004.4"
"49566435000","567300","3579","120006.8"
"49567515000","567300","3580","120008.8"
"49568594000","567300","3579","120011.2"
"49569929000","567300","3579","120014.0"
"49571008000","567300","3579","120016.0"
"49572088000","567300","3579","120018.4"
"49573173000","567300","3580","120020.4"
"49574252000","567300","3579","120022.8"
"49575586000","567300","3579","120025.5"
"49576665000","567300","3579","120027.5"
"49577744000","567300","3579","120029.9"
"49578823000","567300","3580","120031.9"
"49579903000","567300","3580","120034.3"
"49581237000","567300","3580","120037.1"
"49582322000","567300","3579","120039.1"
"49583402000","567300","3579","120041.5"
"49584481000","567300","3580","120043.5"
"49585566000","567300","3580","120045.9"
"49586901000","567300","3580","120048.6"
"49587980000","567300","3580","120050.6"
"49589060000","567300","3579","120053.0"
"49590140000","567300","3581","120055.0"
"49591220000","567300","3580","120057.4"
"49592560000","567300","3580","120060.2"
"49593641000","567300","3580","120062.2"
"49594720000","567300","3580","120064.6"
"49595800000","567300","3581","120066.6"
"49596880000","567300","3581","120069.0"
"49598215000","567300","3581","120071.8"
"49599294000","567300","3581","120073.7"
"49600375000","567300","3581","120076.1"
"49601454000","567300","3581","120078.1"
"49602540000","567300","3581","120080.5"
"49603875000","567300","3581","120083.3"
"49604954000","567300","3581","120085.3"
"49606034000","567300","3581","120087.7"
"49607113000","567300","3582","120090.1"
"49608193000","567300","3581","120092.1"
"49609527000","567300","3581","120094.9"
"49610606000","567300","3581","120096.8"
"49611685000","567300","3581","120099.2"
"49612771000","567300","3581","120101.6"
"49613850000","567300","3581","120103.6"
"49615185000","567300","3581","120106.4"
"49616265000","567300","3582","120108.4"
"49617346000","567300","3582","120110.8"
"49618426000","567300","3582","120113.2"
"49619505000","567300","3582","120115.2"
"49620839000","567400","3582","120118.0"
"49621918000","567400","3582","120120.0"
"49623004000","567400","3582","120122.3"
"49624084000","567400","3582","120124.7"
"49625163000","567400","3582","120126.7"
"49626503000","567400","3582","120129.5"
"49627582000","567400","3583","120131.5"
"49628662000","567400","3583","120133.9"
"49629741000","567400","3583","120136.3"
"49630821000","567400","3582","120138.3"
"49632162000","567400","3582","120141.1"
"49633242000","567400","3584","120143.5"
"49634322000","567400","3583","120145.5"
"49635401000","567400","3583","120147.8"
"49636480000","567400","3583","120149.8"
"49637815000","567400","3583","120152.6"
"49638894000","567400","3584","120154.6"
"49639973000","567400","3583","120157.0"
"49641052000","567400","3584","120159.4"
"49642138000","567400","3583","120161.4"
"49643472000","567400","3583","120164.2"
"49644552000","567400","3584","120166.6"
"49645631000","567400","3583","120168.6"
"49646711000","567400","3583","120171.0"
"49647790000","567400","3583","120172.9"
"49649126000","567300","3583","120175.7"
"49650205000","567300","3583","120178.1"
"49651285000","567300","3583","120180.1"
"49652368000","567300","3583","120182.5"
"49653448000","567300","3582","120184.5"
"49654782000","567300","3582","120187.3"
"49655861000","567300","3583","120189.7"
"49656941000","567300","3583","120191.7"
"49658020000","567300","3582","120194.1"
"49659099000","567300","3582","120196.0"
"49660434000","567300","3582","120198.8"
"49661515000","567300","3583","120201.2"
"49662599000","567300","3583","120203.2"
"49663679000","567300","3582","120205.6"
"49664759000","567300","3582","120207.6"
"49666093000","567300","3582","120210.4"
"49667173000","567300","3583","120212.8"
"49668252000","567300","3583","120214.8"
"49669337000","567300","3582","120217.2"
"49670416000","567300","3582","120219.2"
"49671751000","567300","3582","120221.9"
"49672836000","567300","3583","120224.3"
"49673915000","567300","3582","120226.3"
"49674994000","567300","3582","120228.7"
"49676073000","567300","3581","120230.7"
"49677409000","567300","3581","120233.5"
"49678489000","567300","3583","120235.9"
"49679568000","567300","3582","120237.9"
"49680647000","567300","3582","120240.3"
"49681725000","567300","3582","120242.3"
"49683067000","567300","3582","120245.0"
"49684147000","567300","3582","120247.4"
"49685226000","567300","3581","120249.4"
"49686306000","567300","3581","120251.8"
"49687385000","567300","3581","120253.8"
"49688720000","567300","3581","120256.6"
"49689799000","567300","3581","120259.0"
"49690880000","567300","3581","120261.0"
"49691959000","567300","3581","120263.4"
"49693045000","567300","3581","120265.4"
"49694380000","567300","3581","120268.2"
"49695459000","567300","3580","120270.6"
"49696539000","567300","3580","120272.5"
"49697619000","567300","3580","120274.9"
"49698699000","567300","3580","120276.9"
"49700034000","567300","3581","120279.7"
"49701113000","567300","3580","120282.1"
"49702199000","567300","3580","120284.1"
"49703277000","567300","3580","120286.5"
"49704357000","567300","3580","120288.5"
"49705692000","567300","3580","120291.3"
"49706771000","567300","3580","120293.7"
"49707851000","567300","3580","120295.6"
"49708930000","567300","3580","120298.0"
"49710009000","567300","3580","120300.0"
"49711348000","567300","3579","120302.8"
"49712433000","567300","3579","120305.2"
"49713512000","567300","3579","120307.2"
"49714591000","567300","3579","120309.6"
"49715671000","567300","3580","120311.6"
"49717006000","567300","3580","120314.4"
"49718085000","567300","3579","120316.8"
"49719164000","567300","3579","120318.7"
"49720244000","567300","3579","120321.1"
"49721323000","567300","3579","120323.1"
"49722663000","567300","3579","120325.9"
"49723743000","567300","3579","120328.3"
"49724823000","567300","3579","120330.3"
"49725902000","567300","3579","120332.7"
"49726982000","567300","3579","120334.7"
"49728316000","567300","3579","120337.5"
"49729396000","567300","3578","120339.9"
"49730475000","567300","3578","120341.9"
"49731554000","567300","3578","120344.2"
"49732638000","567300","3579","120346.2"
"49733973000","567400","3578","120349.0"
"49735054000","567400","3578","120351.4"
"49736134000","567400","3579","120353.4"
"49737214000","567400","3579","120355.8"
"49738293000","567400","3579","120357.8"
"49739629000","567400","3579","120360.6"
"49740709000","567400","3579","120363.0"
"49741788000","567400","3579","120365.0"
"49742873000","567400","3578","120367.4"
"49743952000","567400","3580","120369.8"
"49745287000","567400","3579","120372.1"
"49746366000","567400","3579","120374.5"
"49747447000","567400","3580","120376.5"
"49748526000","567400","3579","120378.9"
"49749605000","567400","3580","120381.3"
"49750940000","567400","3579","120383.7"
"49752020000","567400","3579","120386.1"
"49753109000","567400","3580","120388.1"
"49754189000","567400","3580","120390.5"
"49755269000","567400","3580","120392.9"
"49756603000","567400","3579","120395.2"
"49757683000","567400","3579","120397.6"
"49758762000","567400","3580","120399.6"
"49759842000","567400","3579","120402.0"
"49760920000","567400","3580","120404.4"
"49762261000","567200","3580","120406.8"
"49763340000","567200","3579","120409.2"
