Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"49859271000","575200","3584","119382.7"
"49860351000","575200","3584","119385.1"
"49861431000","575200","3584","119387.5"
"49862511000","575200","3584","119389.5"
"49863851000","575300","3585","119392.3"
"49864931000","575300","3585","119394.7"
"49866010000","575300","3584","119396.6"
"49867089000","575300","3584","119399.0"
"49868169000","575300","3585","119401.4"
"49869505000","575300","3584","119403.8"
"49870584000","575300","3584","119406.2"
"49871663000","575300","3584","119408.6"
"49872743000","575300","3584","119410.6"
"49873828000","575300","3584","119413.0"
"49875163000","575300","3584","119415.8"
"49876247000","575300","3584","119417.8"
"49877326000","575300","3584","119420.2"
"49878406000","575300","3584","119422.6"
"49879486000","575300","3583","119424.5"
"49880821000","575300","3583","119427.3"
"49881901000","575300","3584","119429.7"
"49882980000","575300","3582","119431.7"
"49884066000","575300","3583","119434.1"
"49885146000","575300","3583","119436.5"
"49886480000","575300","3583","119439.3"
"49887560000","575300","3584","119441.3"
"49888639000","575300","3584","119443.7"
"49889719000","575300","3583","119445.7"
"49890797000","575300","3584","119448.1"
"49892133000","575400","3584","119450.8"
"49893213000","575400","3584","119452.8"
"49894298000","575400","3585","119455.2"
"49895377000","575400","3585","119457.6"
"49896458000","575400","3584","119459.6"
"49897793000","575400","3584","119462.4"
"49898873000","575400","3585","119464.8"
"49899953000","575400","3584","119467.2"
"49901032000","575400","3584","119469.2"
"49902112000","575400","3585","119471.6"
"49903448000","575400","3584","119474.4"
"49904533000","575400","3584","119476.3"
"49905613000","575400","3584","119478.7"
"49906693000","575400","3584","119481.1"
"49907773000","575400","3584","119483.1"
"49909108000","575400","3584","119485.9"
"49910187000","575400","3585","119488.3"
"49911267000","575400","3584","119490.3"
"49912346000","575400","3584","119492.7"
"49913426000","575400","3584","119495.1"
"49914767000","575400","3585","119497.5"
"49915846000","575400","3585","119499.9"
"49916926000","575400","3585","119502.3"
"49918011000","575400","3584","119504.2"
"49919091000","575400","3584","119506.6"
"49920425000","575200","3584","119509.4"
"49921504000","575200","3583","119511.4"
"49922584000","575200","3584","119513.8"
"49923668000","575200","3584","119516.2"
"49924749000","575200","3583","119518.2"
"49926083000","575200","3584","119521.0"
"49927162000","575200","3584","119523.4"
"49928241000","575200","3583","119525.4"
"49929320000","575200","3584","119527.8"
"49930400000","575200","3584","119530.2"
"49931735000","575200","3584","119532.9"
"49932815000","575200","3584","119534.9"
"49933899000","575200","3585","119537.3"
"49934979000","575200","3584","119539.3"
"49936059000","575200","3585","119541.7"
"49937395000","575200","3586","119544.9"
"49938473000","575200","3586","119546.9"
"49939552000","575200","3587","119548.9"
"49940632000","575200","3587","119551.3"
"49941712000","575200","3586","119553.7"
"49943046000","575200","3586","119556.1"
"49944131000","575200","3586","119558.5"
"49945211000","575200","3586","119560.8"
"49946292000","575200","3586","119562.8"
"49947371000","575200","3586","119565.2"
"49948706000","575400","3586","119568.0"
"49949785000","575400","3586","119570.0"
"49950865000","575400","3586","119572.4"
"49951945000","575400","3586","119574.8"
"49953025000","575400","3585","119576.8"
"49954365000","575400","3585","119579.6"
"49955445000","575400","3585","119582.0"
"49956525000","575400","3585","119584.0"
"49957604000","575400","3585","119586.3"
"49958684000","575400","3585","119588.7"
"49960024000","575400","3585","119591.5"
"49961103000","575400","3585","119593.5"
"49962184000","575400","3585","119595.9"
"49963263000","575400","3585","119597.9"
"49964348000","575400","3586","119600.3"
"49965684000","575400","3586","119603.1"
"49966763000","575400","3585","119605.5"
"49967843000","575400","3586","119607.5"
"49968923000","575400","3586","119609.9"
"49970003000","575400","3586","119611.8"
"49971338000","575400","3585","119614.6"
"49972417000","575400","3586","119617.0"
"49973497000","575400","3585","119619.4"
"49974583000","575400","3586","119621.4"
"49975662000","575400","3586","119623.8"
"49976997000","575200","3586","119626.6"
"49978077000","575200","3586","119628.6"
"49979156000","575200","3586","119631.0"
"49980235000","575200","3586","119633.4"
"49981314000","575200","3586","119635.4"
"49982648000","575200","3586","119638.2"
"49983734000","575200","3587","119640.6"
"49984813000","575200","3586","119642.5"
"49985893000","575200","3586","119644.9"
"49986973000","575200","3586","119647.3"
"49988308000","575200","3586","119649.7"
"49989387000","575200","3586","119652.1"
"49990466000","575200","3586","119654.5"
"49991546000","575200","3585","119656.5"
"49992625000","575200","3585","119658.9"
"49993965000","575200","3584","119661.7"
"49995045000","575200","3584","119663.7"
"49996123000","575200","3584","119666.1"
"49997204000","575200","3584","119668.4"
"49998283000","575200","3584","119670.4"
"49999619000","575200","3584","119673.2"
"50000698000","575200","3584","119675.6"
"50001782000","575200","3583","119677.6"
"50002862000","575200","3584","119680.0"
"50003947000","575200","3584","119682.4"
"50005282000","575300","3583","119685.2"
"50006362000","575300","3584","119687.2"
"50007441000","575300","3584","119689.6"
"50008520000","575300","3584","119691.6"
"50009601000","575300","3584","119694.0"
"50010936000","575300","3585","119696.7"
"50012015000","575300","3584","119699.1"
"50013095000","575300","3585","119701.1"
"50014180000","575300","3585","119703.5"
"50015260000","575300","3584","119705.9"
"50016595000","575300","3584","119708.3"
"50017675000","575300","3584","119710.7"
"50018754000","575300","3585","119713.1"
"50019834000","575300","3584","119715.1"
"50020914000","575300","3584","119717.5"
"50022250000","575300","3584","119720.3"
"50023330000","575300","3584","119722.2"
"50024415000","575300","3584","119724.6"
"50025495000","575300","3584","119727.0"
"50026575000","575300","3584","119729.0"
"50027910000","575300","3584","119731.8"
"50028989000","575300","3583","119734.2"
"50030067000","575300","3583","119736.2"
"50031147000","575300","3583","119738.6"
"50032226000","575300","3583","119741.0"
"50033561000","575500","3583","119743.8"
"50034646000","575500","3583","119745.8"
"50035725000","575500","3583","119748.2"
"50036805000","575500","3582","119750.1"
"50037885000","575500","3582","119752.5"
"50039220000","575500","3582","119755.3"
"50040299000","575500","3582","119757.7"
"50041380000","575500","3582","119759.7"
"50042459000","575500","3583","119762.1"
"50043544000","575500","3582","119764.1"
"50044884000","575500","3583","119766.9"
"50045965000","575500","3583","119769.3"
"50047044000","575500","3583","119771.7"
"50048125000","575500","3583","119773.7"
"50049204000","575500","3583","119776.1"
"50050540000","575500","3583","119778.8"
"50051620000","575500","3582","119780.8"
"50052699000","575500","3582","119783.2"
"50053784000","575500","3582","119785.6"
"50054864000","575500","3582","119787.6"
"50056199000","575500","3582","119790.4"
"50057279000","575500","3582","119792.8"
"50058358000","575500","3582","119794.8"
"50059438000","575500","3582","119797.2"
"50060518000","575500","3582","119799.6"
"50061853000","571200","3582","119801.9"
"50062934000","571200","3582","119804.3"
"50064019000","571200","3582","119806.7"
"50065099000","571200","3582","119808.7"
"50066178000","571200","3582","119811.1"
"50067512000","571200","3582","119813.9"
"50068592000","571200","3582","119816.3"
"50069672000","571200","3582","119818.3"
"50070752000","571200","3582","119820.7"
"50071832000","571200","3581","119822.7"
"50073167000","571200","3581","119825.5"
"50074252000","571200","3581","119827.9"
"50075331000","571200","3581","119830.3"
"50076410000","571200","3581","119832.2"
"50077490000","571200","3581","119834.6"
"50078824000","571200","3580","119837.4"
"50079905000","571200","3581","119839.4"
"50080984000","571200","3581","119841.8"
"50082065000","571200","3581","119844.2"
"50083145000","571200","3581","119846.2"
"50084486000","571200","3582","119849.0"
"50085570000","571200","3582","119851.4"
"50086650000","571200","3582","119853.4"
"50087729000","571200","3582","119855.8"
"50088808000","571200","3582","119858.2"
"50090143000","575300","3582","119860.5"
"50091222000","575300","3582","119862.9"
"50092301000","575300","3582","119865.3"
"50093381000","575300","3582","119867.3"
"50094466000","575300","3582","119869.7"
"50095802000","575300","3582","119872.5"
"50096882000","575300","3582","119874.5"
"50097960000","575300","3582","119876.9"
"50099041000","575300","3582","119879.3"
"50100120000","575300","3582","119881.3"
"50101455000","575300","3581","119884.0"
"50102535000","575300","3582","119886.4"
"50103620000","575300","3581","119888.4"
"50104698000","575300","3582","119890.8"
"50105778000","575300","3582","119893.2"
"50107113000","575300","3581","119896.0"
"50108193000","575300","3582","119898.0"
"50109273000","575300","3582","119900.4"
"50110352000","575300","3582","119902.4"
"50111431000","575300","3583","119904.8"
"50112766000","575300","3583","119907.6"
"50113851000","575300","3583","119910.0"
"50114931000","575300","3583","119911.9"
"50116011000","575300","3584","119914.3"
"50117091000","575300","3583","119916.3"
"50118426000","575400","3583","119919.1"
"50119505000","575400","3584","119921.5"
"50120584000","575400","3583","119923.9"
"50121665000","575400","3583","119925.9"
"50122744000","575400","3584","119928.3"
"50124084000","575400","3583","119931.1"
"50125163000","575400","3583","119933.1"
"50126243000","575400","3584","119935.9"
"50127325000","575400","3583","119937.9"
"50128405000","575400","3584","119939.8"
"50129741000","575400","3584","119942.6"
"50130820000","575400","3584","119945.0"
"50131900000","575400","3584","119947.0"
"50132980000","575400","3584","119949.4"
"50134065000","575400","3584","119951.8"
"50135401000","575400","3584","119954.6"
"50136480000","575400","3584","119956.6"
"50137560000","575400","3584","119959.0"
"50138639000","575400","3583","119961.0"
"50139718000","575400","3584","119963.4"
"50141053000","575400","3584","119966.1"
"50142132000","575400","3584","119968.5"
"50143212000","575400","3585","119970.5"
"50144298000","575400","3585","119972.9"
"50145377000","575400","3584","119974.9"
"50146712000","575300","3585","119977.7"
"50147791000","575300","3585","119980.1"
"50148871000","575300","3585","119982.5"
"50149950000","575300","3585","119984.5"
"50151030000","575300","3585","119986.9"
"50152365000","575300","3585","119989.7"
"50153446000","575300","3585","119991.7"
"50154531000","575300","3585","119994.0"
"50155610000","575300","3585","119996.4"
"50156690000","575300","3585","119998.4"
"50158026000","575300","3586","120001.2"
"50159105000","575300","3586","120003.6"
"50160186000","575300","3585","120005.6"
"50161265000","575300","3585","120008.0"
"50162344000","575300","3585","120010.4"
"50163685000","575300","3585","120012.8"
"50164765000","575300","3585","120015.2"
"50165844000","575300","3585","120017.6"
"50166923000","575300","3585","120019.5"
"50168004000","575300","3585","120021.9"
"50169343000","575300","3585","120024.7"
"50170423000","575300","3585","120027.1"
"50171503000","575300","3585","120029.1"
"50172583000","575300","3585","120031.5"
"50173668000","575300","3585","120033.5"
"50175003000","575200","3585","120036.3"
"50176083000","575200","3585","120038.7"
"50177163000","575200","3585","120041.1"
"50178242000","575200","3585","120043.1"
"50179321000","575200","3585","120045.5"
"50180655000","575200","3585","120048.3"
"50181734000","575200","3585","120050.2"
"50182813000","575200","3584","120052.6"
"50183898000","575200","3584","120055.0"
"50184977000","575200","3584","120057.0"
"50186311000","575200","3584","120059.8"
"50187391000","575200","3584","120062.2"
"50188472000","575200","3584","120064.2"
"50189551000","575200","3584","120066.6"
"50190631000","575200","3584","120069.0"
"50191967000","575200","3584","120071.8"
"50193046000","575200","3584","120073.8"
"50194131000","575200","3584","120076.1"
"50195211000","575200","3584","120078.1"
"50196290000","575200","3584","120080.5"
"50197626000","575200","3584","120083.3"
"50198705000","575200","3584","120085.7"
"50199784000","575200","3584","120087.7"
"50200864000","575200","3584","120090.1"
"50201943000","575200","3584","120092.1"
"50203278000","575600","3584","120094.9"
"50204363000","575600","3584","120097.3"
"50205443000","575600","3584","120099.7"
"50206522000","575600","3584","120101.6"
"50207602000","575600","3584","120104.0"
"50208936000","575600","3583","120106.8"
"50210017000","575600","3584","120108.8"
"50211101000","575600","3584","120111.2"
"50212181000","575600","3584","120113.6"
"50213261000","575600","3584","120115.6"
"50214602000","575600","3584","120118.4"
"50215681000","575600","3584","120120.8"
"50216760000","575600","3584","120122.8"
"50217839000","575600","3584","120125.2"
"50218919000","575600","3584","120127.6"
"50220254000","575600","3584","120130.4"
"50221333000","575600","3585","120132.3"
"50222413000","575600","3585","120134.7"
