Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"42956666000","611500","3586","100093.9"
"42958001000","611500","3586","100096.7"
"42959080000","611500","3587","100099.1"
"42960170000","611500","3587","100101.5"
"42961249000","611500","3587","100103.9"
"42962329000","611500","3587","100106.3"
"42963664000","611500","3586","100109.1"
"42964743000","611500","3587","100111.5"
"42965822000","611500","3588","100113.9"
"42966903000","611500","3588","100116.3"
"42967982000","611500","3588","100118.7"
"42969317000","611500","3587","100121.5"
"42970403000","611500","3588","100123.9"
"42971482000","611500","3587","100126.3"
"42972561000","611500","3588","100128.6"
"42973639000","611500","3587","100131.0"
"42974975000","611500","3587","100133.8"
"42976055000","607200","3587","100136.2"
"42977136000","607200","3587","100138.6"
"42978215000","607200","3586","100141.0"
"42979294000","607200","3586","100143.4"
"42980634000","607200","3586","100146.2"
"42981715000","607200","3586","100148.6"
"42982794000","607200","3586","100151.0"
"42983875000","607200","3586","100153.4"
"42984955000","607200","3586","100155.8"
"42986289000","607200","3585","100158.6"
"42987368000","607200","3585","100161.0"
"42988448000","607200","3585","100163.4"
"42989532000","607200","3585","100165.8"
"42990613000","607200","3584","100168.2"
"42991948000","607200","3584","100171.0"
"42993027000","607200","3584","100173.3"
"42994107000","607200","3584","100175.7"
"42995186000","607200","3584","100178.1"
"42996266000","607200","3584","100180.5"
"42997601000","607200","3583","100183.3"
"42998680000","607200","3584","100185.7"
"42999766000","607200","3583","100188.1"
"43000846000","607200","3583","100190.5"
"43001930000","607200","3583","100192.9"
"43003265000","607100","3583","100195.7"
"43004344000","607100","3583","100198.1"
"43005424000","607100","3583","100200.5"
"43006504000","607100","3582","100202.9"
"43007584000","607100","3582","100205.3"
"43008919000","607100","3583","100208.1"
"43010003000","607100","3583","100210.5"
"43011083000","607100","3582","100212.9"
"43012161000","607100","3582","100215.3"
"43013242000","607100","3582","100217.7"
"43014576000","607100","3583","100220.9"
"43015655000","607100","3583","100222.8"
"43016735000","607100","3582","100225.2"
"43017814000","607100","3582","100227.6"
"43018894000","607100","3582","100230.0"
"43020234000","607100","3583","100233.2"
"43021314000","607100","3583","100235.6"
"43022394000","607100","3583","100237.6"
"43023474000","607100","3583","100240.0"
"43024553000","607100","3584","100242.4"
"43025888000","607100","3583","100245.6"
"43026967000","607100","3584","100248.0"
"43028047000","607100","3584","100250.4"
"43029126000","607100","3584","100252.4"
"43030211000","609000","3585","100254.8"
"43031546000","609000","3585","100258.0"
"43032626000","609000","3585","100260.4"
"43033706000","609000","3585","100262.8"
"43034786000","609000","3585","100265.2"
"43035866000","609000","3586","100267.6"
"43037201000","609000","3585","100270.3"
"43038280000","609000","3586","100272.7"
"43039366000","609000","3585","100275.1"
"43040446000","609000","3586","100277.5"
"43041525000","609000","3585","100279.9"
"43042860000","609000","3586","100282.7"
"43043943000","609000","3586","100285.1"
"43045022000","609000","3586","100287.5"
"43046102000","609000","3587","100289.9"
"43047182000","609000","3586","100292.3"
"43048517000","609000","3587","100295.1"
"43049601000","609000","3586","100297.5"
"43050679000","609000","3587","100299.9"
"43051760000","609000","3587","100302.3"
"43052839000","609000","3587","100304.7"
"43054174000","609000","3588","100307.9"
"43055254000","609000","3587","100309.9"
"43056333000","609000","3588","100312.3"
"43057413000","611500","3588","100314.7"
"43058492000","611500","3588","100317.0"
"43059832000","611500","3587","100319.8"
"43060912000","611500","3588","100322.2"
"43061990000","611500","3587","100324.6"
"43063069000","611500","3588","100327.0"
"43064147000","611500","3587","100329.4"
"43065482000","611500","3587","100332.2"
"43066562000","611500","3587","100334.6"
"43067641000","611500","3588","100337.0"
"43068721000","611500","3588","100339.4"
"43069807000","611500","3588","100341.8"
"43071142000","611500","3587","100344.6"
"43072222000","611500","3587","100347.0"
"43073301000","611500","3588","100349.4"
"43074382000","611500","3588","100351.8"
"43075461000","611500","3588","100354.2"
"43076796000","611500","3587","100357.0"
"43077875000","611500","3587","100359.4"
"43078954000","611500","3586","100361.7"
"43080039000","611500","3586","100364.1"
"43081119000","611500","3586","100366.5"
"43082453000","611500","3586","100369.3"
"43083532000","611500","3585","100371.7"
"43084611000","607400","3585","100374.1"
"43085746000","607400","3585","100376.5"
"43086826000","607400","3585","100378.9"
"43088160000","607400","3585","100382.1"
"43089239000","607400","3585","100384.5"
"43090325000","607400","3585","100386.9"
"43091404000","607400","3585","100388.9"
"43092483000","607400","3585","100391.3"
"43093817000","607400","3585","100394.5"
"43094897000","607400","3585","100396.9"
"43095976000","607400","3585","100399.3"
"43097056000","607400","3585","100401.3"
"43098135000","607400","3585","100403.7"
"43099475000","607400","3585","100406.9"
"43100554000","607400","3586","100409.3"
"43101633000","607400","3586","100411.6"
"43102712000","607400","3585","100414.0"
"43103793000","607400","3586","100416.4"
"43105127000","607400","3586","100419.2"
"43106207000","607400","3587","100421.6"
"43107287000","607400","3586","100424.0"
"43108366000","607400","3586","100426.4"
"43109452000","607400","3587","100428.8"
"43110786000","607400","3586","100431.6"
"43111865000","610300","3586","100434.0"
"43112945000","610300","3586","100436.4"
"43114024000","610300","3586","100438.8"
"43115104000","610300","3586","100441.2"
"43116439000","610300","3586","100444.0"
"43117519000","610300","3586","100446.4"
"43118598000","610300","3586","100448.8"
"43119682000","610300","3586","100451.2"
"43120762000","610300","3587","100453.6"
"43122097000","610300","3587","100456.3"
"43123176000","610300","3586","100458.7"
"43124256000","610300","3586","100461.1"
"43125335000","610300","3586","100463.5"
"43126414000","610300","3586","100465.9"
"43127753000","610300","3586","100468.7"
"43128832000","610300","3586","100471.1"
"43129918000","610300","3586","100473.5"
"43130997000","610300","3586","100475.9"
"43132076000","610300","3586","100478.3"
"43133411000","610300","3586","100481.1"
"43134490000","610300","3586","100483.5"
"43135570000","610300","3586","100485.9"
"43136650000","610300","3586","100488.3"
"43137729000","610300","3586","100490.7"
"43139064000","607400","3587","100493.5"
"43140149000","607400","3587","100495.9"
"43141229000","607400","3588","100498.3"
"43142307000","607400","3587","100500.7"
"43143386000","607400","3587","100503.0"
"43144722000","607400","3587","100505.8"
"43145802000","607400","3587","100508.2"
"43146881000","607400","3587","100510.6"
"43147960000","607400","3586","100513.0"
"43149040000","607400","3586","100515.4"
"43150380000","607400","3586","100518.2"
"43151459000","607400","3586","100520.6"
"43152539000","607400","3586","100523.0"
"43153619000","607400","3585","100525.4"
"43154698000","607400","3586","100527.8"
"43156033000","607400","3585","100530.6"
"43157113000","607400","3585","100533.0"
"43158192000","607400","3584","100535.4"
"43159271000","607400","3584","100537.8"
"43160356000","607400","3584","100540.2"
"43161691000","607400","3584","100543.0"
"43162769000","607400","3583","100545.4"
"43163849000","607400","3583","100547.8"
"43164929000","607400","3583","100550.1"
"43166008000","609000","3583","100552.5"
"43167343000","609000","3583","100555.3"
"43168423000","609000","3583","100557.7"
"43169508000","609000","3582","100560.1"
"43170592000","609000","3582","100562.5"
"43171671000","609000","3582","100564.9"
"43173006000","609000","3583","100567.7"
"43174086000","609000","3582","100570.1"
"43175166000","609000","3582","100572.5"
"43176246000","609000","3582","100574.9"
"43177326000","609000","3582","100577.3"
"43178661000","609000","3582","100580.5"
"43179745000","609000","3582","100582.5"
"43180826000","609000","3582","100584.9"
"43181905000","609000","3582","100587.3"
"43182984000","609000","3582","100589.7"
"43184320000","609000","3583","100592.9"
"43185399000","609000","3583","100594.8"
"43186478000","609000","3582","100597.2"
"43187557000","609000","3583","100599.6"
"43188638000","609000","3582","100602.0"
"43189978000","609000","3583","100605.2"
"43191058000","609000","3583","100607.6"
"43192138000","609000","3583","100609.6"
"43193218000","607100","3583","100612.0"
"43194298000","607100","3583","100614.4"
"43195633000","607100","3583","100617.6"
"43196712000","607100","3583","100620.0"
"43197792000","607100","3583","100622.4"
"43198871000","607100","3584","100624.4"
"43199957000","607100","3584","100627.2"
"43201293000","607100","3584","100630.0"
"43202372000","607100","3584","100632.4"
"43203452000","607100","3584","100634.8"
"43204531000","607100","3584","100637.2"
"43205612000","607100","3585","100639.6"
"43206947000","607100","3585","100642.4"
"43208026000","607100","3585","100644.7"
"43209105000","607100","3585","100647.1"
"43210191000","607100","3585","100649.5"
"43211270000","607100","3584","100651.9"
"43212610000","607100","3585","100654.7"
"43213689000","607100","3585","100657.1"
"43214768000","607100","3585","100659.5"
"43215848000","607100","3585","100661.9"
"43216927000","607100","3585","100664.3"
"43218262000","607100","3585","100667.1"
"43219347000","607100","3585","100669.5"
"43220427000","611300","3585","100671.9"
"43221505000","611300","3585","100674.3"
"43222584000","611300","3585","100676.7"
"43223920000","611300","3585","100679.5"
"43225000000","611300","3586","100681.9"
"43226080000","611300","3586","100684.3"
"43227159000","611300","3586","100686.7"
"43228238000","611300","3586","100689.1"
"43229578000","611300","3585","100691.8"
"43230657000","611300","3586","100694.2"
"43231736000","611300","3586","100696.6"
"43232815000","611300","3586","100699.0"
"43233895000","611300","3586","100701.4"
"43235230000","611300","3586","100704.2"
"43236309000","611300","3586","100706.6"
"43237389000","611300","3586","100709.0"
"43238469000","611300","3586","100711.4"
"43239553000","611300","3586","100713.8"
"43240888000","611300","3585","100716.6"
"43241968000","611300","3586","100719.0"
"43243048000","611300","3586","100721.4"
"43244128000","611300","3586","100723.8"
"43245208000","611300","3586","100726.2"
"43246543000","611300","3586","100729.0"
"43247623000","607400","3586","100731.4"
"43248702000","607400","3585","100733.8"
"43249786000","607400","3585","100736.1"
"43250867000","607400","3585","100738.5"
"43252202000","607400","3586","100741.3"
"43253282000","607400","3585","100743.7"
"43254366000","607400","3585","100746.1"
"43255445000","607400","3585","100748.5"
"43256525000","607400","3585","100750.9"
"43257861000","607400","3584","100753.7"
"43258940000","607400","3584","100756.1"
"43260026000","607400","3584","100758.5"
"43261104000","607400","3584","100760.9"
"43262184000","607400","3584","100763.3"
"43263519000","607400","3584","100766.1"
"43264598000","607400","3583","100768.5"
"43265677000","607400","3583","100770.9"
"43266756000","607400","3583","100773.3"
"43267835000","607400","3583","100775.7"
"43269171000","607400","3583","100778.5"
"43270256000","607400","3583","100780.8"
"43271335000","607400","3583","100783.2"
"43272414000","607400","3583","100785.6"
"43273493000","607400","3582","100788.0"
"43274828000","611400","3583","100791.2"
"43275909000","611400","3583","100793.2"
"43276988000","611400","3584","100795.6"
"43278067000","611400","3583","100798.0"
"43279146000","611400","3583","100800.4"
"43280487000","611400","3583","100803.6"
"43281567000","611400","3583","100806.0"
"43282646000","611400","3583","100808.0"
"43283726000","611400","3583","100810.4"
"43284805000","611400","3583","100812.8"
"43286139000","611400","3584","100816.0"
"43287218000","611400","3584","100818.4"
"43288297000","611400","3584","100820.8"
"43289383000","611400","3584","100822.8"
"43290462000","611400","3585","100825.2"
"43291798000","611400","3585","100828.4"
"43292876000","611400","3585","100830.8"
"43293955000","611400","3585","100833.1"
"43295036000","611400","3586","100835.1"
"43296120000","611400","3586","100837.9"
"43297454000","611400","3586","100840.7"
"43298534000","611400","3586","100843.1"
"43299619000","611400","3586","100845.5"
"43300699000","611400","3586","100847.9"
"43301779000","608900","3586","100850.3"
"43303114000","608900","3586","100853.1"
"43304193000","608900","3587","100855.5"
"43305274000","608900","3587","100857.9"
"43306353000","608900","3586","100860.3"
"43307432000","608900","3587","100862.7"
"43308767000","608900","3586","100865.5"
"43309851000","608900","3586","100867.9"
"43310931000","608900","3587","100870.3"
"43312011000","608900","3586","100872.7"
"43313091000","608900","3587","100875.1"
"43314426000","608900","3586","100877.8"
"43315507000","608900","3587","100880.2"
"43316587000","608900","3587","100882.6"
"43317666000","608900","3587","100885.0"
"43318744000","608900","3587","100887.4"
"43320085000","608900","3586","100890.2"
"43321165000","608900","3587","100892.6"
"43322245000","608900","3587","100895.0"
"43323324000","608900","3588","100897.4"
"43324403000","608900","3587","100899.8"
"43325738000","608900","3587","100902.6"
"43326819000","608900","3587","100905.0"
"43327898000","608900","3587","100907.4"
"43328978000","607300","3588","100909.8"
"43330063000","607300","3588","100912.2"
"43331397000","607300","3587","100915.0"
"43332476000","607300","3587","100917.4"
"43333556000","607300","3587","100919.8"
"43334634000","607300","3587","100922.2"
"43335713000","607300","3587","100924.5"
"43337050000","607300","3587","100927.3"
"43338135000","607300","3587","100929.7"
"43339214000","607300","3586","100932.1"
"43340298000","607300","3587","100934.5"
