Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"16882530000","587400","3584","41878.7"
"16883609000","587400","3584","41881.1"
"16884688000","587400","3583","41883.1"
"16885767000","587400","3584","41885.5"
"16887102000","587700","3583","41888.3"
"16888187000","587700","3583","41890.7"
"16889267000","587700","3583","41893.1"
"16890346000","587700","3583","41895.1"
"16891484000","587700","3583","41897.5"
"16892820000","587700","3583","41900.3"
"16893899000","587700","3583","41902.7"
"16894978000","587700","3584","41905.0"
"16896058000","587700","3584","41907.4"
"16897138000","587700","3584","41909.4"
"16898478000","587700","3584","41912.6"
"16899558000","587700","3584","41914.6"
"16900637000","587700","3584","41917.0"
"16901716000","587700","3585","41919.4"
"16902796000","587700","3585","41921.8"
"16904131000","587700","3585","41924.6"
"16905211000","587700","3584","41926.6"
"16906291000","587700","3585","41929.0"
"16907370000","587700","3585","41931.4"
"16908455000","587700","3585","41933.8"
"16909790000","587700","3585","41936.6"
"16910870000","587700","3584","41938.5"
"16911949000","587700","3584","41940.9"
"16913028000","587700","3584","41943.3"
"16914109000","587700","3585","41945.7"
"16915444000","590200","3585","41948.5"
"16916524000","590200","3585","41950.5"
"16917604000","590200","3585","41952.9"
"16918688000","590200","3585","41955.3"
"16919767000","590200","3586","41957.7"
"16921102000","590200","3585","41960.5"
"16922181000","590200","3585","41962.9"
"16923260000","590200","3584","41964.9"
"16924338000","590200","3584","41967.3"
"16925418000","590200","3585","41969.7"
"16926753000","590200","3584","41972.4"
"16927833000","590200","3585","41974.8"
"16928919000","590200","3584","41976.8"
"16929998000","590200","3584","41979.2"
"16931077000","590200","3584","41981.6"
"16932412000","590200","3584","41984.4"
"16933496000","590200","3584","41986.8"
"16934576000","590200","3583","41988.8"
"16935655000","590200","3583","41991.2"
"16936736000","590200","3583","41993.6"
"16938075000","590200","3583","41996.4"
"16939155000","590200","3583","41998.8"
"16940234000","590200","3582","42000.8"
"16941313000","590200","3582","42003.1"
"16942393000","590200","3582","42005.5"
"16943728000","587400","3582","42008.3"
"16944808000","587400","3583","42010.7"
"16945888000","587400","3582","42012.7"
"16946967000","587400","3582","42015.1"
"16948047000","587400","3582","42017.5"
"16949387000","587400","3582","42020.3"
"16950466000","587400","3582","42022.7"
"16951545000","587400","3582","42024.7"
"16952626000","587400","3582","42027.1"
"16953705000","587400","3581","42029.5"
"16955039000","587400","3581","42032.3"
"16956117000","587400","3582","42034.7"
"16957197000","587400","3581","42036.6"
"16958282000","587400","3580","42039.0"
"16959360000","587400","3580","42041.4"
"16960695000","587400","3580","42044.2"
"16961774000","587400","3581","42046.6"
"16962852000","587400","3581","42048.6"
"16963932000","587400","3580","42051.0"
"16965012000","587400","3581","42053.4"
"16966347000","587400","3580","42056.2"
"16967426000","587400","3581","42058.6"
"16968511000","587400","3581","42061.0"
"16969590000","587400","3581","42063.0"
"16970670000","587400","3580","42065.4"
"16972005000","587600","3581","42068.1"
"16973085000","587600","3580","42070.5"
"16974164000","587600","3581","42072.9"
"16975243000","587600","3581","42074.9"
"16976327000","587600","3580","42077.3"
"16977663000","587600","3580","42080.1"
"16978749000","587600","3580","42082.5"
"16979828000","587600","3581","42084.9"
"16980908000","587600","3581","42086.9"
"16981986000","587600","3581","42089.3"
"16983321000","587600","3581","42092.1"
"16984401000","587600","3581","42094.5"
"16985481000","587600","3581","42096.9"
"16986560000","587600","3581","42098.9"
"16987639000","587600","3581","42101.2"
"16988980000","587600","3581","42104.0"
"16990059000","587600","3581","42106.4"
"16991139000","587600","3581","42108.8"
"16992219000","587600","3582","42110.8"
"16993298000","587600","3581","42113.2"
"16994633000","587600","3581","42116.0"
"16995712000","587600","3581","42118.4"
"16996792000","587600","3582","42120.8"
"16997872000","587600","3583","42122.8"
"16998958000","587600","3582","42125.2"
"17000293000","587300","3582","42128.0"
"17001373000","587300","3582","42130.4"
"17002453000","587300","3583","42132.8"
"17003533000","587300","3583","42135.2"
"17004612000","587300","3582","42137.1"
"17005946000","587300","3583","42139.9"
"17007026000","587300","3582","42142.3"
"17008111000","587300","3583","42144.7"
"17009191000","587300","3583","42147.1"
"17010270000","587300","3582","42149.1"
"17011605000","587300","3583","42151.9"
"17012685000","587300","3582","42154.3"
"17013764000","587300","3583","42156.7"
"17014845000","587300","3584","42159.1"
"17015924000","587300","3583","42161.1"
"17017313000","587300","3584","42164.3"
"17018398000","587300","3584","42166.7"
"17019478000","587300","3584","42168.6"
"17020558000","587300","3584","42171.0"
"17021637000","587300","3583","42173.4"
"17022973000","587300","3584","42176.2"
"17024053000","587300","3584","42178.6"
"17025133000","587300","3584","42180.6"
"17026212000","587300","3584","42183.0"
"17027293000","587300","3584","42185.4"
"17028633000","590300","3584","42188.2"
"17029712000","590300","3584","42190.6"
"17030792000","590300","3583","42192.6"
"17031872000","590300","3584","42195.0"
"17032951000","590300","3585","42197.4"
"17034286000","590300","3584","42200.1"
"17035365000","590300","3584","42202.5"
"17036445000","590300","3584","42204.5"
"17037525000","590300","3584","42206.9"
"17038610000","590300","3584","42209.3"
"17039945000","590300","3584","42212.1"
"17041024000","590300","3584","42214.5"
"17042103000","590300","3584","42216.5"
"17043183000","590300","3584","42218.9"
"17044263000","590300","3585","42221.3"
"17045598000","590300","3584","42224.1"
"17046677000","590300","3584","42226.5"
"17047756000","590300","3584","42228.5"
"17048841000","590300","3584","42230.9"
"17049920000","590300","3584","42233.2"
"17051255000","590300","3585","42236.0"
"17052334000","590300","3584","42238.4"
"17053413000","590300","3584","42240.8"
"17054493000","590300","3584","42242.8"
"17055572000","590300","3584","42245.2"
"17056907000","587700","3584","42248.0"
"17057986000","587700","3584","42250.4"
"17059071000","587700","3583","42252.8"
"17060156000","587700","3583","42254.8"
"17061235000","587700","3583","42257.2"
"17062571000","587700","3584","42260.0"
"17063650000","587700","3584","42262.4"
"17064730000","587700","3584","42264.8"
"17065810000","587700","3584","42266.7"
"17066890000","587700","3584","42269.1"
"17068231000","587700","3584","42271.9"
"17069311000","587700","3584","42274.3"
"17070390000","587700","3584","42276.7"
"17071469000","587700","3584","42279.1"
"17072549000","587700","3583","42281.1"
"17073883000","587700","3583","42283.9"
"17074962000","587700","3583","42286.3"
"17076041000","587700","3583","42288.7"
"17077120000","587700","3583","42291.1"
"17078205000","587700","3583","42293.1"
"17079541000","587700","3582","42295.9"
"17080620000","587700","3582","42298.2"
"17081700000","587700","3583","42300.6"
"17082779000","587700","3582","42303.0"
"17083859000","587700","3582","42305.0"
"17085193000","587400","3582","42307.8"
"17086273000","587400","3582","42310.2"
"17087353000","587400","3583","42312.6"
"17088438000","587400","3582","42315.0"
"17089517000","587400","3583","42317.0"
"17090852000","587400","3583","42319.8"
"17091932000","587400","3582","42322.2"
"17093012000","587400","3583","42324.6"
"17094090000","587400","3583","42327.0"
"17095168000","587400","3583","42329.0"
"17096503000","587400","3583","42331.7"
"17097582000","587400","3583","42334.1"
"17098667000","587400","3583","42336.5"
"17099746000","587400","3583","42338.9"
"17100825000","587400","3583","42340.9"
"17102165000","587400","3583","42343.7"
"17103245000","587400","3583","42346.1"
"17104324000","587400","3583","42348.5"
"17105404000","587400","3584","42350.9"
"17106483000","587400","3583","42352.9"
"17107817000","587400","3584","42355.7"
"17108902000","587400","3583","42358.1"
"17109981000","587400","3583","42360.5"
"17111061000","587400","3584","42362.9"
"17112141000","587400","3584","42365.2"
"17113476000","591500","3584","42368.0"
"17114555000","591500","3583","42370.0"
"17115635000","591500","3583","42372.4"
"17116715000","591500","3584","42374.8"
"17117794000","591500","3584","42377.2"
"17119135000","591500","3584","42380.0"
"17120215000","591500","3583","42382.0"
"17121295000","591500","3584","42384.4"
"17122375000","591500","3583","42386.8"
"17123455000","591500","3584","42389.2"
"17124790000","591500","3584","42392.0"
"17125870000","591500","3584","42394.0"
"17126949000","591500","3584","42396.3"
"17128029000","591500","3583","42398.7"
"17129114000","591500","3584","42401.1"
"17130449000","591500","3584","42403.9"
"17131528000","591500","3585","42406.3"
"17132607000","591500","3584","42408.3"
"17133687000","591500","3584","42410.7"
"17134767000","591500","3585","42413.1"
"17136102000","591500","3585","42415.9"
"17137182000","591500","3585","42418.3"
"17138266000","591500","3584","42420.3"
"17139346000","591500","3584","42422.7"
"17140425000","591500","3584","42425.1"
"17141758000","587500","3584","42427.9"
"17142838000","587500","3584","42430.3"
"17143922000","587500","3584","42432.2"
"17145002000","587500","3584","42434.6"
"17146081000","587500","3584","42437.0"
"17147417000","587500","3584","42439.8"
"17148502000","587500","3584","42442.2"
"17149581000","587500","3584","42444.6"
"17150661000","587500","3584","42446.6"
"17151741000","587500","3584","42449.0"
"17153076000","587500","3584","42451.8"
"17154156000","587500","3584","42454.2"
"17155236000","587500","3584","42456.6"
"17156315000","587500","3584","42458.6"
"17157394000","587500","3584","42461.0"
"17158735000","587500","3584","42463.7"
"17159815000","587500","3584","42466.1"
"17160895000","587500","3583","42468.5"
"17161974000","587500","3583","42470.5"
"17163053000","587500","3583","42472.9"
"17164388000","587500","3582","42475.7"
"17165467000","587500","3583","42478.1"
"17166546000","587500","3583","42480.5"
"17167625000","587500","3583","42482.5"
"17168710000","587500","3583","42484.9"
"17170045000","587400","3582","42487.7"
"17171124000","587400","3583","42490.1"
"17172205000","587400","3583","42492.5"
"17173284000","587400","3583","42494.9"
"17174363000","587400","3583","42496.8"
"17175699000","587400","3582","42499.6"
"17176778000","587400","3583","42502.0"
"17177858000","587400","3583","42504.4"
"17178943000","587400","3583","42506.8"
"17180023000","587400","3582","42508.8"
"17181358000","587400","3582","42511.6"
"17182437000","587400","3582","42514.0"
"17183518000","587400","3583","42516.4"
"17184597000","587400","3583","42518.8"
"17185681000","587400","3582","42520.8"
"17187017000","587400","3583","42523.6"
"17188101000","587400","3582","42526.0"
"17189182000","587400","3583","42528.3"
"17190261000","587400","3583","42530.7"
"17191342000","587400","3583","42533.1"
"17192677000","587400","3584","42535.9"
"17193757000","587400","3583","42537.9"
"17194836000","587400","3583","42540.3"
"17195916000","587400","3584","42542.7"
"17196996000","587400","3584","42545.1"
"17198336000","591300","3584","42547.9"
"17199417000","591300","3584","42549.9"
"17200496000","591300","3583","42552.3"
"17201575000","591300","3583","42554.7"
"17202656000","591300","3584","42557.1"
"17203991000","591300","3584","42559.9"
"17205071000","591300","3584","42561.8"
"17206150000","591300","3584","42564.2"
"17207229000","591300","3584","42566.6"
"17208314000","591300","3584","42569.0"
"17209650000","591300","3584","42571.8"
"17210729000","591300","3584","42573.8"
"17211808000","591300","3584","42576.2"
"17212888000","591300","3584","42578.6"
"17213968000","591300","3585","42581.0"
"17215303000","591300","3585","42583.8"
"17216382000","591300","3585","42586.2"
"17217462000","591300","3585","42588.2"
"17218548000","591300","3584","42590.6"
"17219627000","591300","3585","42593.0"
"17220962000","591300","3585","42595.7"
"17222041000","591300","3585","42598.1"
"17223120000","591300","3585","42600.1"
"17224199000","591300","3584","42602.5"
"17225278000","591300","3585","42604.9"
"17226614000","587600","3585","42607.7"
"17227698000","587600","3586","42610.1"
"17228784000","587600","3585","42612.1"
"17229863000","587600","3585","42614.5"
"17230943000","587600","3585","42616.9"
"17232279000","587600","3585","42619.7"
"17233358000","587600","3585","42622.1"
"17234438000","587600","3584","42624.1"
"17235517000","587600","3584","42626.4"
"17236597000","587600","3585","42628.8"
"17237932000","587600","3585","42631.6"
"17239017000","587600","3585","42634.0"
"17240096000","587600","3584","42636.4"
"17241175000","587600","3584","42638.4"
"17242254000","587600","3584","42640.8"
"17243589000","587600","3585","42643.6"
"17244669000","587600","3585","42646.0"
"17245748000","587600","3585","42648.4"
"17246828000","587600","3584","42650.4"
"17247907000","587600","3584","42652.8"
"17249248000","587600","3584","42655.6"
"17250327000","587600","3585","42658.0"
"17251406000","587600","3585","42660.4"
"17252486000","587600","3584","42662.3"
"17253566000","587600","3584","42664.7"
"17254901000","587400","3584","42667.5"
"17255981000","587400","3585","42669.9"
"17257060000","587400","3585","42672.3"
"17258144000","587400","3585","42674.3"
"17259223000","587400","3584","42676.7"
"17260559000","587400","3584","42679.5"
"17261639000","587400","3584","42681.9"
"17262718000","587400","3584","42684.3"
"17263799000","587400","3584","42686.7"
"17264878000","587400","3584","42688.7"
"17266213000","587400","3584","42691.4"
"17267293000","587400","3584","42693.8"
"17268379000","587400","3584","42696.2"
"17269463000","587400","3584","42698.6"
"17270543000","587400","3584","42700.6"
"17271879000","587400","3584","42703.4"
"17272958000","587400","3583","42705.8"
"17274037000","587400","3584","42708.2"
"17275118000","587400","3584","42710.6"
"17276197000","587400","3584","42713.0"
