Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58642665000","590500","3584","130510.3"
"58643743000","590500","3584","130512.7"
"58644823000","590500","3584","130515.1"
"58646158000","590500","3584","130517.9"
"58647237000","590500","3584","130520.3"
"58648316000","590500","3584","130522.3"
"58649396000","590500","3584","130524.7"
"58650475000","590500","3584","130527.1"
"58651816000","590500","3584","130529.8"
"58652895000","590500","3584","130532.2"
"58653974000","590500","3584","130534.6"
"58655054000","590500","3584","130537.0"
"58656133000","590500","3585","130539.0"
"58657468000","590500","3584","130541.8"
"58658549000","590500","3585","130544.2"
"58659628000","590500","3585","130546.6"
"58660708000","590500","3585","130549.0"
"58661792000","590500","3585","130551.4"
"58663127000","590500","3585","130553.8"
"58664206000","590500","3585","130556.2"
"58665285000","590500","3585","130558.6"
"58666365000","590500","3585","130561.0"
"58667444000","590500","3584","130563.4"
"58668779000","590500","3585","130566.1"
"58669859000","590700","3585","130568.1"
"58670939000","590700","3584","130570.5"
"58672023000","590700","3584","130572.9"
"58673102000","590700","3585","130575.3"
"58674437000","590700","3584","130578.1"
"58675515000","590700","3584","130580.5"
"58676595000","590700","3584","130582.9"
"58677675000","590700","3585","130584.9"
"58678754000","590700","3584","130587.3"
"58680094000","590700","3584","130590.1"
"58681172000","590700","3584","130592.5"
"58682258000","590700","3584","130594.9"
"58683337000","590700","3584","130597.3"
"58684416000","590700","3585","130599.7"
"58685751000","590700","3584","130602.0"
"58686830000","590700","3584","130604.4"
"58687909000","590700","3584","130606.8"
"58688989000","590700","3584","130609.2"
"58690069000","590700","3584","130611.6"
"58691404000","590700","3585","130614.4"
"58692489000","590700","3584","130616.8"
"58693569000","590700","3584","130618.8"
"58694649000","590700","3584","130621.2"
"58695728000","590700","3584","130623.6"
"58697064000","594600","3584","130626.4"
"58698144000","594600","3584","130628.8"
"58699224000","594600","3585","130631.2"
"58700303000","594600","3584","130633.1"
"58701382000","594600","3584","130635.5"
"58702722000","594600","3584","130638.3"
"58703801000","594600","3584","130640.7"
"58704881000","594600","3584","130643.1"
"58705960000","594600","3584","130645.5"
"58707039000","594600","3585","130647.9"
"58708374000","594600","3585","130650.7"
"58709454000","594600","3585","130652.7"
"58710533000","594600","3584","130655.1"
"58711617000","594600","3584","130657.5"
"58712697000","594600","3585","130659.9"
"58714032000","594600","3584","130662.7"
"58715110000","594600","3585","130665.1"
"58716189000","594600","3584","130667.5"
"58717268000","594600","3584","130669.4"
"58718348000","594600","3583","130671.8"
"58719682000","594600","3584","130674.6"
"58720761000","594600","3584","130677.0"
"58721851000","594600","3584","130679.4"
"58722930000","594600","3583","130681.8"
"58724009000","596300","3584","130684.2"
"58725345000","596300","3584","130687.0"
"58726424000","596300","3584","130689.0"
"58727504000","596300","3584","130691.4"
"58728583000","596300","3584","130693.8"
"58729663000","596300","3584","130696.2"
"58730998000","596300","3584","130699.0"
"58732084000","596300","3584","130701.4"
"58733164000","596300","3585","130703.3"
"58734242000","596300","3584","130705.7"
"58735321000","596300","3584","130708.1"
"58736657000","596300","3584","130710.9"
"58737737000","596300","3584","130713.3"
"58738816000","596300","3584","130715.7"
"58739897000","596300","3585","130718.1"
"58740976000","596300","3583","130720.1"
"58742318000","596300","3584","130722.9"
"58743397000","596300","3584","130725.3"
"58744476000","596300","3584","130727.7"
"58745557000","596300","3584","130730.1"
"58746636000","596300","3584","130732.5"
"58747971000","596300","3584","130735.3"
"58749051000","596300","3584","130737.3"
"58750130000","596300","3584","130739.6"
"58751210000","590500","3584","130742.0"
"58752295000","590500","3584","130744.4"
"58753629000","590500","3584","130747.2"
"58754708000","590500","3584","130749.6"
"58755785000","590500","3584","130752.0"
"58756866000","590500","3585","130754.0"
"58757945000","590500","3584","130756.4"
"58759280000","590500","3584","130759.2"
"58760359000","590500","3584","130761.6"
"58761438000","590500","3584","130764.0"
"58762523000","590500","3584","130766.4"
"58763607000","590500","3584","130768.8"
"58764942000","590500","3584","130771.2"
"58766022000","590500","3584","130773.6"
"58767101000","590500","3584","130775.9"
"58768181000","590500","3584","130778.3"
"58769260000","590500","3584","130780.7"
"58770595000","590500","3584","130783.5"
"58771680000","590500","3584","130785.5"
"58772760000","590500","3584","130787.9"
"58773839000","590500","3585","130790.3"
"58774919000","590500","3585","130792.7"
"58776252000","590500","3585","130795.5"
"58777332000","590500","3585","130797.9"
"58778411000","594700","3585","130800.3"
"58779491000","594700","3585","130802.3"
"58780571000","594700","3584","130804.7"
"58781912000","594700","3584","130807.5"
"58782992000","594700","3584","130809.9"
"58784071000","594700","3584","130812.2"
"58785150000","594700","3585","130814.6"
"58786229000","594700","3584","130816.6"
"58787564000","594700","3583","130819.4"
"58788644000","594700","3583","130821.8"
"58789723000","594700","3583","130824.2"
"58790803000","594700","3584","130826.6"
"58791888000","594700","3584","130829.0"
"58793223000","594700","3584","130831.8"
"58794303000","594700","3584","130833.8"
"58795383000","594700","3584","130836.2"
"58796462000","594700","3583","130838.6"
"58797542000","594700","3584","130841.0"
"58798876000","594700","3584","130843.8"
"58799954000","594700","3584","130846.2"
"58801033000","594700","3583","130848.1"
"58802119000","594700","3583","130850.5"
"58803198000","594700","3583","130852.9"
"58804534000","594700","3583","130855.7"
"58805617000","590400","3583","130858.1"
"58806696000","590400","3583","130860.5"
"58807775000","590400","3583","130862.5"
"58808855000","590400","3583","130864.9"
"58810190000","590400","3583","130867.7"
"58811269000","590400","3583","130870.1"
"58812355000","590400","3583","130872.5"
"58813435000","590400","3582","130874.9"
"58814514000","590400","3584","130877.3"
"58815849000","590400","3584","130880.1"
"58816928000","590400","3583","130882.0"
"58818008000","590400","3583","130884.4"
"58819088000","590400","3584","130886.8"
"58820166000","590400","3583","130889.2"
"58821506000","590400","3584","130892.0"
"58822585000","590400","3584","130894.4"
"58823665000","590400","3583","130896.4"
"58824745000","590400","3583","130898.8"
"58825825000","590400","3584","130901.2"
"58827159000","590400","3583","130904.0"
"58828239000","590400","3583","130906.4"
"58829319000","590400","3583","130908.8"
"58830398000","590400","3583","130910.8"
"58831483000","590400","3583","130913.2"
"58832818000","590600","3583","130915.9"
"58833897000","590600","3583","130918.3"
"58834976000","590600","3583","130920.7"
"58836057000","590600","3584","130923.1"
"58837136000","590600","3584","130925.1"
"58838471000","590600","3583","130927.9"
"58839550000","590600","3583","130930.3"
"58840630000","590600","3584","130932.7"
"58841716000","590600","3584","130935.1"
"58842795000","590600","3584","130937.5"
"58844130000","590600","3585","130940.3"
"58845209000","590600","3584","130942.3"
"58846288000","590600","3583","130944.7"
"58847372000","590600","3584","130947.1"
"58848452000","590600","3584","130949.5"
"58849787000","590600","3583","130952.2"
"58850867000","590600","3583","130954.6"
"58851952000","590600","3584","130956.6"
"58853032000","590600","3584","130959.0"
"58854111000","590600","3584","130961.4"
"58855446000","590600","3584","130964.2"
"58856526000","590600","3584","130966.6"
"58857605000","590600","3584","130969.0"
"58858684000","590600","3585","130971.4"
"58859764000","590600","3584","130973.4"
"58861099000","591500","3584","130976.2"
"58862183000","591500","3584","130978.6"
"58863263000","591500","3584","130981.0"
"58864343000","591500","3584","130983.4"
"58865422000","591500","3584","130985.7"
"58866757000","591500","3584","130988.5"
"58867836000","591500","3584","130990.5"
"58868914000","591500","3584","130992.9"
"58869994000","591500","3584","130995.3"
"58871074000","591500","3584","130997.7"
"58872414000","591500","3584","131000.5"
"58873493000","591500","3584","131002.9"
"58874574000","591500","3584","131005.3"
"58875653000","591500","3584","131007.3"
"58876732000","591500","3584","131009.7"
"58878068000","591500","3584","131012.5"
"58879148000","591500","3584","131014.9"
"58880227000","591500","3584","131017.3"
"58881306000","591500","3585","131019.7"
"58882391000","591500","3584","131021.6"
"58883726000","591500","3584","131024.4"
"58884805000","591500","3584","131026.8"
"58885886000","591500","3584","131029.2"
"58886965000","591500","3584","131031.6"
"58888044000","596300","3585","131034.0"
"58889385000","596300","3585","131036.4"
"58890465000","596300","3584","131038.8"
"58891549000","596300","3585","131041.2"
"58892628000","596300","3584","131043.6"
"58893708000","596300","3585","131046.0"
"58895044000","596300","3585","131048.8"
"58896123000","596300","3585","131051.2"
"58897202000","596300","3584","131053.1"
"58898281000","596300","3584","131055.5"
"58899360000","596300","3584","131057.9"
"58900695000","596300","3584","131060.7"
"58901780000","596300","3584","131063.1"
"58902859000","596300","3585","131065.5"
"58903938000","596300","3584","131067.5"
"58905017000","596300","3584","131069.9"
"58906352000","596300","3584","131072.7"
"58907432000","596300","3584","131075.1"
"58908510000","596300","3584","131077.9"
"58909590000","596300","3584","131079.9"
"58910668000","596300","3585","131082.3"
"58912009000","596300","3584","131084.7"
"58913088000","596300","3584","131087.0"
"58914168000","596300","3584","131089.4"
"58915248000","590500","3584","131091.8"
"58916327000","590500","3585","131094.2"
"58917663000","590500","3585","131097.0"
"58918742000","590500","3586","131099.0"
"58919822000","590500","3586","131101.4"
"58920901000","590500","3585","131103.8"
"58921986000","590500","3586","131106.2"
"58923321000","590500","3585","131109.0"
"58924400000","590500","3586","131111.4"
"58925480000","590500","3586","131113.8"
"58926558000","590500","3585","131115.8"
"58927638000","590500","3585","131118.2"
"58928974000","590500","3586","131121.0"
"58930054000","590500","3585","131123.3"
"58931138000","590500","3585","131125.7"
"58932222000","590500","3586","131128.1"
"58933302000","590500","3585","131130.5"
"58934637000","590500","3585","131132.9"
"58935716000","590500","3585","131135.3"
"58936796000","590500","3585","131137.7"
"58937876000","590500","3585","131140.1"
"58938956000","590500","3586","131142.5"
"58940291000","590500","3586","131145.3"
"58941371000","590500","3586","131147.3"
"58942456000","590400","3585","131149.7"
"58943536000","590400","3585","131152.1"
"58944615000","590400","3585","131154.5"
"58945950000","590400","3585","131157.3"
"58947029000","590400","3585","131159.6"
"58948109000","590400","3585","131161.6"
"58949189000","590400","3585","131164.0"
"58950268000","590400","3585","131166.4"
"58951609000","590400","3585","131169.2"
"58952689000","590400","3585","131171.6"
"58953769000","590400","3585","131174.0"
"58954848000","590400","3586","131176.4"
"58955926000","590400","3585","131178.4"
"58957260000","590400","3585","131181.2"
"58958341000","590400","3585","131183.6"
"58959420000","590400","3585","131186.0"
"58960499000","590400","3585","131188.4"
"58961584000","590400","3586","131190.8"
"58962920000","590400","3586","131193.6"
"58964000000","590400","3586","131195.5"
"58965079000","590400","3586","131197.9"
"58966158000","590400","3586","131200.3"
"58967239000","590400","3586","131202.7"
"58968574000","590400","3585","131205.5"
"58969652000","594900","3586","131207.9"
"58970732000","594900","3586","131209.9"
"58971817000","594900","3585","131212.3"
"58972901000","594900","3586","131214.7"
"58974237000","594900","3585","131217.5"
"58975317000","594900","3586","131219.9"
"58976397000","594900","3585","131222.3"
"58977476000","594900","3586","131224.7"
"58978556000","594900","3585","131226.6"
"58979890000","594900","3585","131229.4"
"58980970000","594900","3584","131231.8"
"58982055000","594900","3585","131234.2"
"58983134000","594900","3585","131236.6"
"58984213000","594900","3585","131239.0"
"58985549000","594900","3585","131241.8"
"58986629000","594900","3584","131243.8"
"58987708000","594900","3585","131246.2"
"58988788000","594900","3585","131248.6"
"58989868000","594900","3585","131251.0"
"58991202000","594900","3585","131253.8"
"58992287000","594900","3585","131256.2"
"58993367000","594900","3585","131258.2"
"58994446000","594900","3584","131260.6"
"58995525000","594900","3584","131262.9"
"58996860000","590400","3584","131265.7"
"58997940000","590400","3585","131268.1"
"58999019000","590400","3585","131270.5"
"59000098000","590400","3585","131272.5"
"59001178000","590400","3584","131274.9"
"59002519000","590400","3584","131277.7"
"59003598000","590400","3584","131280.1"
"59004677000","590400","3584","131282.5"
"59005756000","590400","3584","131284.9"
