Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"45986357000","2273100","3586","109643.6"
"45987436000","2273100","3587","109652.6"
"45988514000","2273100","3586","109661.1"
"45989848000","2284300","3586","109672.5"
"45990927000","2284300","3585","109681.1"
"45992011000","2284300","3585","109690.0"
"45993091000","2284300","3585","109699.0"
"45994170000","2284300","3586","109707.5"
"45995504000","2284300","3586","109718.5"
"45996583000","2284300","3585","109727.5"
"45997662000","2271600","3586","109736.4"
"45998741000","2271600","3586","109745.0"
"45999820000","2271600","3587","109753.9"
"46001155000","2271600","3586","109764.5"
"46002240000","2271600","3586","109773.5"
"46003319000","2271600","3586","109782.4"
"46004398000","2271600","3586","109791.4"
"46005477000","2271400","3585","109800.3"
"46006811000","2271400","3586","109810.9"
"46007889000","2271400","3585","109820.3"
"46008967000","2271400","3587","109829.2"
"46010050000","2271400","3587","109837.8"
"46011128000","2271400","3586","109846.3"
"46012469000","2271400","3587","109857.3"
"46013546000","2269600","3586","109866.3"
"46014625000","2269600","3587","109874.8"
"46015704000","2269600","3587","109883.8"
"46016782000","2269600","3586","109892.7"
"46018117000","2269600","3586","109903.7"
"46019196000","2269600","3587","109912.3"
"46020275000","2269600","3587","109921.6"
"46021354000","2288100","3588","109930.6"
"46022439000","2288100","3587","109938.7"
"46023774000","2288100","3587","109950.1"
"46024853000","2288100","3588","109958.7"
"46025932000","2288100","3588","109967.6"
"46027011000","2288100","3588","109976.6"
"46028090000","2288100","3589","109985.1"
"46029424000","2255500","3588","109996.1"
"46030503000","2255500","3588","110005.1"
"46031581000","2255500","3588","110014.0"
"46032666000","2255500","3588","110023.0"
"46033745000","2255500","3588","110031.5"
"46035079000","2255500","3588","110042.5"
"46036158000","2255500","3588","110051.5"
"46037237000","2286400","3588","110060.4"
"46038316000","2286400","3589","110069.0"
"46039395000","2286400","3588","110077.9"
"46040728000","2286400","3589","110089.3"
"46041808000","2286400","3588","110097.9"
"46042892000","2286400","3589","110106.4"
"46043971000","2286400","3588","110115.4"
"46045048000","2272200","3588","110124.3"
"46046384000","2272200","3589","110135.7"
"46047462000","2272200","3589","110143.8"
"46048540000","2272200","3589","110152.8"
"46049619000","2272200","3589","110161.8"
"46050699000","2272200","3589","110170.7"
"46052043000","2272200","3589","110181.7"
"46053122000","2268500","3589","110190.2"
"46054200000","2268500","3588","110199.2"
"46055280000","2268500","3589","110208.6"
"46056359000","2268500","3589","110217.5"
"46057694000","2268500","3588","110227.7"
"46058772000","2268500","3588","110236.6"
"46059850000","2268500","3589","110246.0"
"46060930000","2273300","3588","110254.1"
"46062014000","2273300","3588","110263.1"
"46063349000","2273300","3588","110274.1"
"46064428000","2273300","3588","110283.0"
"46065508000","2273300","3588","110292.0"
"46066586000","2273300","3588","110300.5"
"46067665000","2273300","3587","110309.5"
"46068999000","2298000","3588","110320.9"
"46070076000","2298000","3588","110329.4"
"46071155000","2298000","3588","110338.0"
"46072239000","2298000","3589","110346.9"
"46073317000","2298000","3588","110355.9"
"46074651000","2298000","3588","110366.9"
"46075730000","2298000","3589","110375.8"
"46076809000","2258200","3589","110384.4"
"46077888000","2258200","3587","110393.3"
"46078966000","2258200","3587","110402.3"
"46080301000","2258200","3587","110413.3"
"46081380000","2258200","3587","110422.2"
"46082464000","2258200","3587","110430.8"
"46083542000","2258200","3587","110439.7"
"46084621000","2286800","3586","110448.7"
"46085955000","2286800","3586","110459.7"
"46087034000","2286800","3586","110468.2"
"46088113000","2286800","3586","110477.2"
"46089192000","2286800","3586","110486.1"
"46090270000","2286800","3586","110495.1"
"46091605000","2286800","3587","110506.1"
"46092689000","2270000","3587","110514.6"
"46093773000","2270000","3587","110523.6"
"46094852000","2270000","3587","110532.5"
"46095930000","2270000","3588","110541.9"
"46097265000","2270000","3587","110552.5"
"46098344000","2270000","3588","110561.0"
"46099422000","2270000","3587","110570.0"
"46100501000","2301300","3588","110579.3"
"46101580000","2301300","3588","110587.9"
"46102921000","2301300","3587","110598.9"
"46104001000","2301300","3587","110607.4"
"46105079000","2301300","3586","110616.4"
"46106158000","2301300","3586","110625.3"
"46107237000","2301300","3586","110633.9"
"46108571000","2269600","3587","110645.3"
"46109650000","2269600","3586","110653.8"
"46110729000","2269600","3587","110662.8"
"46111807000","2269600","3586","110671.3"
"46112891000","2269600","3586","110680.3"
"46114226000","2269600","3586","110691.3"
"46115306000","2269600","3587","110700.2"
"46116385000","2271600","3586","110709.2"
"46117463000","2271600","3586","110717.7"
"46118542000","2271600","3587","110727.1"
"46119877000","2271600","3586","110737.7"
"46120956000","2271600","3586","110746.2"
"46122040000","2271600","3586","110755.2"
"46123118000","2271600","3587","110764.5"
"46124197000","2286600","3587","110773.5"
"46125532000","2286600","3586","110784.1"
"46126611000","2286600","3588","110793.4"
"46127690000","2286600","3587","110801.6"
"46128769000","2286600","3586","110810.5"
"46129848000","2286600","3587","110819.5"
"46131182000","2286600","3587","110830.5"
"46132267000","2255500","3587","110839.0"
"46133345000","2255500","3587","110848.0"
"46134424000","2255500","3587","110856.9"
"46135508000","2255500","3587","110865.9"
"46136842000","2255500","3587","110876.9"
"46137922000","2255500","3587","110885.8"
"46139001000","2255500","3587","110894.4"
"46140080000","2301000","3588","110903.7"
"46141159000","2301000","3587","110912.3"
"46142499000","2301000","3587","110923.3"
"46143578000","2301000","3588","110932.2"
"46144657000","2301000","3587","110940.8"
"46145735000","2301000","3588","110950.1"
"46146814000","2301000","3588","110958.7"
"46148147000","2256200","3588","110969.3"
"46149226000","2256200","3587","110978.2"
"46150305000","2256200","3587","110987.2"
"46151384000","2256200","3587","110996.1"
"46152468000","2256200","3587","111004.7"
"46153801000","2256200","3587","111015.7"
"46154880000","2256200","3587","111024.6"
"46155959000","2286900","3587","111033.6"
"46157038000","2286900","3587","111042.5"
"46158117000","2286900","3587","111051.1"
"46159450000","2286900","3587","111062.1"
"46160529000","2286900","3586","111071.0"
"46161608000","2286900","3587","111080.0"
"46162693000","2286900","3588","111088.9"
"46163772000","2271600","3588","111097.5"
"46165106000","2271600","3587","111108.5"
"46166184000","2271600","3588","111117.8"
"46167264000","2271600","3588","111126.4"
"46168341000","2271600","3589","111134.9"
"46169420000","2271600","3588","111143.9"
"46170755000","2271600","3588","111154.9"
"46171833000","2286300","3588","111163.8"
"46172917000","2286300","3588","111172.4"
"46173996000","2286300","3588","111181.3"
"46175075000","2286300","3588","111190.7"
"46176408000","2286300","3589","111200.8"
"46177492000","2286300","3589","111209.8"
"46178571000","2286300","3590","111219.2"
"46179649000","2285400","3589","111228.1"
"46180728000","2285400","3589","111236.7"
"46182069000","2285400","3589","111247.2"
"46183146000","2285400","3588","111256.2"
"46184226000","2285400","3588","111265.2"
"46185305000","2285400","3589","111274.5"
"46186384000","2285400","3589","111283.1"
"46187717000","2256000","3589","111293.6"
"46188796000","2256000","3588","111303.0"
"46189875000","2256000","3589","111311.6"
"46190954000","2256000","3590","111320.1"
"46192038000","2256000","3590","111329.1"
"46193372000","2256000","3589","111340.0"
"46194451000","2256000","3589","111349.0"
"46195530000","2271800","3590","111357.5"
"46196610000","2271800","3589","111366.5"
"46197688000","2271800","3589","111375.5"
"46199022000","2271800","3590","111386.9"
"46200101000","2271800","3590","111395.0"
"46201180000","2271800","3590","111403.9"
"46202264000","2271800","3589","111412.9"
"46203342000","2286800","3589","111421.9"
"46204676000","2286800","3589","111432.8"
"46205754000","2286800","3591","111441.4"
"46206833000","2286800","3591","111450.3"
"46207911000","2286800","3590","111459.3"
"46208990000","2286800","3590","111468.3"
"46210325000","2286800","3591","111478.8"
"46211404000","2286100","3591","111488.2"
"46212488000","2286100","3591","111496.7"
"46213567000","2286100","3590","111505.7"
"46214647000","2286100","3591","111514.2"
"46215982000","2286100","3591","111525.2"
"46217061000","2286100","3591","111534.6"
"46218140000","2286100","3591","111543.1"
"46219218000","2256900","3590","111551.7"
"46220302000","2256900","3590","111560.6"
"46221637000","2256900","3591","111571.6"
"46222721000","2256900","3590","111580.6"
"46223800000","2256900","3590","111589.1"
"46224879000","2256900","3589","111598.1"
"46225957000","2256900","3590","111607.0"
"46227292000","2268500","3590","111617.6"
"46228370000","2268500","3590","111626.6"
"46229449000","2268500","3590","111635.9"
"46230528000","2268500","3590","111644.1"
"46231607000","2268500","3590","111653.0"
"46232947000","2268500","3590","111664.4"
"46234026000","2268500","3589","111673.0"
"46235104000","2272000","3589","111681.5"
"46236184000","2272000","3589","111690.5"
"46237262000","2272000","3589","111699.8"
"46238598000","2272000","3589","111710.4"
"46239677000","2272000","3590","111719.4"
"46240756000","2272000","3590","111727.9"
"46241835000","2272000","3589","111736.9"
"46242919000","2285800","3589","111745.8"
"46244253000","2285800","3589","111757.2"
"46245332000","2285800","3588","111765.8"
"46246410000","2285800","3589","111774.7"
"46247488000","2285800","3587","111783.3"
"46248567000","2285800","3587","111792.2"
"46249902000","2285800","3588","111803.6"
"46250981000","2272000","3588","111811.8"
"46252065000","2272000","3587","111820.7"
"46253144000","2272000","3589","111830.1"
"46254224000","2272000","3588","111838.6"
"46255558000","2272000","3588","111849.2"
"46256636000","2272000","3588","111858.2"
"46257714000","2272000","3588","111867.1"
"46258793000","2286600","3589","111876.1"
"46259872000","2286600","3588","111884.6"
"46261207000","2286600","3589","111896.0"
"46262295000","2286600","3588","111904.6"
"46263373000","2286600","3588","111913.1"
"46264451000","2286600","3587","111922.1"
"46265531000","2286600","3587","111931.0"
"46266865000","2269000","3587","111942.0"
"46267943000","2269000","3588","111951.4"
"46269022000","2269000","3588","111959.5"
"46270101000","2269000","3588","111968.5"
"46271180000","2269000","3587","111977.4"
"46272520000","2269000","3588","111988.0"
"46273600000","2269000","3587","111997.0"
"46274679000","2271600","3588","112005.9"
"46275758000","2271600","3587","112014.9"
"46276837000","2271600","3588","112023.4"
"46278171000","2271600","3588","112034.4"
"46279249000","2271600","3589","112043.8"
"46280329000","2271600","3588","112052.3"
"46281408000","2271600","3589","112061.3"
"46282492000","2271600","3588","112069.8"
"46283827000","2271600","3589","112080.8"
"46284906000","2271600","3589","112090.2"
"46285984000","2271600","3588","112098.3"
"46287062000","2271600","3589","112107.3"
"46288140000","2271600","3588","112116.2"
"46289474000","2271600","3588","112127.6"
"46290552000","2286600","3589","112136.2"
"46291630000","2286600","3589","112144.7"
"46292714000","2286600","3588","112153.7"
"46293792000","2286600","3588","112162.6"
"46295126000","2286600","3588","112173.6"
"46296204000","2286600","3587","112182.1"
"46297283000","2286600","3587","112191.1"
"46298362000","2272700","3587","112200.1"
"46299441000","2272700","3587","112209.0"
"46300774000","2272700","3586","112219.6"
"46301852000","2272700","3586","112228.5"
"46302937000","2272700","3587","112237.9"
"46304021000","2272700","3588","112246.9"
"46305100000","2272700","3588","112255.0"
"46306433000","2269000","3587","112266.0"
"46307511000","2269000","3586","112274.9"
"46308590000","2269000","3586","112283.9"
"46309669000","2269000","3586","112293.3"
"46310746000","2269000","3587","112301.4"
"46312087000","2269000","3586","112312.4"
"46313165000","2269000","3586","112321.3"
"46314244000","2258000","3586","112329.5"
"46315323000","2258000","3586","112331.9"
"46316402000","2258000","3586","112333.9"
"46317736000","2258000","3585","112336.7"
"46318815000","2258000","3586","112339.0"
"46319895000","2258000","3585","112341.0"
"46320973000","2258000","3586","112343.4"
"46322058000","2258000","3586","112345.4"
"46323392000","2258000","3586","112348.2"
"46324469000","2258000","3584","112350.2"
"46325548000","2258000","3585","112352.6"
"46326628000","2258000","3585","112354.6"
"46327707000","2258000","3585","112357.0"
"46329042000","2258000","3584","112359.3"
"46330120000","2258000","3584","112361.7"
"46331200000","2258000","3584","112363.7"
"46332284000","2258000","3585","112366.1"
"46333363000","2258000","3584","112368.1"
"46334698000","2258000","3584","112370.9"
"46335777000","2258000","3583","112373.3"
"46336856000","2258000","3583","112375.3"
"46337934000","2258000","3583","112377.7"
"46339013000","2258000","3583","112379.7"
"46340346000","2258000","3583","112382.5"
"46341426000","2258000","3583","112384.4"
"46342511000","2258000","3583","112386.8"
"46343590000","561700","3582","112388.8"
"46344668000","561700","3583","112391.2"
"46346008000","561700","3583","112394.0"
"46347088000","561700","3583","112396.0"
"46348167000","561700","3583","112398.4"
"46349246000","561700","3583","112400.4"
"46350324000","561700","3584","112402.8"
"46351658000","561700","3583","112405.2"
"46352743000","561700","3583","112407.5"
"46353822000","561700","3583","112409.5"
"46354901000","561700","3583","112411.9"
"46355980000","561700","3583","112413.9"
"46357315000","561700","3584","112416.7"
"46358394000","561700","3584","112418.7"
"46359473000","561700","3583","112421.1"
"46360551000","561700","3582","112423.1"
"46361630000","561700","3582","112425.5"
"46362969000","561700","3582","112428.3"
