Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58668230000","565400","3582","138040.1"
"58669310000","565400","3582","138042.5"
"58670390000","565400","3582","138044.5"
"58671725000","565400","3582","138047.3"
"58672805000","565400","3583","138049.7"
"58673885000","565400","3583","138051.7"
"58674969000","565400","3583","138054.1"
"58676048000","565400","3582","138056.1"
"58677383000","565400","3583","138058.8"
"58678463000","565400","3582","138060.8"
"58679542000","565400","3582","138063.2"
"58680622000","565400","3583","138065.2"
"58681702000","565400","3583","138067.6"
"58683036000","564000","3583","138070.4"
"58684116000","564000","3583","138072.4"
"58685201000","564000","3583","138074.8"
"58686281000","564000","3583","138076.8"
"58687360000","564000","3583","138079.2"
"58688695000","564000","3583","138081.5"
"58689774000","564000","3583","138083.9"
"58690853000","564000","3583","138086.3"
"58691933000","564000","3583","138088.3"
"58693013000","564000","3583","138090.7"
"58694346000","564000","3583","138093.1"
"58695430000","564000","3583","138095.5"
"58696510000","564000","3583","138097.5"
"58697590000","564000","3583","138099.9"
"58698669000","564000","3583","138101.9"
"58700004000","564000","3583","138104.7"
"58701084000","564000","3584","138107.0"
"58702164000","564000","3583","138109.0"
"58703247000","564000","3584","138111.4"
"58704326000","564000","3583","138113.4"
"58705668000","564000","3583","138116.2"
"58706747000","564000","3584","138118.2"
"58707827000","564000","3583","138120.6"
"58708906000","564000","3583","138122.6"
"58709985000","564000","3583","138125.0"
"58711320000","564000","3583","138127.8"
"58712399000","561400","3582","138129.7"
"58713478000","561400","3582","138132.1"
"58714563000","561400","3582","138134.1"
"58715643000","561400","3582","138136.5"
"58716977000","561400","3582","138139.3"
"58718056000","561400","3583","138141.3"
"58719136000","561400","3583","138143.7"
"58720216000","561400","3582","138145.7"
"58721295000","561400","3583","138148.1"
"58722630000","561400","3582","138150.5"
"58723710000","561400","3582","138152.8"
"58724796000","561400","3583","138154.8"
"58725875000","561400","3582","138157.2"
"58726954000","561400","3583","138159.6"
"58728289000","561400","3582","138162.0"
"58729369000","561400","3582","138164.4"
"58730448000","561400","3581","138166.4"
"58731526000","561400","3581","138168.8"
"58732607000","561400","3582","138170.8"
"58733942000","561400","3582","138173.6"
"58735027000","561400","3582","138176.0"
"58736106000","561400","3582","138177.9"
"58737186000","561400","3583","138180.3"
"58738266000","561400","3582","138182.3"
"58739601000","561400","3582","138185.1"
"58740680000","561400","3582","138187.1"
"58741759000","565300","3582","138189.5"
"58742839000","565300","3582","138191.5"
"58743919000","565300","3583","138193.9"
"58745265000","565300","3582","138196.7"
"58746344000","565300","3582","138198.7"
"58747424000","565300","3583","138201.0"
"58748504000","565300","3582","138203.0"
"58749583000","565300","3583","138205.4"
"58750918000","565300","3583","138207.8"
"58751999000","565300","3582","138210.2"
"58753078000","565300","3584","138212.6"
"58754158000","565300","3583","138214.6"
"58755242000","565300","3584","138217.0"
"58756577000","565300","3583","138219.4"
"58757657000","565300","3582","138221.8"
"58758737000","565300","3583","138223.7"
"58759816000","565300","3583","138226.1"
"58760896000","565300","3583","138228.1"
"58762230000","565300","3582","138230.9"
"58763310000","565300","3583","138233.3"
"58764388000","565300","3583","138235.3"
"58765473000","565300","3583","138237.7"
"58766552000","565300","3583","138239.7"
"58767888000","565300","3583","138242.5"
"58768966000","565300","3583","138244.5"
"58770045000","565300","3583","138246.8"
"58771125000","561300","3584","138248.8"
"58772205000","561300","3583","138251.2"
"58773539000","561300","3584","138254.0"
"58774623000","561300","3583","138256.0"
"58775702000","561300","3582","138258.4"
"58776781000","561300","3582","138260.4"
"58777861000","561300","3582","138262.8"
"58779196000","561300","3583","138265.6"
"58780276000","561300","3583","138267.6"
"58781354000","561300","3582","138270.0"
"58782434000","561300","3582","138271.9"
"58783514000","561300","3582","138274.3"
"58784854000","561300","3582","138276.7"
"58785933000","561300","3582","138279.1"
"58787017000","561300","3583","138281.1"
"58788097000","561300","3583","138283.5"
"58789176000","561300","3582","138285.5"
"58790512000","561300","3582","138288.3"
"58791592000","561300","3583","138290.7"
"58792671000","561300","3582","138292.7"
"58793752000","561300","3582","138295.0"
"58794836000","561300","3582","138297.0"
"58796171000","561300","3582","138299.8"
"58797251000","561300","3582","138301.8"
"58798330000","561300","3582","138304.2"
"58799409000","567300","3582","138306.6"
"58800488000","567300","3581","138308.6"
"58801823000","567300","3582","138311.4"
"58802903000","567300","3581","138313.4"
"58803983000","567300","3581","138315.8"
"58805068000","567300","3581","138317.7"
"58806147000","567300","3581","138320.1"
"58807482000","567300","3581","138322.9"
"58808562000","567300","3581","138324.9"
"58809640000","567300","3581","138327.3"
"58810720000","567300","3580","138329.3"
"58811800000","567300","3580","138331.7"
"58813135000","567300","3580","138334.1"
"58814214000","567300","3580","138336.5"
"58815299000","567300","3580","138338.5"
"58816377000","567300","3580","138340.8"
"58817457000","567300","3581","138342.8"
"58818791000","567300","3581","138345.6"
"58819871000","567300","3580","138348.0"
"58820950000","567300","3580","138350.0"
"58822031000","567300","3580","138352.4"
"58823110000","567300","3580","138354.4"
"58824444000","567300","3580","138357.2"
"58825529000","567300","3581","138359.6"
"58826609000","567300","3580","138361.6"
"58827688000","567300","3580","138364.0"
"58828767000","561500","3580","138365.9"
"58830107000","561500","3580","138368.7"
"58831187000","561500","3581","138370.7"
"58832266000","561500","3581","138373.1"
"58833345000","561500","3581","138375.1"
"58834424000","561500","3581","138377.5"
"58835766000","561500","3581","138380.3"
"58836845000","561500","3581","138382.3"
"58837925000","561500","3580","138384.7"
"58839004000","561500","3580","138386.7"
"58840083000","561500","3580","138389.0"
"58841418000","561500","3581","138391.4"
"58842497000","561500","3581","138393.8"
"58843577000","561500","3581","138395.8"
"58844662000","561500","3581","138398.2"
"58845742000","561500","3582","138400.6"
"58847078000","561500","3581","138403.0"
"58848158000","561500","3581","138405.4"
"58849237000","561500","3581","138407.4"
"58850317000","561500","3581","138409.8"
"58851397000","561500","3582","138411.7"
"58852732000","561500","3582","138414.5"
"58853812000","561500","3582","138416.9"
"58854897000","561500","3582","138418.9"
"58855975000","561500","3582","138421.3"
"58857055000","561500","3581","138423.3"
"58858390000","564000","3581","138426.1"
"58859471000","564000","3581","138428.1"
"58860550000","564000","3581","138430.5"
"58861629000","564000","3582","138432.5"
"58862709000","564000","3582","138434.8"
"58864044000","564000","3582","138437.6"
"58865130000","564000","3582","138439.6"
"58866209000","564000","3582","138442.0"
"58867290000","564000","3582","138444.0"
"58868369000","564000","3582","138446.4"
"58869704000","564000","3583","138449.2"
"58870788000","564000","3583","138451.2"
"58871868000","564000","3583","138453.6"
"58872948000","564000","3583","138455.6"
"58874027000","564000","3582","138458.0"
"58875368000","564000","3582","138460.3"
"58876447000","564000","3582","138462.7"
"58877527000","564000","3583","138464.7"
"58878606000","564000","3582","138467.1"
"58879686000","564000","3584","138469.1"
"58881020000","564000","3583","138471.9"
"58882099000","564000","3583","138474.3"
"58883178000","564000","3583","138476.3"
"58884258000","564000","3582","138478.7"
"58885343000","564000","3582","138480.7"
"58886678000","564000","3582","138483.4"
"58887758000","565200","3583","138485.8"
"58888837000","565200","3582","138487.8"
"58889917000","565200","3583","138490.2"
"58890997000","565200","3583","138492.2"
"58892332000","565200","3582","138495.0"
"58893412000","565200","3582","138497.0"
"58894497000","565200","3582","138499.4"
"58895577000","565200","3583","138501.4"
"58896656000","565200","3583","138503.8"
"58897991000","565200","3583","138506.5"
"58899070000","565200","3583","138508.5"
"58900150000","565200","3583","138510.9"
"58901230000","565200","3583","138512.9"
"58902309000","565200","3582","138515.3"
"58903644000","565200","3583","138517.7"
"58904729000","565200","3583","138520.1"
"58905809000","565200","3584","138522.5"
"58906888000","565200","3583","138524.5"
"58907967000","565200","3584","138526.9"
"58909302000","565200","3583","138529.2"
"58910381000","565200","3583","138531.6"
"58911459000","565200","3582","138533.6"
"58912538000","565200","3582","138536.0"
"58913622000","565200","3583","138538.0"
"58914963000","565200","3582","138540.8"
"58916043000","565200","3583","138543.2"
"58917123000","561300","3582","138545.2"
"58918202000","561300","3582","138547.6"
"58919283000","561300","3582","138549.6"
"58920617000","561300","3582","138552.3"
"58921696000","561300","3582","138554.3"
"58922776000","561300","3582","138556.7"
"58923856000","561300","3583","138559.1"
"58924941000","561300","3582","138561.1"
"58926276000","561300","3582","138563.9"
"58927355000","561300","3582","138565.9"
"58928435000","561300","3581","138568.3"
"58929514000","561300","3581","138570.3"
"58930593000","561300","3581","138572.7"
"58931928000","561300","3582","138575.5"
"58933008000","561300","3582","138577.4"
"58934088000","561300","3582","138579.8"
"58935174000","561300","3581","138581.8"
"58936254000","561300","3581","138584.2"
"58937589000","561300","3582","138586.6"
"58938668000","561300","3581","138589.0"
"58939747000","561300","3582","138591.0"
"58940826000","561300","3581","138593.4"
"58941905000","561300","3583","138595.4"
"58943240000","561300","3582","138598.2"
"58944318000","561300","3582","138600.5"
"58945403000","561300","3582","138602.5"
"58946483000","565300","3582","138604.9"
"58947562000","565300","3581","138606.9"
"58948897000","565300","3581","138609.7"
"58949976000","565300","3582","138612.1"
"58951056000","565300","3582","138614.1"
"58952134000","565300","3582","138616.5"
"58953214000","565300","3581","138618.5"
"58954554000","565300","3582","138621.3"
"58955637000","565300","3581","138623.2"
"58956717000","565300","3581","138625.6"
"58957797000","565300","3581","138627.6"
"58958878000","565300","3581","138630.0"
"58960213000","565300","3581","138632.8"
"58961292000","565300","3581","138634.8"
"58962372000","565300","3581","138637.2"
"58963452000","565300","3581","138639.2"
"58964538000","565300","3581","138641.6"
"58965871000","565300","3580","138644.0"
"58966950000","565300","3580","138646.3"
"58968030000","565300","3581","138648.3"
"58969109000","565300","3581","138650.7"
"58970188000","565300","3581","138652.7"
"58971523000","565300","3581","138655.5"
"58972602000","565300","3581","138657.9"
"58973681000","565300","3581","138659.9"
"58974767000","565300","3581","138662.3"
"58975845000","561400","3580","138664.3"
"58977181000","561400","3580","138667.1"
"58978260000","561400","3581","138669.5"
"58979340000","561400","3580","138671.4"
"58980419000","561400","3580","138673.8"
"58981498000","561400","3580","138675.8"
"58982834000","561400","3580","138678.6"
"58983913000","561400","3580","138680.6"
"58984998000","561400","3580","138683.0"
"58986078000","561400","3580","138685.0"
"58987157000","561400","3580","138687.4"
"58988492000","561400","3579","138690.2"
"58989573000","561400","3579","138692.2"
"58990652000","561400","3579","138694.5"
"58991731000","561400","3579","138696.5"
"58992811000","561400","3580","138698.9"
"58994146000","561400","3579","138701.3"
"58995230000","561400","3579","138703.7"
"58996310000","561400","3579","138705.7"
"58997395000","561400","3579","138708.1"
"58998473000","561400","3579","138710.5"
"58999808000","561400","3579","138712.9"
"59000888000","561400","3579","138715.3"
"59001967000","561400","3579","138717.2"
"59003046000","561400","3579","138719.6"
"59004126000","561400","3579","138721.6"
"59005466000","564000","3579","138724.4"
"59006545000","564000","3579","138726.8"
"59007624000","564000","3579","138728.8"
"59008704000","564000","3579","138731.2"
"59009783000","564000","3579","138733.2"
"59011118000","564000","3579","138736.0"
"59012198000","564000","3579","138738.0"
"59013277000","564000","3580","138740.3"
"59014356000","564000","3579","138742.3"
"59015441000","564000","3578","138744.7"
"59016776000","564000","3579","138747.5"
"59017856000","564000","3579","138749.5"
"59018935000","564000","3578","138751.9"
"59020014000","564000","3578","138753.9"
"59021094000","564000","3578","138756.3"
"59022428000","564000","3579","138758.7"
"59023507000","564000","3579","138761.1"
"59024593000","564000","3579","138763.0"
"59025672000","564000","3579","138765.4"
"59026751000","564000","3579","138767.8"
"59028085000","564000","3579","138770.2"
"59029166000","564000","3579","138772.6"
"59030245000","564000","3578","138774.6"
"59031324000","564000","3578","138777.0"
