Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"7617191000","608900","3587","22675.7"
"7618270000","608900","3588","22678.1"
"7619611000","608900","3588","22680.9"
"7620690000","608900","3587","22683.3"
"7621770000","608900","3587","22685.7"
"7622848000","607200","3586","22688.1"
"7623928000","607200","3586","22690.4"
"7625264000","607200","3587","22693.6"
"7626343000","607200","3587","22695.6"
"7627423000","607200","3587","22698.0"
"7628503000","607200","3586","22700.4"
"7629588000","607200","3585","22702.8"
"7630922000","607200","3586","22706.0"
"7632002000","607200","3586","22708.4"
"7633081000","607200","3586","22710.4"
"7634161000","607200","3586","22713.2"
"7635240000","607200","3587","22715.2"
"7636576000","607200","3586","22718.4"
"7637655000","607200","3587","22720.8"
"7638734000","607200","3586","22723.2"
"7639820000","607200","3587","22725.6"
"7640900000","607200","3587","22728.0"
"7642235000","607200","3587","22730.8"
"7643314000","607200","3587","22733.2"
"7644393000","607200","3587","22735.6"
"7645472000","607200","3587","22738.0"
"7646551000","607200","3587","22740.3"
"7647887000","607200","3587","22743.1"
"7648966000","607200","3587","22745.5"
"7650051000","611500","3587","22747.9"
"7651130000","611500","3587","22750.3"
"7652210000","611500","3587","22752.7"
"7653544000","611500","3587","22755.5"
"7654622000","611500","3588","22757.9"
"7655702000","611500","3587","22760.3"
"7656782000","611500","3587","22762.7"
"7657861000","611500","3587","22765.1"
"7659200000","611500","3586","22767.9"
"7660286000","611500","3586","22770.3"
"7661365000","611500","3587","22772.7"
"7662445000","611500","3586","22775.1"
"7663523000","611500","3586","22777.5"
"7664859000","611500","3586","22780.3"
"7665939000","611500","3587","22782.7"
"7667018000","611500","3586","22785.0"
"7668098000","611500","3586","22787.4"
"7669178000","611500","3586","22789.8"
"7670518000","611500","3585","22792.6"
"7671597000","611500","3585","22795.0"
"7672677000","611500","3585","22797.4"
"7673757000","611500","3586","22799.8"
"7674837000","611500","3586","22802.2"
"7676171000","611500","3584","22805.0"
"7677251000","607300","3585","22807.4"
"7678330000","607300","3585","22809.8"
"7679414000","607300","3585","22812.2"
"7680494000","607300","3585","22814.6"
"7681829000","607300","3584","22817.4"
"7682910000","607300","3584","22819.8"
"7683989000","607300","3584","22822.2"
"7685068000","607300","3584","22824.6"
"7686148000","607300","3585","22827.0"
"7687483000","607300","3585","22829.8"
"7688562000","607300","3584","22832.1"
"7689647000","607300","3584","22834.5"
"7690726000","607300","3583","22836.9"
"7691806000","607300","3583","22839.3"
"7693141000","607300","3583","22842.5"
"7694221000","607300","3582","22844.9"
"7695300000","607300","3583","22846.9"
"7696380000","607300","3582","22849.3"
"7697460000","607300","3582","22851.7"
"7698795000","607300","3583","22854.9"
"7699879000","607300","3583","22857.3"
"7700964000","607300","3583","22859.7"
"7702044000","607300","3583","22862.1"
"7703123000","607300","3583","22864.5"
"7704459000","611300","3583","22867.3"
"7705538000","611300","3583","22869.7"
"7706617000","611300","3584","22872.1"
"7707696000","611300","3584","22874.5"
"7708775000","611300","3583","22876.9"
"7710116000","611300","3584","22879.7"
"7711195000","611300","3583","22882.0"
"7712274000","611300","3583","22884.4"
"7713353000","611300","3584","22886.8"
"7714432000","611300","3584","22889.2"
"7715767000","611300","3584","22892.0"
"7716846000","611300","3584","22894.4"
"7717925000","611300","3583","22896.8"
"7719005000","611300","3584","22899.2"
"7720091000","611300","3583","22901.6"
"7721424000","611300","3583","22904.4"
"7722505000","611300","3584","22906.8"
"7723584000","611300","3584","22909.2"
"7724663000","611300","3584","22911.6"
"7725742000","611300","3584","22914.0"
"7727077000","611300","3584","22916.8"
"7728157000","611300","3584","22919.2"
"7729236000","611300","3585","22921.6"
"7730320000","611300","3584","22924.0"
"7731398000","609100","3584","22926.4"
"7732733000","609100","3585","22929.1"
"7733813000","609100","3585","22931.5"
"7734893000","609100","3585","22933.9"
"7735973000","609100","3585","22936.3"
"7737053000","609100","3585","22938.7"
"7738388000","609100","3586","22941.5"
"7739473000","609100","3586","22943.9"
"7740552000","609100","3586","22946.3"
"7741632000","609100","3586","22948.7"
"7742715000","609100","3586","22951.1"
"7744050000","609100","3585","22953.9"
"7745129000","609100","3585","22956.3"
"7746208000","609100","3585","22958.7"
"7747287000","609100","3586","22961.1"
"7748366000","609100","3586","22963.5"
"7749707000","609100","3586","22966.3"
"7750788000","609100","3586","22968.7"
"7751867000","609100","3585","22971.1"
"7752946000","609100","3585","22973.4"
"7754026000","609100","3585","22975.8"
"7755360000","609100","3585","22978.6"
"7756439000","609100","3585","22981.0"
"7757518000","609100","3584","22983.4"
"7758597000","607300","3584","22985.8"
"7759682000","607300","3583","22988.2"
"7761018000","607300","3584","22991.4"
"7762097000","607300","3584","22993.4"
"7763177000","607300","3584","22995.8"
"7764256000","607300","3583","22998.2"
"7765335000","607300","3583","23000.6"
"7766669000","607300","3584","23003.8"
"7767748000","607300","3584","23006.2"
"7768828000","607300","3584","23008.2"
"7769913000","607300","3584","23011.0"
"7770993000","607300","3584","23013.0"
"7772327000","607300","3585","23016.2"
"7773407000","607300","3585","23018.6"
"7774487000","607300","3585","23021.0"
"7775567000","607300","3585","23023.4"
"7776646000","607300","3586","23025.7"
"7777982000","607300","3586","23028.5"
"7779061000","607300","3585","23030.9"
"7780146000","607300","3586","23033.3"
"7781226000","607300","3586","23035.7"
"7782305000","607300","3586","23038.1"
"7783641000","607300","3586","23040.9"
"7784725000","607300","3586","23043.3"
"7785805000","611300","3586","23045.7"
"7786884000","611300","3587","23048.1"
"7787963000","611300","3586","23050.5"
"7789297000","611300","3586","23053.3"
"7790383000","611300","3586","23055.7"
"7791462000","611300","3586","23058.1"
"7792541000","611300","3586","23060.5"
"7793620000","611300","3586","23062.9"
"7794955000","611300","3586","23065.7"
"7796035000","611300","3586","23068.1"
"7797115000","611300","3586","23070.4"
"7798194000","611300","3586","23072.8"
"7799274000","611300","3586","23075.2"
"7800613000","611300","3586","23078.0"
"7801694000","611300","3587","23080.4"
"7802773000","611300","3587","23082.8"
"7803853000","611300","3587","23085.2"
"7804933000","611300","3587","23087.6"
"7806267000","611300","3586","23090.4"
"7807347000","611300","3586","23092.8"
"7808427000","611300","3586","23095.2"
"7809511000","611300","3586","23097.6"
"7810590000","611300","3586","23100.0"
"7811925000","611300","3585","23102.8"
"7813005000","607300","3586","23105.2"
"7814085000","607300","3586","23107.6"
"7815164000","607300","3586","23110.0"
"7816243000","607300","3586","23112.4"
"7817578000","607300","3586","23115.1"
"7818658000","607300","3586","23117.5"
"7819743000","607300","3585","23119.9"
"7820823000","607300","3586","23122.3"
"7821902000","607300","3586","23124.7"
"7823237000","607300","3586","23127.9"
"7824317000","607300","3586","23129.9"
"7825397000","607300","3585","23132.3"
"7826480000","607300","3585","23134.7"
"7827560000","607300","3585","23137.1"
"7828896000","607300","3585","23140.3"
"7829981000","607300","3585","23142.7"
"7831060000","607300","3585","23145.1"
"7832139000","607300","3585","23147.5"
"7833219000","607300","3586","23149.5"
"7834555000","607300","3585","23152.7"
"7835634000","607300","3586","23155.1"
"7836714000","607300","3585","23157.5"
"7837794000","607300","3586","23159.9"
"7838874000","607300","3586","23162.3"
"7840215000","611300","3587","23165.0"
"7841294000","611300","3586","23167.4"
"7842373000","611300","3586","23169.8"
"7843453000","611300","3586","23172.2"
"7844533000","611300","3586","23174.6"
"7845868000","611300","3586","23177.4"
"7846947000","611300","3586","23179.8"
"7848027000","611300","3587","23182.2"
"7849107000","611300","3586","23184.6"
"7850192000","611300","3587","23187.0"
"7851527000","611300","3586","23189.8"
"7852607000","611300","3586","23192.2"
"7853686000","611300","3586","23194.6"
"7854765000","611300","3586","23197.0"
"7855845000","611300","3586","23199.4"
"7857179000","611300","3586","23202.2"
"7858259000","611300","3586","23204.6"
"7859339000","611300","3585","23207.0"
"7860423000","611300","3585","23209.4"
"7861503000","611300","3585","23211.8"
"7862838000","611300","3585","23214.5"
"7863917000","611300","3585","23216.9"
"7864997000","611300","3585","23219.3"
"7866077000","611300","3585","23221.7"
"7867156000","609100","3586","23224.1"
"7868496000","609100","3585","23226.9"
"7869580000","609100","3585","23229.3"
"7870660000","609100","3585","23231.7"
"7871740000","609100","3585","23234.1"
"7872820000","609100","3585","23236.5"
"7874155000","609100","3585","23239.3"
"7875235000","609100","3585","23241.7"
"7876314000","609100","3585","23244.1"
"7877394000","609100","3585","23246.5"
"7878473000","609100","3585","23248.9"
"7879814000","609100","3585","23251.7"
"7880893000","609100","3585","23254.1"
"7881973000","609100","3585","23256.5"
"7883053000","609100","3585","23258.8"
"7884133000","609100","3585","23261.2"
"7885469000","609100","3585","23264.4"
"7886548000","609100","3585","23266.4"
"7887628000","609100","3585","23269.2"
"7888707000","609100","3585","23271.2"
"7889792000","609100","3584","23273.6"
"7891127000","609100","3584","23276.8"
"7892206000","609100","3584","23279.2"
"7893285000","609100","3584","23281.6"
"7894365000","611300","3584","23284.0"
"7895444000","611300","3584","23286.0"
"7896779000","611300","3584","23289.2"
"7897859000","611300","3584","23291.6"
"7898939000","611300","3584","23294.0"
"7900023000","611300","3585","23296.4"
"7901104000","611300","3584","23298.8"
"7902438000","611300","3585","23301.6"
"7903518000","611300","3585","23304.0"
"7904597000","611300","3584","23306.4"
"7905677000","611300","3585","23308.7"
"7906757000","611300","3585","23311.1"
"7908092000","611300","3585","23313.9"
"7909171000","611300","3585","23316.3"
"7910261000","611300","3585","23318.7"
"7911340000","611300","3585","23321.1"
"7912420000","611300","3585","23323.5"
"7913755000","611300","3585","23326.3"
"7914835000","611300","3585","23328.7"
"7915913000","611300","3585","23331.1"
"7916992000","611300","3585","23333.5"
"7918072000","611300","3585","23335.9"
"7919413000","611300","3585","23338.7"
"7920493000","611300","3586","23341.1"
"7921572000","607200","3586","23343.5"
"7922651000","607200","3585","23345.9"
"7923730000","607200","3585","23348.3"
"7925065000","607200","3586","23351.1"
"7926145000","607200","3586","23353.4"
"7927225000","607200","3586","23355.8"
"7928304000","607200","3586","23358.2"
"7929388000","607200","3586","23360.6"
"7930723000","607200","3586","23363.4"
"7931802000","607200","3586","23365.8"
"7932882000","607200","3586","23368.2"
"7933961000","607200","3586","23370.6"
"7935040000","607200","3586","23373.0"
"7936376000","607200","3586","23375.8"
"7937455000","607200","3586","23378.2"
"7938535000","607200","3586","23380.6"
"7939621000","607200","3586","23383.0"
"7940700000","607200","3586","23385.4"
"7942035000","607200","3586","23388.2"
"7943115000","607200","3586","23390.6"
"7944194000","607200","3585","23393.0"
"7945273000","607200","3586","23395.4"
"7946352000","607200","3586","23397.8"
"7947687000","607200","3586","23401.0"
"7948767000","607400","3586","23402.9"
"7949852000","607400","3586","23405.3"
"7950932000","607400","3586","23407.7"
"7952011000","607400","3585","23410.1"
"7953349000","607400","3586","23413.3"
"7954430000","607400","3585","23415.7"
"7955509000","607400","3586","23418.1"
"7956589000","607400","3585","23420.5"
"7957668000","607400","3586","23422.5"
"7959002000","607400","3585","23425.7"
"7960087000","607400","3586","23428.1"
"7961166000","607400","3585","23430.5"
"7962245000","607400","3586","23432.9"
"7963326000","607400","3585","23434.9"
"7964661000","607400","3586","23438.1"
"7965741000","607400","3586","23440.5"
"7966821000","607400","3586","23442.9"
"7967900000","607400","3586","23445.3"
"7968980000","607400","3587","23447.7"
"7970319000","607400","3586","23450.4"
"7971399000","607400","3586","23452.8"
"7972478000","607400","3587","23455.2"
"7973558000","607400","3587","23457.6"
"7974638000","607400","3587","23460.0"
"7975973000","611400","3587","23462.8"
"7977053000","611400","3587","23465.2"
"7978132000","611400","3586","23467.6"
"7979211000","611400","3587","23470.0"
"7980297000","611400","3587","23472.4"
"7981632000","611400","3586","23475.2"
"7982711000","611400","3586","23477.6"
"7983791000","611400","3586","23480.0"
"7984869000","611400","3586","23482.4"
"7985949000","611400","3586","23484.8"
"7987284000","611400","3586","23487.6"
"7988364000","611400","3587","23490.0"
"7989449000","611400","3586","23492.4"
"7990528000","611400","3586","23494.8"
"7991607000","611400","3586","23497.1"
"7992942000","611400","3586","23499.9"
"7994021000","611400","3586","23502.3"
"7995106000","611400","3586","23504.7"
"7996187000","611400","3587","23507.1"
"7997265000","611400","3586","23509.5"
"7998600000","611400","3586","23512.3"
"7999685000","611400","3585","23514.7"
"8000765000","611400","3585","23517.1"
"8001844000","611400","3585","23519.5"
"8002924000","608900","3586","23521.9"
"8004259000","608900","3585","23524.7"
"8005339000","608900","3585","23527.1"
"8006419000","608900","3584","23529.5"
"8007498000","608900","3585","23531.9"
"8008578000","608900","3585","23534.3"
"8009919000","608900","3585","23537.1"
"8010999000","608900","3585","23539.5"
"8012078000","608900","3584","23541.8"
"8013159000","608900","3584","23544.2"
"8014238000","608900","3584","23546.6"
"8015573000","608900","3584","23549.8"
"8016652000","608900","3584","23551.8"
"8017732000","608900","3585","23554.2"
"8018812000","608900","3584","23556.6"
"8019896000","608900","3584","23559.0"
"8021231000","608900","3584","23562.2"
"8022311000","608900","3584","23564.6"
"8023391000","608900","3584","23567.0"
"8024471000","608900","3584","23569.4"
"8025550000","608900","3584","23571.4"
"8026885000","608900","3584","23574.6"
"8027965000","608900","3584","23577.0"
"8029044000","608900","3584","23579.4"
"8030130000","611400","3584","23581.8"
"8031209000","611400","3584","23584.2"
"8032543000","611400","3585","23587.0"
"8033623000","611400","3584","23589.4"
"8034702000","611400","3585","23591.8"
"8035781000","611400","3585","23594.1"
"8036866000","611400","3585","23596.5"
"8038200000","611400","3585","23599.3"
"8039280000","611400","3586","23601.7"
"8040365000","611400","3586","23604.1"
"8041445000","611400","3586","23606.5"
"8042525000","611400","3586","23608.9"
"8043860000","611400","3586","23611.7"
