Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"28661633000","604900","3584","68239.3"
"28662712000","604900","3584","68241.7"
"28663792000","604900","3584","68244.0"
"28664877000","603000","3584","68246.4"
"28665957000","603000","3584","68248.8"
"28667292000","603000","3584","68251.6"
"28668371000","603000","3584","68254.0"
"28669452000","603000","3584","68256.4"
"28670531000","603000","3584","68258.8"
"28671611000","603000","3583","68261.2"
"28672945000","603000","3584","68264.0"
"28674024000","603000","3584","68266.4"
"28675108000","603000","3583","68268.8"
"28676188000","603000","3584","68271.2"
"28677267000","603000","3584","68273.6"
"28678602000","603000","3584","68276.4"
"28679681000","603000","3584","68278.8"
"28680760000","603000","3584","68281.2"
"28681839000","603000","3584","68283.2"
"28682923000","603000","3584","68285.5"
"28684258000","603000","3584","68288.7"
"28685343000","603000","3584","68290.7"
"28686423000","603000","3583","68293.1"
"28687503000","603000","3583","68295.5"
"28688582000","603000","3583","68297.9"
"28689917000","603000","3583","68300.7"
"28690997000","603000","3583","68303.1"
"28692076000","603200","3583","68305.5"
"28693155000","603200","3583","68307.9"
"28694236000","603200","3583","68310.3"
"28695574000","603200","3582","68313.1"
"28696654000","603200","3582","68315.5"
"28697734000","603200","3582","68317.9"
"28698813000","603200","3582","68320.3"
"28699893000","603200","3582","68322.7"
"28701228000","603200","3582","68325.5"
"28702308000","603200","3583","68327.9"
"28703387000","603200","3582","68330.2"
"28704467000","603200","3583","68332.6"
"28705551000","603200","3582","68335.0"
"28706887000","603200","3583","68337.8"
"28707965000","603200","3583","68340.2"
"28709044000","603200","3583","68342.6"
"28710124000","603200","3583","68344.6"
"28711204000","603200","3583","68347.0"
"28712540000","603200","3583","68350.2"
"28713619000","603200","3582","68352.2"
"28714698000","603200","3581","68354.6"
"28715782000","603200","3582","68357.0"
"28716861000","603200","3582","68359.4"
"28718196000","603200","3582","68362.2"
"28719275000","603200","3582","68364.6"
"28720355000","603200","3582","68367.0"
"28721434000","603200","3582","68369.4"
"28722514000","603200","3582","68371.7"
"28723848000","603200","3582","68374.5"
"28724938000","603200","3582","68376.9"
"28726017000","603200","3582","68379.3"
"28727097000","603200","3582","68381.7"
"28728176000","603200","3582","68384.1"
"28729510000","603200","3582","68386.9"
"28730589000","603200","3582","68389.3"
"28731668000","603200","3582","68391.7"
"28732748000","603200","3582","68394.1"
"28733828000","603200","3582","68396.1"
"28735169000","603200","3583","68399.3"
"28736248000","603200","3583","68401.7"
"28737329000","603200","3583","68403.7"
"28738407000","603200","3582","68406.1"
"28739486000","603200","3582","68408.5"
"28740821000","603200","3582","68411.2"
"28741900000","603200","3581","68413.6"
"28742979000","603200","3581","68416.0"
"28744058000","603200","3582","68418.4"
"28745143000","603200","3582","68420.8"
"28746479000","603100","3582","68423.6"
"28747557000","603100","3582","68426.0"
"28748637000","603100","3583","68428.4"
"28749716000","603100","3583","68430.8"
"28750796000","603100","3582","68433.2"
"28752130000","603100","3583","68436.0"
"28753210000","603100","3583","68438.4"
"28754289000","603100","3583","68440.8"
"28755373000","603100","3583","68443.2"
"28756452000","603100","3583","68445.6"
"28757788000","603100","3583","68448.4"
"28758868000","603100","3583","68450.8"
"28759946000","603100","3583","68453.2"
"28761025000","603100","3583","68455.6"
"28762105000","603100","3583","68457.5"
"28763440000","603100","3583","68460.7"
"28764520000","603100","3583","68463.1"
"28765605000","603100","3583","68465.1"
"28766690000","603100","3583","68467.5"
"28767769000","603100","3583","68469.9"
"28769104000","603100","3582","68472.7"
"28770184000","603100","3583","68475.1"
"28771263000","603100","3583","68477.5"
"28772344000","603100","3583","68479.9"
"28773421000","604800","3583","68482.3"
"28774756000","604800","3583","68485.1"
"28775841000","604800","3583","68487.5"
"28776922000","604800","3584","68489.9"
"28778001000","604800","3583","68492.3"
"28779079000","604800","3583","68494.7"
"28780414000","604800","3583","68497.4"
"28781494000","604800","3583","68499.8"
"28782573000","604800","3583","68502.2"
"28783652000","604800","3584","68504.6"
"28784732000","604800","3583","68506.6"
"28786072000","604800","3584","68509.8"
"28787152000","604800","3584","68512.2"
"28788231000","604800","3585","68514.2"
"28789310000","604800","3584","68516.6"
"28790389000","604800","3584","68519.0"
"28791724000","604800","3584","68521.8"
"28792803000","604800","3583","68524.2"
"28793883000","604800","3583","68526.6"
"28794968000","604800","3583","68529.0"
"28796048000","604800","3583","68531.4"
"28797383000","604800","3584","68534.2"
"28798462000","604800","3584","68536.6"
"28799542000","604800","3584","68538.9"
"28800621000","603100","3584","68541.3"
"28801701000","603100","3584","68543.7"
"28803036000","603100","3584","68546.5"
"28804115000","603100","3584","68548.9"
"28805199000","603100","3583","68551.3"
"28806278000","603100","3583","68553.7"
"28807357000","603100","3584","68556.1"
"28808697000","603100","3584","68558.9"
"28809776000","603100","3583","68561.3"
"28810855000","603100","3584","68563.7"
"28811935000","603100","3584","68565.7"
"28813015000","603100","3584","68568.1"
"28814349000","603100","3584","68571.3"
"28815434000","603100","3584","68573.3"
"28816513000","603100","3583","68575.7"
"28817593000","603100","3583","68578.1"
"28818673000","603100","3583","68580.4"
"28820008000","603100","3582","68583.2"
"28821087000","603100","3582","68585.6"
"28822167000","603100","3582","68588.0"
"28823247000","603100","3582","68590.4"
"28824326000","603100","3583","68592.8"
"28825667000","603100","3582","68595.6"
"28826747000","603100","3583","68598.0"
"28827827000","603000","3583","68600.4"
"28828906000","603000","3582","68602.8"
"28829985000","603000","3583","68605.2"
"28831320000","603000","3583","68608.0"
"28832399000","603000","3583","68610.4"
"28833478000","603000","3583","68612.8"
"28834557000","603000","3583","68615.2"
"28835643000","603000","3583","68617.6"
"28836978000","603000","3583","68620.4"
"28838058000","603000","3583","68622.8"
"28839137000","603000","3583","68625.1"
"28840216000","603000","3583","68627.1"
"28841297000","603000","3583","68629.5"
"28842631000","603000","3583","68632.3"
"28843710000","603000","3582","68634.7"
"28844795000","603000","3581","68637.1"
"28845875000","603000","3582","68639.5"
"28846955000","603000","3582","68641.9"
"28848290000","603000","3581","68644.7"
"28849370000","603000","3582","68647.1"
"28850454000","603000","3582","68649.5"
"28851534000","603000","3582","68651.9"
"28852613000","603000","3582","68654.3"
"28853949000","603000","3583","68657.1"
"28855034000","603000","3583","68659.5"
"28856113000","603000","3583","68661.9"
"28857193000","603000","3582","68664.3"
"28858273000","603000","3583","68666.6"
"28859608000","603000","3583","68669.4"
"28860687000","603000","3583","68671.8"
"28861765000","603000","3583","68674.2"
"28862844000","603000","3583","68676.6"
"28863923000","603000","3583","68678.6"
"28865264000","603000","3583","68681.8"
"28866343000","603000","3583","68684.2"
"28867422000","603000","3583","68686.2"
"28868502000","603000","3582","68688.6"
"28869581000","603000","3582","68691.0"
"28870916000","603000","3582","68693.8"
"28871995000","603000","3581","68696.2"
"28873075000","603000","3582","68698.6"
"28874154000","603000","3582","68701.0"
"28875238000","603000","3582","68703.4"
"28876573000","603000","3582","68706.1"
"28877652000","603000","3583","68708.5"
"28878733000","603000","3583","68710.9"
"28879813000","603000","3583","68713.3"
"28880893000","603000","3582","68715.7"
"28882227000","603300","3583","68718.5"
"28883308000","603300","3583","68720.9"
"28884387000","603300","3583","68723.3"
"28885471000","603300","3583","68725.7"
"28886551000","603300","3583","68728.1"
"28887886000","603300","3583","68730.9"
"28888965000","603300","3583","68733.3"
"28890045000","603300","3583","68735.7"
"28891125000","603300","3584","68737.7"
"28892205000","603300","3583","68740.1"
"28893545000","603300","3584","68743.3"
"28894625000","603300","3584","68745.3"
"28895711000","603300","3584","68747.6"
"28896790000","603300","3584","68750.0"
"28897869000","603300","3584","68752.4"
"28899204000","603300","3583","68755.2"
"28900284000","603300","3584","68757.6"
"28901363000","603300","3584","68760.0"
"28902443000","603300","3584","68762.4"
"28903521000","603300","3584","68764.8"
"28904862000","603300","3584","68767.6"
"28905941000","603300","3584","68770.0"
"28907021000","603300","3585","68772.4"
"28908100000","603300","3584","68774.8"
"28909180000","604600","3584","68777.2"
"28910515000","604600","3584","68780.0"
"28911594000","604600","3584","68782.4"
"28912673000","604600","3584","68784.8"
"28913753000","604600","3585","68786.8"
"28914838000","604600","3584","68789.1"
"28916173000","604600","3585","68792.3"
"28917252000","604600","3585","68794.7"
"28918331000","604600","3585","68796.7"
"28919411000","604600","3584","68799.1"
"28920490000","604600","3585","68801.5"
"28921824000","604600","3584","68804.3"
"28922904000","604600","3584","68806.7"
"28923984000","604600","3584","68809.1"
"28925068000","604600","3584","68811.5"
"28926147000","604600","3585","68813.9"
"28927482000","604600","3585","68816.7"
"28928563000","604600","3585","68819.1"
"28929642000","604600","3586","68821.5"
"28930721000","604600","3585","68823.9"
"28931801000","604600","3586","68826.3"
"28933135000","604600","3585","68829.1"
"28934214000","604600","3585","68831.5"
"28935304000","604600","3585","68833.8"
"28936384000","603000","3585","68836.2"
"28937463000","603000","3586","68838.6"
"28938798000","603000","3585","68841.4"
"28939878000","603000","3585","68843.8"
"28940957000","603000","3586","68846.2"
"28942037000","603000","3585","68848.2"
"28943116000","603000","3585","68850.6"
"28944451000","603000","3585","68853.4"
"28945536000","603000","3585","68855.8"
"28946616000","603000","3584","68858.2"
"28947695000","603000","3584","68860.6"
"28948775000","603000","3584","68863.0"
"28950111000","603000","3583","68865.8"
"28951190000","603000","3583","68868.2"
"28952269000","603000","3583","68870.6"
"28953350000","603000","3583","68873.0"
"28954429000","603000","3584","68875.3"
"28955770000","603000","3583","68878.1"
"28956849000","603000","3583","68880.5"
"28957928000","603000","3584","68882.9"
"28959008000","603000","3583","68885.3"
"28960088000","603000","3584","68887.7"
"28961422000","603000","3583","68890.5"
"28962501000","603000","3583","68892.9"
"28963581000","603200","3583","68895.3"
"28964660000","603200","3584","68897.7"
"28965747000","603200","3584","68900.1"
"28967082000","603200","3584","68902.9"
"28968161000","603200","3584","68905.3"
"28969240000","603200","3584","68907.3"
"28970319000","603200","3583","68909.7"
"28971399000","603200","3583","68912.1"
"28972735000","603200","3583","68914.8"
"28973813000","603200","3583","68917.2"
"28974899000","603200","3583","68919.6"
"28975978000","603200","3583","68922.0"
"28977062000","603200","3583","68924.4"
"28978397000","603200","3583","68927.2"
"28979477000","603200","3583","68929.6"
"28980556000","603200","3583","68932.0"
"28981635000","603200","3583","68934.4"
"28982715000","603200","3583","68936.8"
"28984050000","603200","3583","68939.6"
"28985134000","603200","3583","68942.0"
"28986214000","603200","3583","68944.4"
"28987293000","603200","3583","68946.8"
"28988373000","603200","3583","68949.2"
"28989708000","603200","3584","68952.0"
"28990787000","603000","3583","68954.4"
"28991866000","603000","3583","68956.8"
"28992945000","603000","3584","68958.7"
"28994025000","603000","3583","68961.1"
"28995366000","603000","3584","68964.3"
"28996445000","603000","3583","68966.3"
"28997525000","603000","3583","68968.7"
"28998604000","603000","3583","68971.1"
"28999684000","603000","3583","68973.5"
"29001018000","603000","3583","68976.3"
"29002098000","603000","3584","68978.7"
"29003177000","603000","3584","68981.1"
"29004256000","603000","3584","68983.5"
"29005342000","603000","3584","68985.9"
"29006676000","603000","3584","68988.7"
"29007756000","603000","3584","68991.1"
"29008836000","603000","3584","68993.5"
"29009916000","603000","3584","68995.9"
"29010995000","603000","3584","68998.3"
"29012330000","603000","3584","69001.0"
"29013409000","603000","3585","69003.4"
"29014489000","603000","3584","69005.8"
"29015574000","603000","3585","69008.2"
"29016653000","603000","3584","69010.2"
"29017987000","603100","3585","69013.4"
"29019073000","603100","3585","69015.8"
"29020152000","603100","3585","69017.8"
"29021231000","603100","3584","69020.2"
"29022311000","603100","3584","69022.6"
"29023645000","603100","3584","69025.4"
"29024725000","603100","3583","69027.8"
"29025809000","603100","3583","69030.2"
"29026889000","603100","3583","69032.6"
"29027969000","603100","3583","69035.0"
"29029304000","603100","3584","69037.8"
"29030383000","603100","3584","69040.2"
"29031464000","603100","3584","69042.5"
"29032543000","603100","3584","69044.9"
"29033622000","603100","3584","69047.3"
"29034963000","603100","3583","69050.1"
"29036042000","603100","3584","69052.5"
"29037122000","603100","3584","69054.9"
"29038200000","603100","3584","69057.3"
"29039279000","603100","3583","69059.7"
"29040614000","603100","3584","69062.5"
"29041693000","603100","3583","69064.9"
"29042773000","603100","3584","69067.3"
"29043852000","603100","3584","69069.3"
"29044937000","600400","3584","69071.7"
"29046271000","600400","3584","69074.9"
"29047350000","600400","3583","69076.9"
"29048429000","600400","3582","69079.3"
"29049509000","600400","3582","69081.7"
"29050589000","600400","3583","69084.0"
"29051924000","600400","3582","69086.8"
"29053004000","600400","3582","69089.2"
"29054084000","600400","3583","69091.6"
"29055169000","600400","3583","69094.0"
