Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"47102747000","571300","3580","115042.9"
"47104082000","567300","3581","115045.7"
"47105167000","567300","3580","115047.7"
"47106247000","567300","3579","115050.1"
"47107326000","567300","3580","115052.1"
"47108406000","567300","3580","115054.5"
"47109740000","567300","3580","115057.3"
"47110819000","567300","3579","115059.3"
"47111899000","567300","3579","115061.6"
"47112978000","567300","3580","115063.6"
"47114058000","567300","3579","115066.0"
"47115399000","567300","3579","115068.8"
"47116478000","567300","3579","115070.8"
"47117558000","567300","3578","115073.2"
"47118637000","567300","3580","115075.2"
"47119716000","567300","3579","115077.6"
"47121050000","567300","3579","115080.4"
"47122129000","567300","3579","115082.4"
"47123208000","567300","3578","115084.8"
"47124294000","567300","3580","115087.1"
"47125373000","567300","3579","115089.1"
"47126708000","567300","3579","115091.9"
"47127788000","567300","3579","115093.9"
"47128867000","567300","3579","115096.3"
"47129947000","567300","3580","115098.7"
"47131027000","567300","3580","115100.7"
"47132362000","567400","3580","115103.5"
"47133441000","567400","3579","115105.5"
"47134525000","567400","3579","115107.9"
"47135606000","567400","3580","115110.3"
"47136685000","567400","3580","115112.2"
"47138020000","567400","3580","115115.0"
"47139099000","567400","3579","115117.0"
"47140183000","567400","3579","115119.4"
"47141263000","567400","3581","115121.8"
"47142343000","567400","3580","115123.8"
"47143677000","567400","3580","115126.6"
"47144763000","567400","3581","115128.6"
"47145843000","567400","3580","115131.0"
"47146922000","567400","3581","115133.4"
"47148001000","567400","3581","115135.3"
"47149336000","567400","3580","115138.1"
"47150415000","567400","3582","115140.1"
"47151495000","567400","3581","115142.5"
"47152574000","567400","3581","115144.9"
"47153654000","567400","3581","115146.9"
"47154994000","567400","3580","115149.7"
"47156074000","567400","3582","115152.1"
"47157154000","567400","3581","115154.1"
"47158234000","567400","3581","115156.5"
"47159313000","567400","3581","115158.5"
"47160649000","567200","3581","115161.2"
"47161729000","567200","3582","115163.6"
"47162808000","567200","3581","115165.6"
"47163888000","567200","3581","115168.0"
"47164973000","567200","3581","115170.0"
"47166307000","567200","3581","115172.8"
"47167386000","567200","3582","115175.2"
"47168466000","567200","3582","115177.2"
"47169546000","567200","3581","115179.6"
"47170625000","567200","3581","115181.6"
"47171960000","567200","3581","115184.4"
"47173039000","567200","3582","115186.7"
"47174120000","567200","3582","115188.7"
"47175205000","567200","3581","115191.1"
"47176284000","567200","3581","115193.1"
"47177618000","567200","3580","115195.9"
"47178698000","567200","3582","115198.3"
"47179777000","567200","3581","115200.3"
"47180856000","567200","3581","115202.7"
"47181940000","567200","3580","115204.7"
"47183274000","567200","3580","115207.5"
"47184360000","567200","3581","115209.9"
"47185439000","567200","3580","115211.8"
"47186518000","567200","3580","115214.2"
"47187599000","567200","3580","115216.2"
"47188932000","567300","3579","115219.0"
"47190013000","567300","3580","115221.4"
"47191092000","567300","3580","115223.4"
"47192172000","567300","3579","115225.8"
"47193252000","567300","3580","115227.8"
"47194593000","567300","3579","115230.6"
"47195673000","567300","3580","115233.0"
"47196752000","567300","3579","115234.9"
"47197832000","567300","3579","115237.3"
"47198911000","567300","3580","115239.3"
"47200246000","567300","3579","115242.1"
"47201326000","567300","3579","115244.5"
"47202406000","567300","3579","115246.5"
"47203486000","567300","3579","115248.9"
"47204570000","567300","3580","115251.3"
"47205905000","567300","3580","115253.7"
"47206985000","567300","3579","115256.1"
"47208065000","567300","3579","115258.0"
"47209144000","567300","3579","115260.4"
"47210224000","567300","3580","115262.8"
"47211558000","567300","3579","115265.2"
"47212638000","567300","3579","115267.6"
"47213718000","567300","3579","115269.6"
"47214804000","567300","3579","115272.0"
"47215883000","567300","3580","115274.4"
"47217218000","567300","3580","115276.8"
"47218298000","567300","3580","115279.2"
"47219377000","567300","3579","115281.2"
"47220456000","567300","3579","115283.6"
"47221536000","567300","3580","115285.9"
"47222871000","567300","3579","115288.3"
"47223955000","567300","3579","115290.7"
"47225041000","567300","3580","115292.7"
"47226120000","567300","3579","115295.1"
"47227200000","567300","3581","115297.5"
"47228535000","567300","3580","115299.9"
"47229615000","567300","3580","115302.3"
"47230694000","567300","3580","115304.3"
"47231773000","567300","3580","115306.7"
"47232852000","567300","3581","115309.1"
"47234188000","567300","3581","115311.4"
"47235274000","567300","3581","115313.8"
"47236353000","567300","3581","115315.8"
"47237433000","567300","3581","115318.2"
"47238511000","567300","3582","115320.6"
"47239847000","567300","3581","115323.0"
"47240927000","567300","3581","115325.4"
"47242006000","567300","3582","115327.4"
"47243085000","567300","3582","115329.8"
"47244164000","567300","3582","115332.2"
"47245506000","567200","3582","115334.5"
"47246586000","567200","3581","115336.9"
"47247666000","567200","3582","115338.9"
"47248746000","567200","3582","115341.3"
"47249824000","567200","3582","115343.7"
"47251159000","567200","3582","115346.1"
"47252238000","567200","3582","115348.5"
"47253317000","567200","3583","115350.5"
"47254402000","567200","3582","115352.9"
"47255481000","567200","3582","115355.3"
"47256816000","567200","3582","115357.6"
"47257894000","567200","3582","115360.0"
"47258974000","567200","3582","115362.0"
"47260053000","567200","3581","115364.4"
"47261133000","567200","3582","115366.8"
"47262468000","567200","3581","115369.2"
"47263548000","567200","3581","115371.6"
"47264634000","567200","3582","115373.6"
"47265717000","567200","3582","115376.0"
"47266796000","567200","3582","115378.4"
"47268130000","567200","3582","115380.8"
"47269210000","567200","3582","115383.1"
"47270290000","567200","3582","115385.5"
"47271368000","567200","3582","115387.5"
"47272448000","567200","3582","115389.9"
"47273783000","567500","3581","115392.3"
"47274868000","567500","3581","115394.7"
"47275947000","567500","3583","115397.1"
"47277026000","567500","3582","115399.1"
"47278107000","567500","3582","115401.5"
"47279441000","567500","3582","115403.9"
"47280521000","567500","3582","115406.3"
"47281599000","567500","3582","115408.6"
"47282678000","567500","3582","115410.6"
"47283758000","567500","3582","115413.0"
"47285099000","567500","3583","115415.4"
"47286178000","567500","3583","115417.8"
"47287259000","567500","3583","115420.2"
"47288338000","567500","3583","115422.2"
"47289419000","567500","3582","115424.6"
"47290752000","567500","3583","115427.0"
"47291832000","567500","3583","115429.4"
"47292909000","567500","3582","115431.8"
"47293990000","567500","3583","115433.7"
"47295075000","567500","3583","115436.1"
"47296411000","567500","3583","115438.9"
"47297490000","567500","3583","115440.9"
"47298570000","567500","3583","115443.3"
"47299650000","567500","3583","115445.3"
"47300730000","567500","3583","115447.7"
"47302065000","571400","3583","115450.5"
"47303143000","571400","3583","115452.5"
"47304223000","571400","3583","115454.9"
"47305307000","571400","3583","115456.8"
"47306388000","571400","3583","115459.2"
"47307728000","571400","3584","115462.0"
"47308808000","571400","3584","115464.0"
"47309887000","571400","3584","115466.4"
"47310966000","571400","3583","115468.4"
"47312045000","571400","3583","115470.8"
"47313379000","571400","3585","115473.6"
"47314465000","571400","3584","115475.6"
"47315543000","571400","3584","115478.0"
"47316623000","571400","3584","115480.0"
"47317702000","571400","3584","115482.3"
"47319037000","571400","3585","115485.1"
"47320116000","571400","3584","115487.1"
"47321195000","571400","3584","115489.5"
"47322275000","571400","3583","115491.5"
"47323354000","571400","3583","115493.9"
"47324695000","571400","3584","115496.7"
"47325775000","571400","3583","115498.7"
"47326854000","571400","3583","115501.1"
"47327934000","571400","3583","115503.1"
"47329014000","571400","3583","115505.5"
"47330347000","567300","3584","115508.2"
"47331426000","567300","3583","115510.2"
"47332507000","567300","3583","115512.6"
"47333586000","567300","3583","115514.6"
"47334671000","567300","3583","115517.0"
"47336005000","567300","3584","115519.8"
"47337084000","567300","3583","115521.8"
"47338164000","567300","3583","115524.2"
"47339245000","567300","3583","115526.2"
"47340324000","567300","3583","115528.6"
"47341658000","567300","3583","115531.4"
"47342737000","567300","3583","115533.3"
"47343816000","567300","3582","115535.7"
"47344902000","567300","3583","115537.7"
"47345981000","567300","3583","115540.1"
"47347316000","567300","3583","115542.9"
"47348396000","567300","3582","115544.9"
"47349480000","567300","3583","115547.3"
"47350560000","567300","3583","115549.3"
"47351639000","567300","3582","115551.7"
"47352973000","567300","3583","115554.5"
"47354053000","567300","3583","115556.4"
"47355138000","567300","3582","115558.8"
"47356219000","567300","3583","115561.2"
"47357298000","567300","3583","115563.2"
"47358633000","567300","3583","115566.0"
"47359713000","567300","3583","115568.0"
"47360792000","567300","3582","115570.4"
"47361872000","567300","3584","115572.8"
"47362952000","567300","3583","115574.8"
"47364293000","567300","3583","115577.6"
"47365373000","567300","3583","115579.5"
"47366452000","567300","3583","115581.9"
"47367531000","567300","3584","115584.3"
"47368610000","567300","3583","115586.3"
"47369945000","567300","3583","115589.1"
"47371025000","567300","3584","115591.1"
"47372105000","567300","3583","115593.5"
"47373185000","567300","3584","115595.9"
"47374270000","567300","3583","115597.9"
"47375604000","567300","3583","115600.7"
"47376685000","567300","3584","115602.7"
"47377764000","567300","3583","115605.1"
"47378844000","567300","3584","115607.4"
"47379924000","567300","3584","115609.4"
"47381259000","567300","3583","115612.2"
"47382339000","567300","3585","115614.2"
"47383419000","567300","3584","115616.6"
"47384504000","567300","3584","115619.0"
"47385583000","567300","3583","115621.0"
"47386918000","567300","3584","115623.8"
"47387998000","567300","3584","115626.2"
"47389077000","567300","3583","115628.2"
"47390156000","567300","3584","115630.6"
"47391240000","567300","3583","115632.5"
"47392575000","567300","3583","115635.3"
"47393654000","567300","3584","115637.7"
"47394739000","567300","3583","115639.7"
"47395819000","567300","3583","115642.1"
"47396899000","567300","3583","115644.1"
"47398234000","567300","3583","115646.9"
"47399313000","567300","3584","115649.3"
"47400393000","567300","3583","115651.3"
"47401473000","567300","3583","115653.7"
"47402551000","567300","3583","115655.6"
"47403886000","567300","3582","115658.4"
"47404971000","567300","3583","115660.8"
"47406050000","567300","3582","115662.8"
"47407130000","567300","3582","115665.2"
"47408209000","567300","3582","115667.2"
"47409544000","567300","3581","115670.0"
"47410623000","567300","3582","115672.4"
"47411704000","567300","3581","115674.4"
"47412783000","567300","3581","115676.8"
"47413864000","567300","3581","115678.7"
"47415204000","567300","3581","115681.5"
"47416284000","567300","3581","115683.9"
"47417364000","567300","3580","115685.9"
"47418443000","567300","3580","115688.3"
"47419523000","567300","3580","115690.3"
"47420858000","567300","3580","115693.1"
"47421938000","567300","3580","115695.5"
"47423018000","567300","3580","115697.5"
"47424096000","567300","3580","115699.9"
"47425181000","567300","3581","115701.9"
"47426515000","567300","3580","115704.6"
"47427595000","567300","3580","115707.0"
"47428674000","567300","3580","115709.0"
"47429753000","567300","3580","115711.4"
"47430832000","567300","3581","115713.4"
"47432168000","567300","3580","115716.2"
"47433252000","567300","3580","115718.6"
"47434337000","567300","3579","115720.6"
"47435417000","567300","3579","115723.0"
"47436497000","567300","3580","115725.4"
"47437832000","567300","3580","115727.8"
"47438911000","567300","3579","115730.1"
"47439989000","567300","3579","115732.1"
"47441069000","567300","3579","115734.5"
"47442149000","567300","3580","115736.9"
"47443484000","567400","3580","115739.3"
"47444570000","567400","3579","115741.7"
"47445650000","567400","3580","115743.7"
"47446729000","567400","3580","115746.1"
"47447809000","567400","3581","115748.5"
"47449143000","567400","3580","115750.9"
"47450222000","567400","3580","115753.3"
"47451302000","567400","3581","115755.2"
"47452382000","567400","3580","115757.6"
"47453461000","567400","3580","115760.0"
"47454801000","567400","3580","115762.4"
"47455880000","567400","3579","115764.8"
"47456960000","567400","3580","115767.2"
"47458039000","567400","3580","115769.2"
"47459119000","567400","3581","115771.6"
"47460453000","567400","3580","115774.0"
"47461532000","567400","3580","115776.4"
"47462612000","567400","3581","115778.8"
"47463692000","567400","3580","115780.7"
"47464777000","567400","3581","115783.1"
"47466111000","567400","3581","115785.5"
"47467190000","567400","3581","115787.9"
"47468270000","567400","3582","115790.3"
"47469350000","567400","3581","115792.3"
"47470429000","567400","3582","115794.7"
