Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"18040688000","611400","3585","45543.9"
"18041768000","611400","3585","45546.3"
"18042847000","611400","3585","45548.7"
"18043926000","611400","3584","45551.1"
"18045262000","611400","3585","45553.9"
"18046347000","611400","3586","45556.3"
"18047426000","611400","3585","45558.7"
"18048506000","611400","3585","45561.0"
"18049585000","609000","3585","45563.4"
"18050919000","609000","3585","45566.2"
"18051999000","609000","3585","45568.6"
"18053078000","609000","3585","45571.0"
"18054158000","609000","3585","45573.4"
"18055238000","609000","3586","45575.8"
"18056579000","609000","3585","45578.6"
"18057658000","609000","3585","45581.0"
"18058739000","609000","3586","45583.4"
"18059823000","609000","3586","45585.8"
"18060902000","609000","3585","45588.2"
"18062237000","609000","3585","45591.0"
"18063317000","609000","3585","45593.4"
"18064396000","609000","3585","45595.8"
"18065476000","609000","3586","45598.2"
"18066560000","609000","3585","45600.6"
"18067894000","609000","3585","45603.4"
"18068974000","609000","3585","45605.7"
"18070053000","609000","3585","45608.1"
"18071132000","609000","3585","45610.5"
"18072212000","609000","3586","45612.9"
"18073546000","609000","3585","45615.7"
"18074626000","609000","3585","45618.1"
"18075706000","609000","3585","45620.5"
"18076790000","607200","3585","45622.9"
"18077870000","607200","3584","45625.3"
"18079205000","607200","3585","45628.1"
"18080286000","607200","3584","45630.5"
"18081365000","607200","3584","45632.9"
"18082444000","607200","3584","45635.3"
"18083523000","607200","3584","45637.7"
"18084858000","607200","3584","45640.5"
"18085943000","607200","3584","45642.9"
"18087023000","607200","3583","45645.3"
"18088102000","607200","3583","45647.7"
"18089181000","607200","3583","45650.1"
"18090516000","607200","3584","45652.8"
"18091596000","607200","3583","45655.2"
"18092675000","607200","3584","45657.6"
"18093755000","607200","3583","45660.0"
"18094835000","607200","3583","45662.4"
"18096175000","607200","3584","45665.6"
"18097254000","607200","3583","45668.0"
"18098334000","607200","3584","45670.4"
"18099414000","607200","3583","45672.4"
"18100494000","607200","3584","45674.8"
"18101834000","607200","3584","45678.0"
"18102913000","607200","3584","45680.4"
"18103992000","611500","3584","45682.8"
"18105071000","611500","3584","45684.8"
"18106157000","611500","3585","45687.2"
"18107491000","611500","3585","45690.4"
"18108571000","611500","3585","45692.8"
"18109651000","611500","3585","45695.2"
"18110731000","611500","3585","45697.6"
"18111811000","611500","3585","45700.0"
"18113146000","611500","3586","45702.7"
"18114225000","611500","3586","45705.1"
"18115304000","611500","3586","45707.5"
"18116389000","611500","3586","45709.9"
"18117469000","611500","3586","45712.3"
"18118803000","611500","3586","45715.1"
"18119882000","611500","3586","45717.5"
"18120961000","611500","3586","45719.9"
"18122040000","611500","3586","45722.3"
"18123119000","611500","3586","45724.7"
"18124454000","611500","3587","45727.5"
"18125534000","611500","3587","45729.9"
"18126620000","611500","3586","45732.3"
"18127699000","611500","3587","45734.7"
"18128778000","611500","3586","45737.1"
"18130113000","611500","3587","45739.9"
"18131191000","607300","3586","45742.3"
"18132271000","607300","3586","45744.7"
"18133350000","607300","3587","45747.1"
"18134430000","607300","3586","45749.4"
"18135766000","607300","3586","45752.2"
"18136851000","607300","3586","45754.6"
"18137930000","607300","3587","45757.0"
"18139010000","607300","3586","45759.4"
"18140089000","607300","3586","45761.8"
"18141424000","607300","3586","45764.6"
"18142502000","607300","3586","45767.0"
"18143587000","607300","3586","45769.4"
"18144666000","607300","3587","45771.8"
"18145746000","607300","3587","45774.2"
"18147087000","607300","3586","45777.0"
"18148166000","607300","3586","45779.4"
"18149246000","607300","3586","45781.8"
"18150326000","607300","3586","45784.2"
"18151404000","607300","3586","45786.6"
"18152739000","607300","3585","45789.4"
"18153818000","607300","3585","45791.8"
"18154898000","607300","3585","45794.1"
"18155983000","607300","3585","45796.5"
"18157063000","607300","3585","45798.9"
"18158399000","607100","3585","45801.7"
"18159479000","607100","3584","45804.1"
"18160559000","607100","3585","45806.5"
"18161639000","607100","3584","45808.9"
"18162719000","607100","3584","45811.3"
"18164054000","607100","3584","45814.1"
"18165134000","607100","3583","45816.5"
"18166220000","607100","3583","45818.9"
"18167299000","607100","3583","45821.3"
"18168379000","607100","3582","45823.7"
"18169715000","607100","3583","45826.5"
"18170794000","607100","3582","45828.9"
"18171873000","607100","3582","45831.3"
"18172952000","607100","3581","45833.7"
"18174032000","607100","3581","45836.1"
"18175366000","607100","3582","45839.3"
"18176453000","607100","3582","45841.2"
"18177532000","607100","3582","45843.6"
"18178612000","607100","3582","45846.0"
"18179692000","607100","3582","45848.4"
"18181027000","607100","3582","45851.6"
"18182106000","607100","3582","45854.0"
"18183185000","607100","3582","45856.0"
"18184266000","607100","3582","45858.4"
"18185350000","608900","3583","45860.8"
"18186690000","608900","3582","45864.0"
"18187770000","608900","3583","45866.4"
"18188849000","608900","3583","45868.8"
"18189929000","608900","3583","45871.2"
"18191009000","608900","3583","45873.2"
"18192344000","608900","3583","45876.4"
"18193423000","608900","3583","45878.8"
"18194503000","608900","3583","45881.2"
"18195583000","608900","3583","45883.6"
"18196668000","608900","3584","45886.0"
"18198003000","608900","3583","45888.7"
"18199083000","608900","3584","45891.1"
"18200163000","608900","3584","45893.5"
"18201242000","608900","3584","45895.9"
"18202322000","608900","3584","45898.3"
"18203658000","608900","3585","45901.1"
"18204738000","608900","3585","45903.5"
"18205823000","608900","3585","45905.9"
"18206902000","608900","3585","45908.3"
"18207982000","608900","3586","45910.7"
"18209317000","608900","3585","45913.5"
"18210396000","608900","3586","45915.9"
"18211474000","608900","3585","45918.3"
"18212554000","611400","3585","45920.7"
"18213633000","611400","3585","45923.1"
"18214968000","611400","3585","45925.9"
"18216052000","611400","3585","45928.3"
"18217132000","611400","3585","45930.7"
"18218212000","611400","3585","45933.1"
"18219291000","611400","3585","45935.5"
"18220626000","611400","3585","45938.2"
"18221706000","611400","3586","45940.6"
"18222786000","611400","3586","45943.0"
"18223866000","611400","3585","45945.4"
"18224945000","611400","3586","45947.8"
"18226286000","611400","3586","45950.6"
"18227372000","611400","3586","45953.0"
"18228451000","611400","3587","45955.4"
"18229531000","611400","3587","45957.8"
"18230610000","611400","3587","45960.2"
"18231945000","611400","3586","45963.0"
"18233024000","611400","3587","45965.4"
"18234104000","611400","3586","45967.8"
"18235183000","611400","3587","45970.2"
"18236270000","611400","3587","45972.6"
"18237605000","611400","3587","45975.4"
"18238686000","611400","3587","45977.8"
"18239765000","607100","3586","45980.2"
"18240844000","607100","3586","45982.5"
"18241925000","607100","3586","45984.9"
"18243259000","607100","3586","45987.7"
"18244338000","607100","3585","45990.1"
"18245417000","607100","3585","45992.5"
"18246502000","607100","3585","45994.9"
"18247582000","607100","3585","45997.3"
"18248917000","607100","3585","46000.1"
"18249998000","607100","3584","46002.5"
"18251077000","607100","3584","46004.9"
"18252157000","607100","3584","46007.3"
"18253237000","607100","3583","46009.7"
"18254572000","607100","3584","46012.5"
"18255651000","607100","3583","46014.9"
"18256736000","607100","3583","46017.3"
"18257816000","607100","3582","46019.7"
"18258896000","607100","3582","46022.1"
"18260231000","607100","3582","46024.9"
"18261310000","607100","3582","46027.7"
"18262389000","607100","3582","46029.6"
"18263469000","607100","3582","46032.0"
"18264549000","607100","3581","46034.4"
"18265889000","607100","3582","46037.6"
"18266968000","611400","3582","46040.0"
"18268047000","611400","3583","46042.4"
"18269132000","611400","3583","46044.4"
"18270212000","611400","3583","46046.8"
"18271548000","611400","3583","46050.0"
"18272627000","611400","3584","46052.4"
"18273706000","611400","3584","46054.8"
"18274786000","611400","3584","46057.2"
"18275871000","611400","3584","46059.6"
"18277206000","611400","3584","46062.4"
"18278286000","611400","3584","46064.8"
"18279365000","611400","3584","46067.2"
"18280445000","611400","3585","46069.6"
"18281524000","611400","3585","46072.0"
"18282860000","611400","3585","46074.8"
"18283939000","611400","3585","46077.1"
"18285018000","611400","3585","46079.5"
"18286104000","611400","3585","46081.9"
"18287183000","611400","3585","46084.3"
"18288517000","611400","3585","46087.1"
"18289597000","611400","3585","46089.5"
"18290675000","611400","3585","46091.9"
"18291754000","611400","3585","46094.3"
"18292834000","611400","3585","46096.7"
"18294170000","607300","3585","46099.5"
"18295249000","607300","3585","46101.9"
"18296334000","607300","3584","46104.3"
"18297412000","607300","3585","46106.7"
"18298492000","607300","3584","46109.1"
"18299826000","607300","3585","46111.9"
"18300906000","607300","3586","46114.3"
"18301985000","607300","3586","46116.7"
"18303064000","607300","3586","46119.1"
"18304143000","607300","3585","46121.5"
"18305478000","607300","3585","46124.2"
"18306563000","607300","3585","46126.6"
"18307641000","607300","3586","46129.0"
"18308720000","607300","3586","46131.4"
"18309799000","607300","3586","46133.8"
"18311138000","607300","3585","46136.6"
"18312218000","607300","3586","46139.0"
"18313297000","607300","3587","46141.4"
"18314378000","607300","3587","46143.8"
"18315456000","607300","3587","46146.2"
"18316796000","607300","3586","46149.0"
"18317875000","607300","3586","46151.4"
"18318954000","607300","3586","46153.8"
"18320035000","607300","3586","46156.2"
"18321114000","609000","3587","46158.6"
"18322449000","609000","3586","46161.4"
"18323528000","609000","3586","46163.8"
"18324607000","609000","3585","46166.2"
"18325688000","609000","3586","46168.6"
"18326773000","609000","3585","46170.9"
"18328107000","609000","3585","46173.7"
"18329185000","609000","3584","46176.1"
"18330264000","609000","3584","46178.5"
"18331343000","609000","3584","46180.9"
"18332424000","609000","3584","46183.3"
"18333759000","609000","3584","46186.1"
"18334839000","609000","3584","46188.5"
"18335925000","609000","3583","46190.9"
"18337004000","609000","3583","46193.3"
"18338083000","609000","3583","46195.7"
"18339419000","609000","3583","46198.5"
"18340498000","609000","3583","46200.9"
"18341577000","609000","3583","46203.3"
"18342657000","609000","3582","46205.7"
"18343738000","609000","3583","46208.1"
"18345073000","609000","3582","46210.9"
"18346158000","609000","3583","46213.3"
"18347238000","609000","3583","46215.6"
"18348318000","607300","3583","46218.0"
"18349397000","607300","3583","46220.4"
"18350732000","607300","3583","46223.2"
"18351811000","607300","3582","46225.6"
"18352943000","607300","3583","46228.4"
"18354022000","607300","3582","46230.8"
"18355100000","607300","3583","46232.8"
"18356441000","607300","3582","46236.0"
"18357520000","607300","3582","46238.4"
"18358599000","607300","3583","46240.8"
"18359679000","607300","3583","46243.2"
"18360758000","607300","3583","46245.6"
"18362093000","607300","3583","46248.4"
"18363173000","607300","3583","46250.8"
"18364252000","607300","3584","46253.2"
"18365332000","607300","3583","46255.6"
"18366417000","607300","3584","46258.0"
"18367752000","607300","3584","46260.8"
"18368831000","607300","3584","46263.2"
"18369912000","607300","3584","46265.5"
"18370991000","607300","3584","46267.9"
"18372070000","607300","3584","46270.3"
"18373406000","607300","3584","46273.1"
"18374486000","607300","3585","46275.5"
"18375565000","610400","3584","46277.9"
"18376649000","610400","3584","46280.3"
"18377727000","610400","3584","46282.7"
"18379062000","610400","3584","46285.5"
"18380140000","610400","3584","46287.9"
"18381219000","610400","3584","46290.3"
"18382299000","610400","3584","46292.7"
"18383379000","610400","3584","46295.1"
"18384714000","610400","3585","46297.9"
"18385793000","610400","3585","46300.3"
"18386878000","610400","3584","46302.7"
"18387956000","610400","3584","46305.1"
"18389035000","610400","3585","46307.5"
"18390370000","610400","3584","46310.2"
"18391449000","610400","3584","46312.6"
"18392529000","610400","3584","46315.0"
"18393609000","610400","3585","46317.4"
"18394689000","610400","3584","46319.8"
"18396033000","610400","3584","46322.6"
"18397112000","610400","3585","46325.0"
"18398192000","610400","3585","46327.4"
"18399272000","610400","3585","46329.8"
"18400352000","610400","3585","46332.2"
"18401686000","610400","3584","46335.0"
"18402766000","607300","3584","46337.4"
"18403846000","607300","3584","46339.8"
"18404926000","607300","3584","46342.2"
"18406011000","607300","3584","46344.6"
"18407346000","607300","3584","46347.4"
"18408425000","607300","3584","46349.8"
"18409505000","607300","3584","46352.2"
"18410584000","607300","3584","46354.6"
"18411663000","607300","3584","46356.9"
"18412998000","607300","3584","46359.7"
"18414078000","607300","3583","46362.1"
"18415157000","607300","3584","46364.5"
"18416243000","607300","3583","46366.9"
"18417322000","607300","3583","46369.3"
"18418658000","607300","3583","46372.1"
"18419738000","607300","3583","46374.5"
"18420817000","607300","3583","46376.9"
"18421896000","607300","3583","46379.3"
"18422976000","607300","3583","46381.7"
"18424309000","607300","3582","46384.5"
"18425388000","607300","3582","46386.9"
"18426472000","607300","3581","46389.3"
"18427552000","607300","3582","46391.7"
"18428631000","607300","3581","46394.1"
"18429966000","607300","3582","46396.9"
"18431046000","607300","3581","46399.3"
"18432126000","607300","3582","46401.6"
"18433205000","607300","3582","46404.0"
"18434284000","607300","3582","46406.4"
