Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"32693865000","599100","3583","76502.4"
"32694945000","599100","3583","76504.8"
"32696023000","599100","3582","76507.2"
"32697364000","599200","3583","76510.0"
"32698443000","599200","3582","76512.4"
"32699521000","599200","3583","76514.8"
"32700600000","599200","3583","76517.2"
"32701679000","599200","3583","76519.6"
"32703017000","599200","3583","76522.4"
"32704097000","599200","3583","76524.4"
"32705175000","599200","3583","76526.8"
"32706254000","599200","3583","76529.2"
"32707338000","599200","3583","76531.6"
"32708674000","599200","3583","76534.4"
"32709753000","599200","3583","76536.8"
"32710833000","599200","3583","76539.2"
"32711912000","599200","3583","76541.6"
"32712991000","599200","3583","76543.9"
"32714324000","599200","3583","76546.7"
"32715402000","599200","3584","76549.1"
"32716481000","599200","3583","76551.1"
"32717565000","599200","3583","76553.5"
"32718644000","599200","3583","76555.9"
"32719979000","599200","3584","76558.7"
"32721057000","599200","3583","76561.1"
"32722136000","599200","3584","76563.5"
"32723215000","599200","3583","76565.9"
"32724293000","600900","3584","76568.3"
"32725627000","600900","3584","76571.1"
"32726706000","600900","3584","76573.5"
"32727790000","600900","3584","76575.5"
"32728870000","600900","3584","76577.8"
"32729949000","600900","3584","76580.2"
"32731283000","600900","3584","76583.0"
"32732361000","600900","3584","76585.4"
"32733441000","600900","3584","76587.8"
"32734520000","600900","3584","76590.2"
"32735599000","600900","3584","76592.6"
"32736939000","600900","3584","76595.4"
"32738018000","600900","3585","76597.8"
"32739096000","600900","3585","76600.2"
"32740175000","600900","3584","76602.2"
"32741254000","600900","3584","76604.6"
"32742589000","600900","3584","76607.4"
"32743668000","600900","3584","76609.8"
"32744751000","600900","3584","76612.2"
"32745830000","600900","3584","76614.6"
"32746914000","600900","3585","76617.0"
"32748249000","600900","3584","76619.7"
"32749328000","600900","3585","76622.1"
"32750406000","600900","3584","76624.5"
"32751483000","599200","3585","76626.9"
"32752562000","599200","3584","76628.9"
"32753897000","599200","3585","76632.1"
"32754977000","599200","3584","76634.1"
"32756056000","599200","3584","76636.5"
"32757140000","599200","3583","76638.9"
"32758219000","599200","3584","76641.3"
"32759553000","599200","3583","76644.1"
"32760632000","599200","3583","76646.5"
"32761711000","599200","3584","76648.9"
"32762790000","599200","3583","76651.3"
"32763869000","599200","3584","76653.3"
"32765204000","599200","3584","76656.5"
"32766283000","599200","3584","76658.4"
"32767368000","599200","3583","76660.8"
"32768447000","599200","3583","76663.2"
"32769526000","599200","3583","76665.6"
"32770859000","599200","3583","76668.4"
"32771939000","599200","3582","76670.8"
"32773018000","599200","3583","76673.2"
"32774097000","599200","3583","76675.6"
"32775176000","599200","3583","76678.0"
"32776511000","599200","3583","76680.8"
"32777595000","599200","3583","76683.2"
"32778675000","595000","3582","76685.2"
"32779753000","595000","3582","76687.6"
"32780832000","595000","3582","76690.0"
"32782167000","595000","3582","76692.8"
"32783245000","595000","3582","76695.1"
"32784326000","595000","3582","76697.5"
"32785403000","595000","3582","76699.9"
"32786487000","595000","3583","76702.3"
"32787828000","595000","3582","76705.1"
"32788906000","595000","3583","76707.5"
"32789985000","595000","3582","76709.9"
"32791065000","595000","3583","76711.9"
"32792143000","595000","3582","76714.3"
"32793477000","595000","3582","76717.1"
"32794555000","595000","3582","76719.5"
"32795634000","595000","3581","76721.9"
"32796713000","595000","3582","76724.3"
"32797797000","595000","3582","76726.7"
"32799131000","595000","3583","76729.5"
"32800210000","595000","3582","76731.9"
"32801289000","595000","3583","76734.3"
"32802369000","595000","3583","76736.2"
"32803447000","595000","3582","76738.6"
"32804781000","595000","3583","76741.4"
"32805860000","599300","3582","76743.8"
"32806945000","599300","3583","76746.2"
"32808024000","599300","3583","76748.6"
"32809103000","599300","3583","76751.0"
"32810436000","599300","3583","76754.2"
"32811513000","599300","3584","76756.2"
"32812593000","599300","3584","76758.6"
"32813671000","599300","3584","76761.0"
"32814750000","599300","3584","76763.0"
"32816084000","599300","3585","76765.8"
"32817169000","599300","3584","76768.2"
"32818248000","599300","3583","76770.6"
"32819327000","599300","3584","76773.0"
"32820406000","599300","3583","76775.3"
"32821740000","599300","3583","76778.1"
"32822819000","599300","3583","76780.5"
"32823897000","599300","3583","76782.9"
"32824975000","599300","3583","76785.3"
"32826054000","599300","3583","76787.3"
"32827394000","599300","3583","76790.5"
"32828479000","599300","3584","76792.9"
"32829557000","599300","3583","76794.9"
"32830636000","599300","3583","76797.3"
"32831716000","599300","3583","76799.7"
"32833051000","599200","3583","76802.5"
"32834130000","599200","3583","76804.9"
"32835209000","599200","3584","76807.3"
"32836287000","599200","3584","76809.7"
"32837372000","599200","3584","76812.1"
"32838706000","599200","3584","76814.8"
"32839785000","599200","3584","76817.2"
"32840864000","599200","3584","76819.2"
"32841942000","599200","3584","76821.6"
"32843021000","599200","3583","76824.0"
"32844356000","599200","3584","76826.8"
"32845435000","599200","3584","76829.2"
"32846513000","599200","3583","76831.6"
"32847596000","599200","3583","76834.0"
"32848673000","599200","3584","76836.4"
"32850007000","599200","3584","76839.2"
"32851086000","599200","3584","76841.6"
"32852165000","599200","3585","76843.6"
"32853245000","599200","3584","76846.0"
"32854324000","599200","3584","76848.4"
"32855659000","599200","3584","76851.1"
"32856738000","599200","3584","76853.5"
"32857823000","599200","3584","76855.9"
"32858902000","599200","3584","76858.3"
"32859981000","600900","3584","76860.7"
"32861316000","600900","3584","76863.5"
"32862395000","600900","3585","76865.9"
"32863474000","600900","3584","76867.9"
"32864553000","600900","3584","76870.3"
"32865631000","600900","3584","76872.7"
"32866971000","600900","3583","76875.5"
"32868050000","600900","3583","76877.9"
"32869129000","600900","3583","76880.3"
"32870214000","600900","3583","76882.7"
"32871293000","600900","3583","76885.1"
"32872627000","600900","3583","76887.9"
"32873705000","600900","3583","76890.3"
"32874785000","600900","3584","76892.6"
"32875864000","600900","3583","76894.6"
"32876948000","600900","3583","76897.0"
"32878283000","600900","3583","76899.8"
"32879361000","600900","3583","76902.2"
"32880440000","600900","3583","76904.6"
"32881518000","600900","3583","76907.0"
"32882597000","600900","3583","76909.4"
"32883931000","600900","3582","76912.2"
"32885009000","600900","3583","76914.6"
"32886088000","600900","3583","76917.0"
"32887173000","594900","3583","76919.0"
"32888251000","594900","3583","76921.4"
"32889586000","594900","3582","76924.2"
"32890665000","594900","3582","76926.5"
"32891743000","594900","3582","76928.9"
"32892823000","594900","3582","76931.3"
"32893901000","594900","3582","76933.7"
"32895236000","594900","3582","76936.5"
"32896315000","594900","3582","76938.9"
"32897400000","594900","3582","76941.3"
"32898479000","594900","3582","76943.7"
"32899557000","594900","3582","76945.7"
"32900892000","594900","3582","76948.5"
"32901971000","594900","3582","76950.9"
"32903050000","594900","3583","76953.3"
"32904130000","594900","3583","76955.7"
"32905209000","594900","3583","76958.1"
"32906543000","594900","3582","76960.9"
"32907627000","594900","3582","76963.3"
"32908706000","594900","3582","76965.7"
"32909784000","594900","3582","76967.6"
"32910863000","594900","3582","76970.0"
"32912202000","594900","3583","76972.8"
"32913281000","594900","3582","76975.2"
"32914360000","599200","3582","76977.6"
"32915439000","599200","3582","76980.0"
"32916518000","599200","3582","76982.4"
"32917858000","599200","3582","76985.2"
"32918936000","599200","3581","76987.6"
"32920016000","599200","3582","76990.0"
"32921094000","599200","3583","76992.4"
"32922173000","599200","3583","76994.4"
"32923508000","599200","3583","76997.2"
"32924587000","599200","3583","76999.6"
"32925666000","599200","3583","77002.0"
"32926745000","599200","3582","77004.3"
"32927831000","599200","3583","77006.7"
"32929165000","599200","3582","77009.5"
"32930244000","599200","3583","77011.9"
"32931321000","599200","3582","77014.3"
"32932401000","599200","3583","77016.7"
"32933480000","599200","3583","77018.7"
"32934814000","599200","3584","77021.9"
"32935893000","599200","3583","77023.9"
"32936977000","599200","3583","77026.3"
"32938056000","599200","3583","77028.7"
"32939135000","599200","3583","77031.1"
"32940469000","599200","3583","77033.9"
"32941548000","599200","3582","77036.3"
"32942626000","599200","3583","77038.7"
"32943705000","599200","3582","77041.1"
"32944783000","599200","3583","77043.0"
"32946119000","599200","3584","77046.2"
"32947204000","599200","3584","77048.2"
"32948283000","599200","3583","77050.6"
"32949361000","599200","3583","77053.0"
"32950440000","599200","3583","77055.4"
"32951775000","599200","3583","77058.2"
"32952854000","599200","3584","77060.6"
"32953938000","599200","3583","77063.0"
"32955017000","599200","3583","77065.4"
"32956096000","599200","3584","77067.8"
"32957437000","599200","3584","77070.6"
"32958516000","599200","3584","77073.0"
"32959595000","599200","3583","77075.0"
"32960674000","599200","3583","77077.4"
"32961753000","599200","3583","77079.8"
"32963087000","599200","3582","77082.5"
"32964166000","599200","3583","77084.9"
"32965246000","599200","3583","77087.3"
"32966325000","599200","3583","77089.7"
"32967410000","599200","3583","77092.1"
"32968744000","599000","3583","77094.9"
"32969823000","599000","3584","77097.3"
"32970903000","599000","3584","77099.3"
"32971982000","599000","3584","77101.7"
"32973061000","599000","3583","77104.1"
"32974395000","599000","3584","77106.9"
"32975474000","599000","3584","77109.3"
"32976553000","599000","3583","77111.7"
"32977638000","599000","3583","77114.1"
"32978715000","599000","3584","77116.5"
"32980050000","599000","3583","77119.3"
"32981129000","599000","3584","77121.6"
"32982208000","599000","3584","77124.0"
"32983287000","599000","3583","77126.0"
"32984366000","599000","3583","77128.4"
"32985700000","599000","3584","77131.2"
"32986780000","599000","3584","77133.6"
"32987865000","599000","3584","77136.0"
"32988944000","599000","3583","77138.4"
"32990022000","599000","3584","77140.8"
"32991357000","599000","3583","77143.6"
"32992436000","599000","3584","77146.0"
"32993515000","599000","3584","77148.4"
"32994593000","599000","3584","77150.4"
"32995677000","596600","3584","77152.8"
"32997017000","596600","3584","77155.6"
"32998096000","596600","3584","77157.9"
"32999176000","596600","3583","77160.3"
"33000255000","596600","3584","77162.7"
"33001333000","596600","3583","77165.1"
"33002667000","596600","3583","77167.9"
"33003745000","596600","3582","77170.3"
"33004824000","596600","3583","77172.7"
"33005903000","596600","3584","77174.7"
"33006987000","596600","3583","77177.1"
"33008322000","596600","3583","77179.9"
"33009401000","596600","3583","77182.3"
"33010481000","596600","3583","77184.7"
"33011560000","596600","3584","77187.1"
"33012639000","596600","3583","77189.5"
"33013973000","596600","3583","77192.3"
"33015053000","596600","3583","77194.7"
"33016131000","596600","3584","77197.1"
"33017215000","596600","3584","77199.4"
"33018294000","596600","3584","77201.4"
"33019627000","596600","3585","77204.6"
"33020707000","596600","3584","77206.6"
"33021785000","596600","3583","77209.0"
"33022864000","599300","3584","77211.4"
"33023944000","599300","3584","77213.8"
"33025277000","599300","3583","77216.6"
"33026356000","599300","3583","77219.0"
"33027441000","599300","3583","77221.4"
"33028520000","599300","3583","77223.8"
"33029599000","599300","3584","77226.2"
"33030934000","599300","3583","77229.0"
"33032011000","599300","3584","77231.4"
"33033091000","599300","3583","77233.4"
"33034170000","599300","3583","77235.7"
"33035249000","599300","3583","77238.1"
"33036582000","599300","3583","77240.9"
"33037672000","599300","3583","77243.3"
"33038751000","599300","3583","77245.7"
"33039830000","599300","3583","77248.1"
"33040909000","599300","3584","77250.5"
"33042244000","599300","3583","77253.3"
"33043323000","599300","3584","77255.7"
"33044402000","599300","3583","77257.7"
"33045482000","599300","3584","77260.1"
"33046560000","599300","3584","77262.5"
"33047901000","599300","3584","77265.3"
"33048980000","599300","3584","77267.7"
"33050057000","599100","3583","77270.1"
"33051137000","599100","3583","77272.5"
"33052216000","599100","3584","77274.9"
"33053549000","599100","3584","77277.6"
"33054628000","599100","3585","77280.0"
"33055707000","599100","3585","77282.4"
"33056786000","599100","3584","77284.4"
"33057870000","599100","3584","77286.8"
"33059204000","599100","3584","77289.6"
"33060284000","599100","3584","77292.0"
"33061363000","599100","3584","77294.4"
"33062443000","599100","3585","77296.8"
"33063522000","599100","3584","77299.2"
"33064857000","599100","3585","77302.0"
"33065935000","599100","3584","77304.4"
"33067019000","599100","3585","77306.8"
"33068098000","599100","3584","77308.8"
"33069177000","599100","3584","77311.2"
"33070512000","599100","3584","77313.9"
"33071591000","599100","3584","77316.3"
"33072671000","599100","3584","77318.7"
"33073750000","599100","3584","77321.1"
"33074829000","599100","3584","77323.5"
"33076162000","599100","3584","77326.3"
"33077247000","599200","3584","77328.7"
"33078326000","599200","3584","77331.1"
"33079409000","599200","3585","77333.1"
"33080488000","599200","3584","77335.5"
"33081824000","599200","3585","77338.3"
"33082901000","599200","3584","77340.7"
"33083980000","599200","3583","77343.1"
"33085059000","599200","3584","77345.5"
"33086139000","599200","3583","77347.9"
"33087479000","599200","3583","77350.7"
