Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"56178024000","567300","3582","133135.2"
"56179103000","567300","3582","133137.6"
"56180182000","567300","3582","133139.6"
"56181267000","567300","3582","133142.0"
"56182602000","567300","3581","133144.8"
"56183681000","567300","3581","133146.8"
"56184760000","567300","3581","133149.2"
"56185841000","567300","3581","133151.1"
"56186920000","567300","3581","133153.5"
"56188255000","567300","3581","133156.3"
"56189335000","567300","3581","133158.3"
"56190414000","567300","3581","133160.7"
"56191499000","567300","3581","133162.7"
"56192579000","567300","3581","133165.1"
"56193914000","567300","3581","133167.9"
"56194993000","567300","3581","133169.9"
"56196072000","567300","3581","133172.3"
"56197152000","567300","3581","133174.2"
"56198232000","567300","3581","133176.6"
"56199566000","567300","3581","133179.4"
"56200651000","567300","3581","133181.4"
"56201731000","567300","3581","133183.8"
"56202811000","567300","3581","133185.8"
"56203891000","567400","3582","133188.2"
"56205226000","567400","3581","133191.0"
"56206305000","567400","3582","133193.0"
"56207389000","567400","3582","133195.4"
"56208468000","567400","3581","133197.3"
"56209548000","567400","3582","133199.7"
"56210889000","567400","3582","133202.5"
"56211969000","567400","3582","133204.5"
"56213048000","567400","3581","133206.9"
"56214128000","567400","3582","133208.9"
"56215207000","567400","3581","133211.3"
"56216541000","567400","3581","133214.1"
"56217620000","567400","3581","133216.1"
"56218699000","567400","3581","133218.5"
"56219779000","567400","3581","133220.5"
"56220864000","567400","3581","133222.8"
"56222199000","567400","3581","133225.6"
"56223278000","567400","3582","133227.6"
"56224358000","567400","3582","133230.0"
"56225437000","567400","3581","133232.0"
"56226516000","567400","3581","133234.4"
"56227851000","567400","3581","133237.2"
"56228931000","567400","3582","133239.2"
"56230010000","567400","3582","133241.6"
"56231095000","567400","3581","133243.6"
"56232175000","567300","3581","133246.0"
"56233509000","567300","3581","133248.7"
"56234589000","567300","3581","133250.7"
"56235668000","567300","3582","133253.1"
"56236747000","567300","3581","133255.1"
"56237827000","567300","3581","133257.5"
"56239163000","567300","3581","133260.3"
"56240241000","567300","3581","133262.3"
"56241327000","567300","3582","133264.7"
"56242406000","567300","3580","133266.7"
"56243485000","567300","3581","133269.1"
"56244820000","567300","3581","133271.9"
"56245900000","567300","3581","133273.8"
"56246979000","567300","3582","133276.2"
"56248058000","567300","3580","133278.2"
"56249142000","567300","3581","133280.6"
"56250481000","567300","3580","133283.4"
"56251562000","567300","3581","133285.4"
"56252641000","567300","3581","133287.8"
"56253722000","567300","3581","133289.8"
"56254801000","567300","3581","133292.2"
"56256137000","567300","3581","133295.0"
"56257217000","567300","3581","133296.9"
"56258296000","567300","3582","133299.3"
"56259376000","567300","3581","133301.3"
"56260461000","567300","3581","133303.7"
"56261797000","567300","3581","133306.5"
"56262876000","567300","3581","133308.5"
"56263956000","567300","3581","133310.9"
"56265035000","567300","3581","133312.9"
"56266116000","567300","3581","133315.3"
"56267450000","567300","3581","133318.1"
"56268529000","567300","3581","133320.1"
"56269610000","567300","3582","133322.4"
"56270694000","567300","3581","133324.4"
"56271773000","567300","3581","133326.8"
"56273108000","567300","3581","133329.6"
"56274189000","567300","3581","133331.6"
"56275268000","567300","3581","133334.0"
"56276347000","567300","3581","133336.0"
"56277426000","567300","3581","133338.4"
"56278760000","567300","3581","133341.2"
"56279841000","567300","3581","133343.2"
"56280926000","567300","3581","133345.6"
"56282005000","567300","3581","133347.5"
"56283083000","567300","3581","133349.9"
"56284419000","567300","3581","133352.7"
"56285498000","567300","3581","133354.7"
"56286577000","567300","3581","133357.1"
"56287656000","567300","3581","133359.1"
"56288735000","567500","3581","133361.5"
"56290070000","567500","3581","133364.3"
"56291160000","567500","3581","133366.3"
"56292239000","567500","3581","133368.7"
"56293319000","567500","3581","133370.6"
"56294399000","567500","3581","133373.0"
"56295734000","567500","3581","133375.8"
"56296814000","567500","3581","133377.8"
"56297894000","567500","3580","133380.2"
"56298973000","567500","3581","133382.2"
"56300053000","567500","3581","133384.6"
"56301393000","567500","3581","133387.4"
"56302474000","567500","3581","133389.4"
"56303553000","567500","3581","133391.8"
"56304631000","567500","3580","133393.7"
"56305711000","567500","3580","133396.1"
"56307047000","567500","3581","133398.9"
"56308127000","567500","3581","133400.9"
"56309206000","567500","3581","133403.3"
"56310285000","567500","3581","133405.3"
"56311370000","567500","3580","133407.7"
"56312705000","567500","3580","133410.5"
"56313784000","567500","3580","133412.5"
"56314864000","567500","3580","133414.9"
"56315943000","567500","3580","133416.9"
"56317023000","567200","3580","133419.3"
"56318358000","567200","3580","133422.0"
"56319437000","567200","3581","133424.0"
"56320522000","567200","3581","133426.4"
"56321602000","567200","3580","133428.4"
"56322682000","567200","3580","133430.8"
"56324017000","567200","3581","133433.6"
"56325096000","567200","3580","133435.6"
"56326175000","567200","3580","133438.0"
"56327255000","567200","3580","133440.0"
"56328334000","567200","3580","133442.4"
"56329669000","567200","3580","133445.1"
"56330754000","567200","3580","133447.1"
"56331833000","567200","3580","133449.5"
"56332916000","567200","3580","133451.5"
"56333996000","567200","3580","133453.9"
"56335331000","567200","3580","133456.7"
"56336410000","567200","3580","133458.7"
"56337491000","567200","3580","133461.1"
"56338570000","567200","3580","133463.1"
"56339649000","567200","3580","133465.5"
"56340989000","567200","3580","133468.3"
"56342070000","567200","3580","133470.2"
"56343149000","567200","3580","133472.6"
"56344229000","567200","3580","133474.6"
"56345309000","567300","3580","133477.0"
"56346644000","567300","3580","133479.8"
"56347724000","567300","3580","133481.8"
"56348803000","567300","3580","133484.2"
"56349882000","567300","3580","133486.2"
"56350966000","567300","3580","133488.6"
"56352302000","567300","3580","133491.4"
"56353381000","567300","3580","133493.3"
"56354461000","567300","3580","133495.7"
"56355540000","567300","3580","133497.7"
"56356620000","567300","3580","133500.1"
"56357955000","567300","3580","133502.9"
"56359034000","567300","3580","133504.9"
"56360113000","567300","3580","133507.3"
"56361199000","567300","3581","133509.3"
"56362278000","567300","3581","133511.7"
"56363613000","567300","3581","133514.5"
"56364692000","567300","3580","133516.5"
"56365771000","567300","3580","133518.8"
"56366850000","567300","3580","133520.8"
"56367929000","567300","3580","133523.2"
"56369264000","567300","3580","133526.0"
"56370344000","567300","3580","133528.0"
"56371428000","567300","3580","133530.4"
"56372509000","567300","3580","133532.4"
"56373588000","567400","3580","133534.8"
"56374928000","567400","3580","133537.6"
"56376008000","567400","3580","133539.6"
"56377087000","567400","3580","133542.0"
"56378168000","567400","3581","133543.9"
"56379245000","567400","3580","133546.3"
"56380586000","567400","3580","133549.1"
"56381665000","567400","3580","133551.1"
"56382745000","567400","3580","133553.5"
"56383823000","567400","3580","133555.5"
"56384902000","567400","3580","133557.9"
"56386237000","567400","3580","133560.7"
"56387316000","567400","3580","133562.7"
"56388397000","567400","3580","133565.1"
"56389476000","567400","3580","133567.0"
"56390561000","567400","3580","133569.4"
"56391896000","567400","3580","133572.2"
"56392975000","567400","3580","133574.2"
"56394055000","567400","3580","133576.6"
"56395135000","567400","3580","133578.6"
"56396214000","567400","3580","133581.0"
"56397549000","567400","3580","133583.8"
"56398628000","567400","3580","133585.8"
"56399708000","567400","3580","133588.2"
"56400794000","567400","3580","133590.2"
"56401873000","567300","3580","133592.5"
"56403208000","567300","3580","133595.3"
"56404288000","567300","3580","133597.3"
"56405367000","567300","3580","133599.7"
"56406447000","567300","3581","133601.7"
"56407526000","567300","3581","133604.1"
"56408861000","567300","3580","133606.9"
"56409939000","567300","3580","133608.9"
"56411024000","567300","3580","133611.3"
"56412104000","567300","3581","133613.3"
"56413183000","567300","3581","133615.7"
"56414518000","567300","3580","133618.4"
"56415597000","567300","3581","133620.8"
"56416681000","567300","3581","133622.8"
"56417760000","567300","3582","133624.8"
"56418840000","567300","3581","133627.2"
"56420175000","567300","3581","133630.0"
"56421261000","567300","3581","133632.0"
"56422339000","567300","3581","133634.4"
"56423419000","567300","3582","133636.4"
"56424498000","567300","3582","133638.8"
"56425832000","567300","3581","133641.5"
"56426911000","567300","3581","133643.5"
"56427989000","567300","3581","133645.9"
"56429069000","567300","3582","133647.9"
"56430148000","567500","3581","133650.3"
"56431489000","567500","3581","133653.1"
"56432567000","567500","3581","133655.1"
"56433646000","567500","3581","133657.5"
"56434726000","567500","3581","133659.5"
"56435805000","567500","3581","133661.9"
"56437140000","567500","3581","133664.7"
"56438219000","567500","3581","133666.6"
"56439299000","567500","3582","133669.4"
"56440378000","567500","3583","133671.4"
"56441463000","567500","3583","133673.4"
"56442798000","567500","3582","133676.2"
"56443878000","567500","3583","133678.2"
"56444957000","567500","3583","133680.6"
"56446038000","567500","3584","133683.0"
"56447117000","567500","3583","133685.0"
"56448452000","567500","3583","133687.8"
"56449531000","567500","3583","133689.7"
"56450617000","567500","3583","133692.1"
"56451697000","567500","3584","133694.5"
"56452775000","567500","3583","133696.5"
"56454111000","567500","3584","133699.3"
"56455190000","567500","3583","133701.3"
"56456269000","567500","3583","133703.7"
"56457349000","567500","3584","133706.1"
"56458428000","567400","3583","133708.1"
"56459768000","567400","3583","133710.9"
"56460854000","567400","3584","133712.9"
"56461934000","567400","3583","133715.2"
"56463014000","567400","3584","133717.6"
"56464093000","567400","3583","133719.6"
"56465428000","567400","3584","133722.4"
"56466508000","567400","3584","133724.4"
"56467587000","567400","3583","133726.8"
"56468667000","567400","3583","133729.2"
"56469747000","567400","3583","133731.2"
"56471087000","567400","3583","133734.0"
"56472166000","567400","3582","133736.0"
"56473245000","567400","3582","133738.4"
"56474326000","567400","3582","133740.8"
"56475405000","567400","3582","133742.7"
"56476741000","567400","3582","133745.5"
"56477821000","567400","3583","133747.5"
"56478900000","567400","3583","133749.9"
"56479979000","567400","3583","133752.3"
"56481064000","567400","3583","133754.3"
"56482399000","567400","3583","133757.1"
"56483478000","567400","3584","133759.1"
"56484559000","567400","3583","133761.5"
"56485638000","567400","3583","133763.9"
"56486717000","567200","3583","133765.8"
"56488052000","567200","3583","133768.6"
"56489132000","567200","3584","133770.6"
"56490211000","567200","3583","133773.0"
"56491297000","567200","3583","133775.4"
"56492376000","567200","3583","133777.4"
"56493711000","567200","3583","133780.2"
"56494790000","567200","3583","133782.2"
"56495869000","567200","3582","133784.6"
"56496949000","567200","3583","133787.0"
"56498029000","567200","3582","133788.9"
"56499363000","567200","3582","133791.7"
"56500443000","567200","3583","133793.7"
"56501533000","567200","3582","133796.1"
"56502613000","567200","3582","133798.5"
"56503692000","567200","3582","133800.5"
"56505028000","567200","3582","133803.3"
"56506107000","567200","3582","133805.3"
"56507188000","567200","3582","133807.7"
"56508266000","567200","3581","133810.1"
"56509345000","567200","3581","133812.1"
"56510686000","567200","3581","133814.8"
"56511766000","567200","3583","133816.8"
"56512846000","567200","3582","133819.2"
"56513926000","567200","3582","133821.6"
"56515005000","567200","3582","133823.6"
"56516340000","567200","3582","133826.4"
"56517421000","567200","3582","133828.4"
"56518500000","567200","3582","133830.8"
"56519580000","567200","3582","133833.2"
"56520666000","567200","3582","133835.2"
"56522001000","567200","3582","133838.0"
"56523082000","567200","3582","133839.9"
"56524161000","567200","3583","133842.3"
"56525239000","567200","3583","133844.7"
"56526319000","567200","3583","133846.7"
"56527654000","567200","3582","133849.5"
"56528733000","567200","3584","133851.5"
"56529814000","567200","3583","133853.9"
"56530898000","567200","3583","133856.3"
"56531978000","567200","3583","133858.3"
"56533313000","567200","3583","133861.1"
"56534392000","567200","3583","133863.0"
"56535471000","567200","3583","133865.4"
"56536551000","567200","3583","133867.8"
"56537631000","567200","3583","133869.8"
"56538966000","567200","3583","133872.6"
"56540046000","567200","3583","133874.6"
"56541131000","567200","3583","133877.0"
