Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"42344116000","603000","3585","98265.4"
"42345450000","603000","3585","98268.6"
"42346530000","603000","3586","98271.0"
"42347616000","603000","3586","98273.0"
"42348695000","603000","3586","98275.4"
"42349774000","604800","3585","98277.8"
"42351113000","604800","3585","98281.0"
"42352192000","604800","3585","98282.9"
"42353273000","604800","3585","98285.3"
"42354351000","604800","3585","98287.7"
"42355430000","604800","3585","98290.1"
"42356770000","604800","3585","98292.9"
"42357850000","604800","3584","98295.3"
"42358930000","604800","3584","98297.7"
"42360010000","604800","3585","98300.1"
"42361090000","604800","3585","98302.5"
"42362423000","604800","3584","98305.3"
"42363503000","604800","3584","98307.7"
"42364583000","604800","3584","98310.1"
"42365663000","604800","3584","98312.5"
"42366748000","604800","3584","98314.9"
"42368083000","604800","3583","98317.7"
"42369162000","604800","3584","98320.1"
"42370241000","604800","3583","98322.5"
"42371320000","604800","3583","98324.9"
"42372400000","604800","3583","98327.2"
"42373733000","604800","3583","98330.0"
"42374813000","604800","3583","98332.4"
"42375892000","604800","3584","98334.8"
"42376977000","607300","3584","98337.2"
"42378057000","607300","3584","98339.2"
"42379392000","607300","3584","98342.4"
"42380472000","607300","3585","98344.8"
"42381552000","607300","3584","98346.8"
"42382631000","607300","3585","98349.2"
"42383710000","607300","3584","98351.6"
"42385044000","607300","3585","98354.4"
"42386124000","607300","3584","98356.8"
"42387208000","607300","3584","98359.2"
"42388288000","607300","3583","98361.6"
"42389367000","607300","3584","98364.0"
"42390703000","607300","3583","98366.7"
"42391783000","607300","3584","98369.1"
"42392867000","607300","3584","98371.5"
"42393947000","607300","3584","98373.9"
"42395027000","607300","3583","98376.3"
"42396361000","607300","3583","98379.1"
"42397445000","607300","3583","98381.5"
"42398525000","607300","3583","98383.9"
"42399605000","607300","3584","98386.3"
"42400685000","607300","3583","98388.7"
"42402019000","607300","3583","98391.5"
"42403099000","607300","3583","98393.9"
"42404178000","603100","3583","98396.3"
"42405257000","603100","3583","98398.7"
"42406336000","603100","3583","98401.1"
"42407675000","603100","3583","98403.9"
"42408755000","603100","3583","98406.3"
"42409834000","603100","3584","98408.7"
"42410914000","603100","3584","98411.1"
"42411993000","603100","3584","98413.0"
"42413327000","603100","3584","98416.2"
"42414406000","603100","3584","98418.6"
"42415486000","603100","3584","98420.6"
"42416565000","603100","3584","98423.0"
"42417650000","603100","3584","98425.4"
"42418985000","603100","3585","98428.6"
"42420065000","603100","3584","98430.6"
"42421144000","603100","3584","98433.0"
"42422223000","603100","3583","98435.4"
"42423302000","603100","3584","98437.8"
"42424637000","603100","3584","98440.6"
"42425716000","603100","3584","98443.0"
"42426802000","603100","3584","98445.4"
"42427881000","603100","3584","98447.8"
"42428962000","603100","3585","98450.2"
"42430295000","603100","3584","98452.9"
"42431375000","603200","3584","98455.3"
"42432455000","603200","3584","98457.7"
"42433534000","603200","3583","98460.1"
"42434617000","603200","3583","98462.5"
"42435952000","603200","3583","98465.3"
"42437037000","603200","3583","98467.7"
"42438116000","603200","3583","98470.1"
"42439195000","603200","3582","98472.5"
"42440274000","603200","3584","98474.9"
"42441609000","603200","3583","98477.7"
"42442688000","603200","3584","98480.1"
"42443769000","603200","3584","98482.5"
"42444848000","603200","3585","98484.9"
"42445929000","603200","3585","98486.9"
"42447269000","603200","3585","98490.1"
"42448349000","603200","3585","98492.5"
"42449429000","603200","3586","98494.4"
"42450509000","603200","3585","98496.8"
"42451588000","603200","3585","98499.2"
"42452923000","603200","3586","98502.4"
"42454004000","603200","3585","98504.4"
"42455083000","603200","3585","98506.8"
"42456163000","603200","3585","98509.2"
"42457248000","603200","3585","98511.6"
"42458583000","603000","3585","98514.4"
"42459662000","603000","3585","98516.8"
"42460742000","603000","3585","98519.2"
"42461822000","603000","3585","98521.6"
"42462901000","603000","3585","98524.0"
"42464235000","603000","3585","98526.8"
"42465315000","603000","3585","98529.2"
"42466395000","603000","3585","98531.6"
"42467479000","603000","3585","98534.0"
"42468558000","603000","3585","98536.4"
"42469893000","603000","3584","98539.2"
"42470972000","603000","3584","98541.5"
"42472051000","603000","3584","98543.9"
"42473131000","603000","3584","98546.3"
"42474209000","603000","3585","98548.7"
"42475544000","603000","3584","98551.5"
"42476629000","603000","3585","98553.9"
"42477714000","603000","3585","98556.3"
"42478794000","603000","3586","98558.7"
"42479874000","603000","3585","98560.7"
"42481209000","603000","3586","98563.9"
"42482288000","603000","3586","98565.9"
"42483368000","603000","3585","98568.3"
"42484448000","603000","3585","98570.7"
"42485527000","604800","3585","98573.1"
"42486868000","604800","3586","98575.9"
"42487947000","604800","3585","98578.3"
"42489026000","604800","3585","98580.7"
"42490106000","604800","3585","98583.0"
"42491186000","604800","3585","98585.4"
"42492521000","604800","3585","98588.2"
"42493600000","604800","3585","98590.6"
"42494679000","604800","3585","98593.0"
"42495758000","604800","3585","98595.4"
"42496843000","604800","3585","98597.8"
"42498178000","604800","3585","98600.6"
"42499257000","604800","3585","98603.0"
"42500336000","604800","3585","98605.4"
"42501415000","604800","3584","98607.8"
"42502494000","604800","3584","98610.2"
"42503829000","604800","3584","98613.0"
"42504908000","604800","3584","98615.4"
"42505987000","604800","3583","98617.8"
"42507072000","604800","3584","98620.2"
"42508151000","604800","3584","98622.2"
"42509486000","604800","3584","98625.4"
"42510566000","604800","3585","98627.7"
"42511645000","604800","3585","98629.7"
"42512725000","603200","3585","98632.1"
"42513805000","603200","3585","98634.5"
"42515140000","603200","3586","98637.7"
"42516219000","603200","3585","98639.7"
"42517303000","603200","3585","98642.1"
"42518387000","603200","3584","98644.5"
"42519467000","603200","3584","98646.9"
"42520802000","603200","3584","98649.7"
"42521881000","603200","3584","98652.1"
"42522961000","603200","3584","98654.5"
"42524041000","603200","3584","98656.9"
"42525119000","603200","3584","98659.3"
"42526454000","603200","3584","98662.1"
"42527540000","603200","3584","98664.5"
"42528619000","603200","3584","98666.9"
"42529698000","603200","3584","98669.2"
"42530776000","603200","3584","98671.6"
"42532111000","603200","3584","98674.4"
"42533190000","603200","3583","98676.8"
"42534273000","603200","3583","98679.2"
"42535352000","603200","3583","98681.6"
"42536432000","603200","3583","98684.0"
"42537773000","603200","3583","98686.8"
"42538852000","603200","3583","98689.2"
"42539931000","607200","3583","98691.6"
"42541010000","607200","3584","98694.0"
"42542089000","607200","3583","98696.0"
"42543423000","607200","3583","98699.2"
"42544503000","607200","3584","98701.6"
"42545582000","607200","3585","98704.0"
"42546662000","607200","3584","98706.0"
"42547747000","607200","3584","98708.4"
"42549082000","607200","3584","98711.6"
"42550162000","607200","3584","98713.5"
"42551242000","607200","3584","98715.9"
"42552322000","607200","3584","98718.3"
"42553402000","607200","3584","98720.7"
"42554736000","607200","3584","98723.5"
"42555815000","607200","3584","98725.9"
"42556900000","607200","3584","98728.3"
"42557979000","607200","3584","98730.7"
"42559060000","607200","3584","98733.1"
"42560400000","607200","3584","98735.9"
"42561478000","607200","3584","98738.3"
"42562558000","607200","3584","98740.7"
"42563638000","607200","3584","98743.1"
"42564717000","607200","3583","98745.5"
"42566052000","607200","3583","98748.3"
"42567136000","603000","3583","98750.7"
"42568217000","603000","3583","98753.1"
"42569296000","603000","3583","98755.4"
"42570375000","603000","3583","98757.8"
"42571710000","603000","3582","98760.6"
"42572788000","603000","3583","98763.0"
"42573868000","603000","3583","98765.4"
"42574947000","603000","3584","98767.8"
"42576027000","603000","3584","98769.8"
"42577368000","603000","3584","98773.0"
"42578448000","603000","3584","98775.4"
"42579526000","603000","3585","98777.8"
"42580606000","603000","3584","98779.8"
"42581685000","603000","3585","98782.2"
"42583021000","603000","3585","98785.4"
"42584101000","603000","3585","98787.4"
"42585181000","603000","3585","98789.8"
"42586260000","603000","3585","98792.2"
"42587346000","603000","3585","98794.6"
"42588680000","603000","3585","98797.3"
"42589760000","603000","3585","98799.7"
"42590839000","603000","3585","98802.1"
"42591919000","603000","3585","98804.5"
"42592998000","603000","3585","98806.9"
"42594334000","603200","3585","98809.7"
"42595414000","603200","3585","98812.1"
"42596494000","603200","3586","98814.5"
"42597579000","603200","3585","98816.9"
"42598658000","603200","3585","98819.3"
"42599993000","603200","3585","98822.1"
"42601074000","603200","3585","98824.5"
"42602153000","603200","3584","98826.9"
"42603237000","603200","3585","98829.3"
"42604317000","603200","3585","98831.7"
"42605652000","603200","3584","98834.5"
"42606738000","603200","3585","98836.9"
"42607817000","603200","3585","98839.3"
"42608898000","603200","3585","98841.6"
"42609977000","603200","3585","98844.0"
"42611312000","603200","3585","98846.8"
"42612391000","603200","3585","98849.2"
"42613471000","603200","3585","98851.6"
"42614551000","603200","3585","98854.0"
"42615629000","603200","3585","98856.0"
"42616970000","603200","3585","98859.2"
"42618050000","603200","3586","98861.6"
"42619129000","603200","3586","98864.0"
"42620209000","603200","3586","98866.0"
"42621289000","604500","3586","98868.4"
"42622622000","604500","3586","98871.6"
"42623702000","604500","3586","98873.6"
"42624782000","604500","3585","98876.0"
"42625861000","604500","3586","98878.4"
"42626947000","604500","3585","98880.8"
"42628283000","604500","3586","98883.5"
"42629362000","604500","3585","98885.9"
"42630442000","604500","3586","98888.3"
"42631521000","604500","3585","98890.7"
"42632601000","604500","3586","98893.1"
"42633936000","604500","3585","98895.9"
"42635016000","604500","3585","98898.3"
"42636096000","604500","3585","98900.7"
"42637181000","604500","3585","98903.1"
"42638261000","604500","3585","98905.5"
"42639595000","604500","3584","98908.3"
"42640676000","604500","3585","98910.7"
"42641755000","604500","3585","98913.1"
"42642834000","604500","3585","98915.5"
"42643913000","604500","3585","98917.9"
"42645252000","604500","3585","98920.7"
"42646332000","604500","3585","98923.1"
"42647417000","604500","3585","98925.5"
"42648496000","607200","3585","98927.8"
"42649575000","607200","3585","98930.2"
"42650911000","607200","3586","98933.0"
"42651991000","607200","3585","98935.4"
"42653070000","607200","3585","98937.8"
"42654149000","607200","3586","98940.2"
"42655230000","607200","3585","98942.2"
"42656564000","607200","3586","98945.4"
"42657650000","607200","3586","98947.8"
"42658730000","607200","3586","98949.8"
"42659810000","607200","3586","98952.2"
"42660889000","607200","3586","98954.6"
"42662225000","607200","3586","98957.4"
"42663305000","607200","3585","98959.8"
"42664384000","607200","3586","98962.2"
"42665464000","607200","3585","98964.6"
"42666544000","607200","3586","98967.0"
"42667885000","607200","3585","98969.7"
"42668965000","607200","3586","98972.1"
"42670045000","607200","3585","98974.5"
"42671124000","607200","3585","98976.9"
"42672204000","607200","3585","98979.3"
"42673538000","607200","3585","98982.1"
"42674618000","607200","3585","98984.5"
"42675698000","603100","3585","98986.9"
"42676782000","603100","3585","98989.3"
"42677861000","603100","3586","98991.7"
"42679196000","603100","3585","98994.5"
"42680276000","603100","3585","98996.9"
"42681355000","603100","3585","98999.3"
"42682434000","603100","3586","99001.7"
"42683513000","603100","3586","99003.7"
"42684848000","603100","3586","99006.9"
"42685928000","603100","3586","99009.3"
"42687017000","603100","3586","99011.2"
"42688096000","603100","3586","99013.6"
"42689175000","603100","3586","99016.0"
"42690510000","603100","3586","99018.8"
"42691589000","603100","3586","99021.2"
"42692669000","603100","3586","99023.6"
"42693748000","603100","3586","99026.0"
"42694828000","603100","3586","99028.4"
"42696162000","603100","3586","99031.2"
"42697248000","603100","3586","99033.6"
"42698327000","603100","3586","99036.0"
"42699407000","603100","3586","99038.4"
"42700487000","603100","3586","99040.8"
"42701822000","603100","3586","99043.6"
"42702901000","603100","3585","99046.0"
"42703981000","603100","3586","99048.4"
"42705061000","603100","3586","99050.8"
"42706140000","603100","3585","99053.2"
"42707480000","603100","3585","99055.9"
"42708560000","603100","3586","99058.3"
"42709639000","603100","3585","99060.7"
"42710718000","603100","3585","99063.1"
"42711797000","603100","3585","99065.5"
"42713132000","603100","3585","99068.3"
"42714212000","603100","3585","99070.7"
"42715292000","603100","3585","99073.1"
"42716371000","603100","3585","99075.5"
"42717455000","603100","3585","99077.9"
"42718791000","603100","3586","99080.7"
"42719870000","603100","3585","99083.1"
"42720949000","603100","3586","99085.5"
"42722029000","603100","3586","99087.9"
"42723108000","603100","3586","99089.9"
"42724443000","603100","3586","99093.1"
"42725522000","603100","3586","99095.5"
"42726602000","603100","3586","99097.4"
"42727687000","603100","3586","99099.8"
"42728772000","603100","3586","99102.2"
"42730107000","603000","3587","99105.0"
"42731187000","603000","3586","99107.4"
"42732267000","603000","3586","99109.8"
"42733346000","603000","3586","99112.2"
"42734427000","603000","3586","99114.6"
"42735761000","603000","3586","99117.4"
"42736846000","603000","3586","99119.8"
"42737926000","603000","3586","99122.2"
