Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"58215282000","561500","3583","136373.5"
"58216361000","561500","3583","136375.9"
"58217696000","561500","3582","136378.2"
"58218777000","561500","3582","136380.6"
"58219856000","561500","3582","136382.6"
"58220935000","561500","3582","136385.0"
"58222014000","561300","3582","136387.0"
"58223355000","561300","3582","136389.8"
"58224435000","561300","3583","136392.2"
"58225514000","561300","3583","136394.2"
"58226594000","561300","3583","136396.6"
"58227673000","561300","3582","136398.6"
"58229008000","561300","3582","136401.4"
"58230088000","561300","3582","136403.3"
"58231167000","561300","3582","136405.7"
"58232246000","561300","3582","136407.7"
"58233332000","561300","3581","136410.1"
"58234667000","561300","3583","136412.9"
"58235746000","561300","3582","136414.9"
"58236825000","561300","3582","136417.3"
"58237905000","561300","3581","136419.3"
"58238985000","561300","3582","136421.7"
"58240319000","561300","3582","136424.1"
"58241399000","561300","3581","136426.4"
"58242478000","561300","3581","136428.4"
"58243564000","561300","3581","136430.8"
"58244644000","561300","3581","136432.8"
"58245979000","561300","3581","136435.6"
"58247063000","561300","3582","136438.0"
"58248143000","561300","3581","136440.0"
"58249221000","561300","3582","136442.4"
"58250300000","561300","3582","136444.4"
"58251635000","564000","3581","136447.2"
"58252715000","564000","3581","136449.1"
"58253799000","564000","3581","136451.5"
"58254879000","564000","3581","136453.5"
"58255957000","564000","3580","136455.9"
"58257293000","564000","3581","136458.3"
"58258372000","564000","3580","136460.7"
"58259451000","564000","3582","136462.7"
"58260531000","564000","3581","136465.1"
"58261609000","564000","3582","136467.1"
"58262944000","564000","3582","136469.9"
"58264029000","564000","3582","136472.2"
"58265109000","564000","3581","136474.2"
"58266188000","564000","3581","136476.6"
"58267268000","564000","3581","136478.6"
"58268604000","564000","3580","136481.4"
"58269683000","564000","3580","136483.4"
"58270761000","564000","3580","136485.8"
"58271842000","564000","3581","136487.8"
"58272921000","564000","3581","136490.2"
"58274261000","564000","3581","136493.0"
"58275340000","564000","3581","136494.9"
"58276421000","564000","3582","136497.3"
"58277500000","564000","3581","136499.3"
"58278581000","564000","3582","136501.7"
"58279915000","564000","3581","136504.1"
"58280994000","561400","3581","136506.5"
"58282074000","561400","3581","136508.5"
"58283159000","561400","3581","136510.9"
"58284238000","561400","3581","136512.9"
"58285573000","561400","3581","136515.7"
"58286653000","561400","3582","136517.6"
"58287733000","561400","3581","136520.0"
"58288817000","561400","3582","136522.4"
"58289896000","561400","3582","136524.4"
"58291232000","561400","3581","136527.2"
"58292311000","561400","3581","136529.2"
"58293396000","561400","3581","136531.6"
"58294475000","561400","3581","136533.6"
"58295555000","561400","3581","136536.0"
"58296889000","561400","3581","136538.4"
"58297968000","561400","3581","136540.7"
"58299048000","561400","3582","136542.7"
"58300128000","561400","3581","136545.1"
"58301207000","561400","3581","136547.1"
"58302542000","561400","3581","136549.9"
"58303627000","561400","3580","136552.3"
"58304707000","561400","3580","136554.3"
"58305787000","561400","3580","136556.7"
"58306866000","561400","3580","136558.7"
"58308201000","561400","3580","136561.5"
"58309280000","561400","3580","136563.4"
"58310361000","561300","3580","136565.8"
"58311440000","561300","3580","136567.8"
"58312520000","561300","3580","136570.2"
"58313861000","561300","3581","136573.0"
"58314941000","561300","3580","136575.0"
"58316020000","561300","3580","136577.4"
"58317100000","561300","3580","136579.4"
"58318180000","561300","3580","136581.8"
"58319514000","561300","3580","136584.2"
"58320594000","561300","3580","136586.6"
"58321673000","561300","3580","136588.5"
"58322752000","561300","3579","136590.9"
"58323837000","561300","3580","136592.9"
"58325172000","561300","3580","136595.7"
"58326252000","561300","3581","136597.7"
"58327332000","561300","3581","136600.1"
"58328411000","561300","3581","136602.5"
"58329490000","561300","3581","136604.5"
"58330830000","561300","3581","136607.3"
"58331909000","561300","3580","136609.2"
"58332988000","561300","3580","136611.6"
"58334074000","561300","3580","136613.6"
"58335153000","561300","3580","136616.0"
"58336489000","561300","3580","136618.4"
"58337568000","561300","3581","136620.8"
"58338647000","561300","3580","136622.8"
"58339726000","561300","3580","136625.2"
"58340805000","561300","3581","136627.2"
"58342140000","561300","3580","136630.0"
"58343225000","561300","3580","136632.4"
"58344304000","561300","3579","136634.3"
"58345385000","561300","3579","136636.7"
"58346464000","561300","3579","136638.7"
"58347800000","561300","3579","136641.5"
"58348880000","561300","3580","136643.5"
"58349960000","561300","3580","136645.9"
"58351040000","561300","3580","136647.9"
"58352119000","561300","3579","136650.3"
"58353460000","561300","3581","136653.1"
"58354540000","561300","3580","136655.0"
"58355618000","561300","3580","136657.4"
"58356698000","561300","3580","136659.4"
"58357778000","561300","3580","136661.8"
"58359114000","561300","3580","136664.2"
"58360194000","561300","3580","136666.6"
"58361274000","561300","3581","136668.6"
"58362354000","561300","3581","136671.0"
"58363438000","561300","3581","136673.0"
"58364773000","561300","3581","136675.8"
"58365852000","561300","3581","136677.7"
"58366932000","561300","3580","136680.1"
"58368011000","561300","3582","136682.1"
"58369090000","561400","3581","136684.5"
"58370425000","561400","3581","136687.3"
"58371504000","561400","3581","136689.3"
"58372589000","561400","3581","136691.7"
"58373674000","561400","3581","136693.7"
"58374754000","561400","3581","136696.1"
"58376088000","561400","3581","136698.5"
"58377167000","561400","3580","136700.9"
"58378247000","561400","3581","136702.8"
"58379326000","561400","3581","136705.2"
"58380405000","561400","3580","136707.2"
"58381741000","561400","3580","136710.0"
"58382820000","561400","3580","136712.4"
"58383905000","561400","3579","136714.4"
"58384984000","561400","3579","136716.8"
"58386064000","561400","3579","136718.8"
"58387398000","561400","3579","136721.6"
"58388478000","561400","3579","136723.5"
"58389557000","561400","3579","136725.9"
"58390637000","561400","3580","136727.9"
"58391717000","561400","3580","136730.3"
"58393052000","561400","3580","136732.7"
"58394137000","561400","3580","136735.1"
"58395217000","561400","3581","136737.1"
"58396296000","561400","3580","136739.5"
"58397374000","561400","3580","136741.9"
"58398709000","560200","3580","136744.3"
"58399788000","560200","3580","136746.7"
"58400868000","560200","3580","136748.6"
"58401948000","560200","3580","136751.0"
"58403027000","560200","3580","136753.0"
"58404367000","560200","3580","136755.8"
"58405447000","560200","3580","136757.8"
"58406526000","560200","3580","136760.2"
"58407607000","560200","3581","136762.2"
"58408685000","560200","3580","136764.6"
"58410019000","560200","3580","136767.4"
"58411099000","560200","3580","136769.3"
"58412178000","560200","3580","136771.7"
"58413263000","560200","3580","136773.7"
"58414348000","560200","3580","136776.1"
"58415683000","560200","3580","136778.5"
"58416763000","560200","3580","136780.9"
"58417843000","560200","3580","136782.9"
"58418923000","560200","3580","136785.3"
"58420002000","560200","3579","136787.3"
"58421337000","560200","3579","136790.1"
"58422416000","560200","3580","136792.5"
"58423500000","560200","3580","136794.4"
"58424580000","560200","3579","136796.8"
"58425660000","560200","3580","136798.8"
"58426994000","560200","3579","136801.6"
"58428073000","561300","3579","136803.6"
"58429153000","561300","3579","136806.0"
"58430232000","561300","3579","136808.0"
"58431311000","561300","3579","136810.4"
"58432646000","561300","3580","136812.8"
"58433732000","561300","3580","136815.2"
"58434811000","561300","3581","136817.1"
"58435890000","561300","3580","136819.5"
"58436969000","561300","3581","136821.9"
"58438304000","561300","3581","136824.3"
"58439383000","561300","3580","136826.7"
"58440463000","561300","3580","136828.7"
"58441543000","561300","3580","136831.1"
"58442621000","561300","3580","136833.1"
"58443961000","561300","3580","136835.9"
"58445041000","561300","3580","136837.8"
"58446120000","561300","3580","136840.2"
"58447199000","561300","3580","136842.2"
"58448279000","561300","3579","136844.6"
"58449614000","561300","3580","136847.4"
"58450693000","561300","3580","136849.4"
"58451771000","561300","3580","136851.8"
"58452851000","561300","3579","136853.8"
"58453936000","561300","3579","136856.2"
"58455271000","561300","3579","136858.6"
"58456355000","561300","3579","136861.0"
"58457435000","561400","3580","136862.9"
"58458514000","561400","3580","136865.3"
"58459594000","561400","3580","136867.3"
"58460928000","561400","3579","136870.1"
"58462008000","561400","3580","136872.5"
"58463088000","561400","3580","136874.5"
"58464173000","561400","3580","136876.9"
"58465253000","561400","3580","136878.9"
"58466587000","561400","3580","136881.7"
"58467666000","561400","3580","136883.6"
"58468746000","561400","3579","136886.0"
"58469825000","561400","3579","136888.0"
"58470904000","561400","3579","136890.4"
"58472238000","561400","3580","136892.8"
"58473323000","561400","3580","136895.2"
"58474402000","561400","3580","136897.6"
"58475482000","561400","3579","136899.6"
"58476561000","561400","3581","136902.0"
"58477896000","561400","3580","136904.4"
"58478976000","561400","3580","136906.8"
"58480056000","561400","3580","136908.7"
"58481136000","561400","3580","136911.1"
"58482215000","561400","3580","136913.1"
"58483556000","561400","3580","136915.9"
"58484634000","561400","3579","136917.9"
"58485714000","561400","3579","136920.3"
"58486794000","561500","3580","136922.3"
"58487874000","561500","3580","136924.7"
"58489207000","561500","3579","136927.5"
"58490287000","561500","3579","136929.5"
"58491367000","561500","3580","136931.8"
"58492446000","561500","3579","136933.8"
"58493532000","561500","3579","136936.2"
"58494867000","561500","3579","136938.6"
"58495945000","561500","3579","136941.0"
"58497024000","561500","3579","136943.0"
"58498108000","561500","3579","136945.4"
"58499188000","561500","3580","136947.4"
"58500523000","561500","3580","136950.2"
"58501603000","561500","3580","136952.6"
"58502683000","561500","3580","136954.5"
"58503768000","561500","3581","136956.9"
"58504847000","561500","3580","136958.9"
"58506182000","561500","3580","136961.7"
"58507262000","561500","3580","136963.7"
"58508341000","561500","3580","136966.1"
"58509420000","561500","3580","136968.1"
"58510499000","561500","3580","136970.5"
"58511834000","561500","3580","136972.9"
"58512913000","561500","3580","136975.3"
"58513998000","561500","3581","136977.2"
"58515078000","561500","3580","136979.6"
"58516157000","565200","3581","136982.0"
"58517493000","565200","3580","136984.4"
"58518571000","565200","3580","136986.8"
"58519651000","565200","3580","136988.8"
"58520731000","565200","3580","136991.2"
"58521810000","565200","3579","136993.2"
"58523150000","565200","3579","136996.0"
"58524231000","565200","3580","136997.9"
"58525309000","565200","3580","137000.3"
"58526389000","565200","3581","137002.3"
"58527470000","565200","3581","137004.7"
"58528805000","565200","3581","137007.5"
"58529884000","565200","3581","137009.5"
"58530963000","565200","3581","137011.9"
"58532043000","565200","3581","137013.9"
"58533128000","565200","3581","137016.3"
"58534463000","565200","3580","137018.7"
"58535542000","565200","3580","137021.1"
"58536621000","565200","3581","137023.0"
"58537701000","565200","3581","137025.4"
"58538780000","565200","3580","137027.4"
"58540121000","565200","3580","137030.2"
"58541200000","565200","3582","137032.6"
"58542279000","565200","3581","137034.6"
"58543364000","565200","3581","137037.0"
"58544443000","565200","3581","137039.0"
"58545778000","560200","3581","137041.8"
"58546857000","560200","3580","137043.8"
"58547936000","560200","3580","137046.1"
"58549015000","560200","3581","137048.1"
"58550096000","560200","3581","137050.5"
"58551431000","560200","3581","137052.9"
"58552510000","560200","3581","137055.3"
"58553596000","560200","3582","137057.7"
"58554676000","560200","3582","137059.7"
"58555755000","560200","3582","137062.1"
"58557090000","560200","3581","137064.5"
"58558169000","560200","3581","137066.9"
"58559248000","560200","3581","137068.8"
"58560327000","560200","3581","137071.2"
"58561406000","560200","3580","137073.2"
"58562741000","560200","3580","137076.0"
"58563827000","560200","3581","137078.0"
"58564906000","560200","3580","137080.4"
"58565984000","560200","3581","137082.4"
"58567063000","560200","3581","137084.8"
"58568398000","560200","3581","137087.6"
"58569477000","560200","3581","137089.6"
"58570557000","560200","3580","137091.9"
"58571636000","560200","3580","137093.9"
"58572716000","560200","3580","137096.3"
"58574057000","560200","3580","137098.7"
"58575136000","561500","3580","137101.1"
"58576215000","561500","3581","137103.1"
"58577294000","561500","3581","137105.5"
"58578373000","561500","3580","137107.5"
